"Очиститель строительный White House СМЫВКА СТАРОЙ КРАСКИ WHITE HOUSE 500 г, 1 шт",349 ₽,21 отзыв,"8 мая доставит Ozon, продавец ООО ТД «Поли-Р»",https://www.ozon.ru/product/ochistitel-stroitelnyy-white-house-smyvka-staroy-kraski-white-house-500-g-1-sht-381294868/?advert=cSMtK2oPo9L7-J4NPGQTt3QJeDS94mb_dLzzX4wD7a_3V0UO3HiCrWhSki3g9PISX_kac2ru4FzCHGtBrRowtHhMkr-EuUznmH4mU7enVkp87XEsZd0wanIU8c4oKmuxRXnHtal8RNrbxqKOmjs0owYgPGqqdT6T7iKvCPl62uLZxvk_VD0sjRpdo71hBtZAMyTgir3H4VmkHcEv_gLF8Jo40rHAtlsZO2iUHbZxY3vonQyL46bAcrbf63oRdpqUTs6Fgy6g14MVYFAUFlpOsRfChahkJ2QyFyVowNFjI_HjjtqBCIawcfAleWVLm_XKDOBrjyQmJ-oxHPLpY2B1ymQCHD5af3Nlxgx34NWqSoxwyaafFzYRJV79E9FMIB5227di3Usz4HkMKs49v6lR34_ZOBqbyzB512-8dTk1wgTS232Iq4dRv-tfaIUIOG22njyXcG-fYSZNpmWI0CMitBP1qpKQC9lKhaP8OzaeBTAVVv2XNG_CI_LP1KxjHy5TTio2cIOT41R-TxeCCaoAjAtqCTOY0ulhIowpRVub1RQsGwbambYOezFL_g2x-jO0
"Обезжириватель поверхности ХИМИК ""66212xxx"", универсальный, 1 шт",218 ₽,151 отзыв,"Завтра доставит Ozon, продавец ООО ""Партнер""",https://www.ozon.ru/product/obezzhirivatel-poverhnosti-himik-66212xxx-universalnyy-1-sht-255265630/?asb=rer%252BguXS7gxjx8nGW1O1ikH9Qr7VsTi6NJMsaMpJS%252FY%253D&asb2=dxiSr0G67_tSxJv8Z7GhCyhQ237FZQoT_fU-m_A8JhaPeQdlhqfBxhiTY-lEJRR0
"Обезжириватель поверхности Ясхим, 1 шт",211 ₽,1 отзыв,"Завтра доставит Ozon, продавец Ozon",https://www.ozon.ru/product/obezzhirivatel-poverhnosti-yashim-1-sht-448365884/?asb=IDvf58YKYR6O9Uehys%252FyZq1w3Y8%252BoHbFbTUbofqB5jc%253D&asb2=Nqfo3Rk-7XCZIEaQpgx6Madf2uMR4Gih5q-ACpG2tskUMGxGkUk3Mh-47FWnb0pd
"Универсальный очиститель, растворитель-бензин Solins Калоша, 1 литр",426 ₽,83 отзыва,"Завтра доставит Ozon, продавец RageX",https://www.ozon.ru/product/universalnyy-ochistitel-rastvoritel-benzin-solins-kalosha-1-litr-229709808/?asb=RXi1aI63pkrCL7RGCvxmXWjINuDncpYy%252FJFBXCgBlNW7PCVWM%252FIXiBA1MqOdUH0Z&asb2=dePiAYgZa6e_8385e_WMLAjSJl_Uyo8twpF1ENkCMTJjenTw06ZSWet8GMgHmXJjUjtQczL1t9nhNYrnuKIkGYo-DCwcQjJ__4eccs5x4vj8HV4hWOqsWPFW3ACQsZQnjiWLErxthumWQ10Jyz187g
Сольвент Интерсинтез 1л,189 ₽,12 отзывов,"Завтра доставит Ozon, продавец 000 МастерСтрой СПБ",https://www.ozon.ru/product/solvent-intersintez-1l-510488632/?asb=ySiVgGl70cxiUp0B4iHq4PEweeHkfJaef%252BoDKrSAi%252BzTihuiUMio61YWi1q8dN3w&asb2=ve_3UsFl5qJb-cCO9ob-1MNfuGJog8seddkbfPrirktYjGE5U0tAtY72kyS3NhhrRxYrXauoUDQQKke9DwsyAj74WJ3lYbbZYJRXQT6AazspcL5xTUtM0ttDp4NEG9KqC7UCueXJP5-tlrj2aG4HZw
"Abbeizer - гель, Poli-R, 830мл",931 ₽,1 отзыв,"8 мая доставит Ozon, продавец ООО ТД «Поли-Р»",https://www.ozon.ru/product/abbeizer-gel-poli-r-830ml-238429747/?advert=qDTVuxpoUAXZ2Cogpaxrd1U7xYOw8BmfpfrrTOFNsefkSKDgxNW_qKRoF1EGZbkEtlMYPgYhGTj9Y-dC7vatwfiwV21yTJIGvS_m9t6CyHfP6fehs1L79G6bgDxqgJQrPXNw4QtocRq4xuFgMb23r4Li6ZN7RI4te-pCWuSHilZY_K-w6ISSw4bQXjt_VYQzughzCzD6aHn2utARu4rB1UBKltQhJdDH1Dbenk7rvzKm1VZf9xM8m0kT7eAfs0QWTyTocQ-F0fLYFhVTyEjcE6agG5FuZHcuoQD0rhplurES5KM56QSfmYUkniJGl4-RYecagg0u9tK9Pxf1t-nR_t-TRbBl9V-I5ZuYl2XxOOOygbGHKxc_GK5iRhWIotJVdpO5vROl5FQPjjXfp-lTIpQ8T5e6hjc2wq_1EU2Fohj2sTk9QaSMhAPCzzTEj6D0xKGBfQMvSIQxr-7pfhVSbe4PzRpWINy8pMkR16qw3ersqZ8WszseeKxapKr_qXPg4tA1L3sdA7qzVmNGBuLicHMSNdYgbTmtMk61tD-CgWpUyrWklxh22c6WC8shN5k5
Ацетон Интерсинтез 1л,245 ₽,40 отзывов,"Завтра доставит Ozon, продавец 000 МастерСтрой СПБ",https://www.ozon.ru/product/atseton-intersintez-1l-510480079/?asb=YxsifM4xLx%252F82lcLK5DokkbXs3G65n9%252B8WfuZ09Ov2nghtsk03dTMeVvw32DX78j&asb2=yKeOI_sK4pAfXsTZbN_xqqgvVe-yI447HttKxwHegadkCQegrpC0eMRsmJ1Y5r7UilWB5Xf3ES5lXXRrb0VB1ibXN9QSsLyUPP8TTKd_YExx8wcul-12zS_F9G4ovrJQolDVrhtEBmymNcP1TqtgvQ
"Скипидар Интерсинтез 0,5л",179 ₽,4 отзыва,"Завтра доставит Ozon, продавец 000 МастерСтрой СПБ",https://www.ozon.ru/product/skipidar-intersintez-0-5l-510486691/?asb=T0lapmv9g0BXTvlS9uRKB%252BQe0lB8vEz6Nj9KVTu9uke%252BdvkyAIUIzKM62tE5ASqk&asb2=jcAy-pC3eGT6TrDa0XEwnhZ5pKXdpjD2k4pPLY8zwrPRA_5x2SWls1ILbVfKf-gZfp7SMsNgFYlWJ4np48G2_lGK5Obx_N_qZ6UVXEeD0WfctI2hbsDI5sNn1AnpSVun9RXu_iBEk9-UMLA0ZQP7Lg
"Обезжириватель универсальный, растворитель универсальный, Elcon R, 0,5 л",240 ₽,114 отзывов,"Завтра доставит Ozon, продавец Elcon",https://www.ozon.ru/product/obezzhirivatel-universalnyy-rastvoritel-universalnyy-elcon-r-0-5-l-207101042/?asb=T4f61hwnPigDV0UPKy8RWYcbHjir3N5KA6GEE3wQf3QcpUohHTcoK7SElVpQrn0y&asb2=BDIqoemihOTkfnQu28eU4Mx-e3ic0AykhzIdGnuP0436W_uLGnabA6kfBEozZCPxW_tDR2eMcDEV0mvhOvG8WSA2RGfc953H6LzAdoprqU7wy1vvV4dR5OA3vwY46kA1
Керосин КР,198 ₽,100 отзывов,"Завтра доставит Ozon, продавец ООО ""Товарищ""",https://www.ozon.ru/product/kerosin-kr-245195412/?asb=qjS6ENLFrB%252Fx1bdYWDN9ER2690LJE4y4F9aFrrcFjm4%253D&asb2=cKfHBRCmPE9wFTWkvKkLUojMn8b3LbX1KsnaRRy_9iBjcE8DT2InjhMNbmKuGmfg
