"Крепление штырь для зонта Green Glade 1405, прочная опора для садовых зонтов, для установки зонта на ровной поверхности, сталь, цвет серебристый, 43,5 х 20,5 х 5 см, 1 шт.",650 ₽,23 отзыва,"Завтра доставит Ozon, продавец ООО ""Лекс-С""",https://www.ozon.ru/product/kreplenie-shtyr-dlya-zonta-green-glade-1405-prochnaya-opora-dlya-sadovyh-zontov-dlya-ustanovki-zonta-271713916/?asb=mmeyP5vQfM8OtGPiJfHUMugCH823Xu%252FHZQbeMRZyuw1NJffcPZxZtUO2kqpoMwgO&asb2=2c2RaTsruKa_39KrWoEy9x_5I7FpgSFpwPMy-mim1dkWc_sQSqfOFgD6mLQwIATQ2RAjV7O_Ymau_y6rDikNgK6m_TroO7X0kiKKkmb6BjVE5sbp4kmQc-xhH-_YuJUnz3Bdy13xza0tAX5TvWX99Q
"Гамак Beliy-Slon Хлопок, 90х200 см",849 ₽,31 отзыв,"7 мая доставит Ozon, продавец Beliy-Slon",https://www.ozon.ru/product/gamak-beliy-slon-hlopok-90h200-sm-246892258/?asb=BjvtiL2uB5dN1rB%252FeJbi6Mt3ilz5XKbAC%252FK8%252B3hpZdo%253D&asb2=Qxo1M80_6cgEdzDBzbBlV0R-I13Ohf6_W-zWQIs6ZiFi64QPf0KOnwGjKKYL9vIA
Держатель для пляжного зонта Ecos UH-71(пластиковый),299 ₽,90 отзывов,"9 мая доставит Ozon, продавец ООО ""ДАКОСТАНДАРТ""",https://www.ozon.ru/product/derzhatel-dlya-plyazhnogo-zonta-ecos-uh-71-plastikovyy-170267624/?asb=foXzoumgFRajG1snPAlCUlH52%252B6Hz1w9d65U05vnN9s%253D&asb2=Vj1MDZlX1lFaFFAdZB8U9jWshobpbJhDJu9D1a-maUWfe-BlTJ87w45u_Y2bj8AB
"Матрас для качелей, Подушка для качелей 44х44 см, Bio-line",610 ₽,3 отзыва,"Завтра доставит Ozon, продавец Bio-Line",https://www.ozon.ru/product/matras-dlya-kacheley-podushka-dlya-kacheley-44h44-sm-bio-line-536735601/?asb=4uqH138BVfp9Eht8bF3nfkjzlsgV3qI095qwdKcSkXGKHfxM1FBsm62Z3%252FruKwZq&asb2=wJTGOk8gxTkL8KqA4gQF70xhUmVrTuCbZOIdJkOlxrYoEhJOAzNmmSuEv8sO7k_D7Bb1_Phigs3IV8Rm6ItQjUEFtBumJFP53E_shxCACAGA9YlXYpgroSaNWcDc7WMgQAsOK-TPidf05fwO9-F_Ag
"Чехол для стола 840x840x740 мм (оксфорд 210, олива), Tplus",977 ₽,6 отзывов,"10 мая доставит Ozon, продавец TPLUS",https://www.ozon.ru/product/chehol-dlya-stola-840x840x740-mm-oksford-210-oliva-tplus-231040988/?asb=qsI%252B84AJR%252B5DU7Cs0BSxXsAEr3NXeS5nGKcqkbQSmqZFhOJD0OsjUOHArt4rI8cC&asb2=fsR-vRkXmZNOZ3a-DmxXO7Qm0WkSqLQ1XjzlMUYFHbnHrSuMfSX7tKU0LiBUXSqViP1ZFN05YDzjhTzL-GRVDGPfyPXfUkbaWkuv8WigrO1WI5_57P621fA2udYKS9NaWysAdNeVwm0y2gdYyR0Rmg
"Гамак SteelStar, 80х200 см",926 ₽,23 отзыва,"Завтра доставит Ozon, продавец Jvan",https://www.ozon.ru/product/gamak-steelstar-80h200-sm-277423956/?asb=AcvzyAwdCixnOrxv51s09RaCqE2QcX70R4d2rVE2AQY%253D&asb2=ZhnyqqncN8QkliBdJULMtfsRX_vlpC7heAE06xo6G8TQkk51bhe5vdfcMJA_5LEf
"Бур для зонта/Основание для пляжного зонта/держатель для пляжного зонта /подставка для зонта (пластиковый), 43 см",383 ₽,4 отзыва,"9 мая доставит Ozon, продавец АПРО",https://www.ozon.ru/product/bur-dlya-zonta-osnovanie-dlya-plyazhnogo-zonta-derzhatel-dlya-plyazhnogo-zonta-podstavka-dlya-275950983/?asb=0tQBHTjMwQ%252FWbRVhMNd%252Fh2jjEHCtAb0QKnGgxX9DqbadOtwFMaZggwT7iO0F4IHv&asb2=gfpNez2iRD_gkHC790EwoJV1K3lWe2WO0boMmfNUR0eKgkoRmfLViWpqlC79x6VDsDJYvjhxG-YOhRdaT5cr5IIkKFBjPaTDGAZ0RxX3MXcLWA4YMnBDMwvzIMizhk4HmnP-MUZXuqQmGn17P-mVpw
"Садовые качели 42х17х10 см, Подвесные качели",962 ₽,16 отзывов,"7 мая доставит Ozon, продавец А.Студия",https://www.ozon.ru/product/sadovye-kacheli-42h17h10-sm-podvesnye-kacheli-529890500/?asb=2u0DoR5gO0soWLhg1dTNHNKK6AleUXHn4cwioZ0w9Lg%253D&asb2=cxAylK9ctvzvQwS_vaqWHxzE2Kgp0DxkM-QtX25Hlw3r46Nf-1N4Ak_fyIRkNXeU
"Тент защитный, 3х2 м, плотность 90, люверсы шаг 1 м, тарпаулин, УФ, зелёный",727 ₽,1 отзыв,"10 мая доставит Ozon, продавец Садовод",https://www.ozon.ru/product/tent-zashchitnyy-3h2-m-plotnost-90-lyuversy-shag-1-m-tarpaulin-uf-zelenyy-247616835/?asb=kLvYeNhuGz%252B%252BzePhsv88B1Kux6cp58CppR3LZUZ%252FhFI%253D&asb2=l6FvGj3mf4aR0JMXWqothbHX6Z5yK9fgYKyWqZwtVxhLwaUfBnt3tf-CmA9h3zb4
"Чехол для стула 570x570x920 мм (оксфорд 210, чёрный), Tplus",870 ₽,9 отзывов,"10 мая доставит Ozon, продавец TPLUS",https://www.ozon.ru/product/chehol-dlya-stula-570x570x920-mm-oksford-210-chernyy-tplus-231043292/?asb=EMDdsKrQwThj%252BKN1fFQhTlBQstITqLe8tqT%252F%252Bf8k4PZwVoPHdLER638YWZhcjeyG&asb2=5BVBz3DKRRwYuiydZOvnFgGVma2XqlL22QL8yA_OFH2sxunm7-JIMIwDX7OV9y-f_wFOE2CIvw06p-GonbYciMRhMcxIL5XzSYAwU1xc4eGadfZ-ja0c2LAY5IJxZ149W9DMsFcQAmZE-vLrqV0G9A
"Зонт пляжный Ecos Umbrella BU-61 диаметр 130 см, складная штанга 170 см, 1 шт.",683 ₽,41 отзыв,"7 мая доставит Ozon, продавец FirePrice",https://www.ozon.ru/product/zont-plyazhnyy-ecos-umbrella-bu-61-diametr-130-sm-skladnaya-shtanga-170-sm-1-sht-257752739/?asb=SA8gJscHciuIxm8Br1roafw%252BB1%252BHPucfGXcFJRapvRI%253D&asb2=Vm9pxWMC-PSjjBc5BGPe4XuRxSZ8KoLTfSwWPt9XgMbIxGm98nItLWUzQwyoKvjU
Система креплений для гамака/Ham/FS-02/2 веревки/2 крючка/2 стопора/универсальный/крепление/крючки для гамака,839 ₽,9 отзывов,"7 мая доставит Ozon, продавец frau kalinka",https://www.ozon.ru/product/sistema-krepleniy-dlya-gamaka-ham-fs-02-2-verevki-2-kryuchka-2-stopora-universalnyy-485466201/?asb=Zz%252FEzIvJEyuFpRoEUm3gKaQ2REAoNAyW8uLYpHHX92aCptupi9siXFB1x%252FEog571&asb2=MQRuP-Prm0VYItOG0bAccqr-GnN6vsgw7BbHf0hUYTTo4BhRcwk4OS6xP7FpxkebF0CcPLLvqS4r-C03k7_rDgkf41szk7DgppGVqwreT2_5REGYoEUI_Yx2K2Ilovk-vzHcvNgvJSocNyEO21S6qQ
"Гамак Lucky Shop Хлопок, 100х190 см",999 ₽,31 отзыв,"7 мая доставит Ozon, продавец LuckyShop",https://www.ozon.ru/product/gamak-lucky-shop-hlopok-100h190-sm-288861314/?asb=0F%252B3Tvub7hfRz%252FrKkYjE9oK78dpoigYVbC%252F4ba2B7oQ%253D&asb2=TsRENsnfYrt6aUxtWjQFk64xJ1CzVS2t60uYEVKV3m67_l_DL9TWNObxZtL5G9PT
"Зонт пляжный, с наклоном, d170cм, h190см, п/э170t, 8 спиц, чехол",997 ₽,3 отзыва,"12 мая доставит Ozon, продавец ИП Чумак А. А.",https://www.ozon.ru/product/zont-plyazhnyy-s-naklonom-d170cm-h190sm-p-e170t-8-spits-chehol-293039899/?asb=zWNJpZ49%252FixKJK5NyG4GJ1s6ysVNkbC2AoWc1BJ8z48%253D&asb2=m_wLMAWmF3JyLCQT8UwsNqc8N0HhoKHCpq-NY2RJ17_-yp_JWj-V6KPnGzeBZtqu
Зонт пляжный Ecos BU-64,795 ₽,23 отзыва,"9 мая доставит Ozon, продавец ООО ""ДАКОСТАНДАРТ""",https://www.ozon.ru/product/zont-plyazhnyy-ecos-bu-64-169797674/?asb=yc5c32Uw8iemKlkxIr6mee66NWFPeacnkZIu2rYL%252Fyo%253D&asb2=JoPhVeQYV7xKTpJpk3DfjWxcaJ-DVkMqAjlVXGupB1qAwWEPWXgs_yusk4iFZd83
"Зонт пляжный 160 см, с наклоном, 8 спиц, металл, Разноцветные листья, LG01",684 ₽,2 отзыва,"8 мая доставит Ozon, продавец poryadok",https://www.ozon.ru/product/zont-plyazhnyy-160-sm-s-naklonom-8-spits-metall-raznotsvetnye-listya-lg01-515342978/?asb=e4XbYfomZGTsamzv5CeDNfMAl8H33nI3Td82hNS%252BSYSDFcn59QTTt%252B44LFMggSlA&asb2=kkqb3Nqb2rlxwcXG0ynsJHh2DzpuxyPOZRC-W3GVyFQbwYJBANG3b1Afe0Rr3DAeQW-4Ark3xMBaRsgmPwb9H-OGCZ-6OC_Un6vvJWTUjexn3TJHTyYAZdzb0CQ-04msyyiKaPIBSbIoMGznzi09mg
Зонт пляжный (диаметр 170 см),850 ₽,1 отзыв,"14 мая доставит Ozon, продавец НадоМаркет",https://www.ozon.ru/product/zont-plyazhnyy-diametr-170-sm-280874144/?asb=Rl91CFcXPPIK7gMInhv2q4th0o6C2RV2ZAeyAsiRjG0%253D&asb2=a_xAD9aD17LdCIgsalRejtbeek3TNTDi9s6YLFI-JpsryOESQk6jfCf6cKVINqsr
"Пружина усиленная (комплект 2 шт.) надежная, прочная и долговечная, для подвешивания качелей на даче, приусадебном участке",799 ₽,18 отзывов,"10 мая доставит Ozon, продавец СамТехМаркет",https://www.ozon.ru/product/pruzhina-usilennaya-komplekt-2-sht-nadezhnaya-prochnaya-i-dolgovechnaya-dlya-podveshivaniya-kacheley-267847761/?asb=qDdSUPc33hcyg%252FMgxtvhzECJj%252FwRgQCnfTD7pWa4yccTV0HxN2xVCz8sjM6IP4ym&asb2=58hnmu0ElvHWRobg5jCuyrmWQM2uiT0nEUeVdXwfKZNmivT5HvjJZ23YR6k7CzURp83LcLE1mmt8z8emyEys7ycxDA3E9IthplkS5j0AyJoJq4BUbm5ZWdog5gZjlcwdcnMcWpox4HZHni3jsc02rA
"Зонт пляжный, с наклоном, d170cм, h190см, п/э170t, 8 спиц, чехол",997 ₽,2 отзыва,"12 мая доставит Ozon, продавец ИП Чумак А. А.",https://www.ozon.ru/product/zont-plyazhnyy-s-naklonom-d170cm-h190sm-p-e170t-8-spits-chehol-292995586/?asb=qYs4sxSOQ3z6YeBE5Uz9f0mbUS84alTU16pTQT1RldQ%253D&asb2=oi-VwlvvqWJSQq0UaLrnaMhCeyzWI3eVySZv-gOcmLe0WNwN7-yq5cUeAVbMjItH
Крепление штырь для зонта Подставка для зонта Держатель для зонтов,1 023 ₽,22 отзыва,"9 мая доставит Ozon, продавец МЕГАлэнд",https://www.ozon.ru/product/kreplenie-shtyr-dlya-zonta-podstavka-dlya-zonta-derzhatel-dlya-zontov-281331845/?asb=TFVd0w1nELxnqUvBYXrKED2DQwQm6hUAH8PP4xpzJF6hs4npE0To89JPCji9uHqz&asb2=622lQ15CvU9uG6e7XWmKTFAHUtXaPcWm5Wec7aYOTiPsAtK8s2TXmpGCxvl1J6Qv9s9MpQ8FjBAl8KuYM_fpJVo0bCIHiIRvBXDj45v10q9mw9qCVoURVOTyDaFCNnUacj6S22yN2oNhNEiH-IXwAw
"Пружины для садовых качелей 10.5x3.8 см, комплект 2 шт., универсальная подвесная конструкция выполнена из высоколегированной стальной проволоки; способна выдержать вес до 450 кг.",799 ₽,30 отзывов,"10 мая доставит Ozon, продавец Pro Gadget",https://www.ozon.ru/product/pruzhiny-dlya-sadovyh-kacheley-10-5x3-8-sm-komplekt-2-sht-universalnaya-podvesnaya-241422438/?asb=u19YwLlu1gmbgtX69dIc%252BiNpui%252FYatejEQO54z3Y9mhKaU%252FOe%252B78Sm89yW1Q5VZG&asb2=2yFDgJWUTnQQq0SZleRSqc4ygwERVokj9xQ6rD7HUwaCruBefHn5g3Zjyv2i192OLyiJY75jkI8bRiZjII6T9WSg3cyVk8G23fB2fhB0UCyD2N5IWWuq0rmolyDiOhpaw-uJPsQrwXOTV-biz9Mnzg
