Клапан на резиновую лодку 2шт / для лодки ПВХ / клапан лепесток уфимская / для всех лодок,321 ₽,57 отзывов,"Завтра доставит Ozon, продавец Рыболов спортсмен",https://www.ozon.ru/product/klapan-na-rezinovuyu-lodku-2sht-dlya-lodki-pvh-klapan-lepestok-ufimskaya-dlya-vseh-lodok-278252260/?asb2=892DKhmcjHCWCiHwbzlkBQrao85F1ZQwCyAsKzS4a8sVjyQzOgCi4ijQ5GRN9Wi4o_SysgNnnhGdIMPpXGQ1UQ
"Набор для ремонта (ремкомплект) для ПВХ лодок, матрасов и прочих изделий из ПВХ. Заплатка + клей Kleyberg водостойкий 30 мл, цвет серый",266 ₽,86 отзывов,"Завтра доставит Ozon, продавец Fisher Store",https://www.ozon.ru/product/nabor-dlya-remonta-remkomplekt-dlya-pvh-lodok-matrasov-i-prochih-izdeliy-iz-pvh-zaplatka-kley-295594159/?asb2=IE_cMZgzkDsIYdZzrCTVa-HPfSPfh0p7ZmFJm2k0Hir9jJEHGepMI_GWYH_X89La
Насос для надувной мебели Матраса Бассейна Лодок спортивный от прикуривателя с насадками,836 ₽,53 отзыва,"9 мая доставит Ozon, продавец Ваш выбор",https://www.ozon.ru/product/nasos-dlya-naduvnoy-mebeli-matrasa-basseyna-lodok-sportivnyy-ot-prikurivatelya-s-nasadkami-469572156/?asb2=WH1dp54uYoRqHq_aQCe_Yn8dn4gb2LUjpwPZqyG3UvxMLVQhYc1K70mg7O9j5OFxt5MRl5NIY6Jyybo_ZppHjg
"Фильтр топливный для лодочного мотора, под шланг 6-8 мм",330 ₽,40 отзывов,"Завтра доставит Ozon, продавец podMOTOR",https://www.ozon.ru/product/filtr-toplivnyy-dlya-lodochnogo-motora-pod-shlang-6-8-mm-226595549/?asb2=zPpKJre_IaSmmL07u-RNnUq9M6Jwo2hgqevgikm8aAmAoEHt4p5Dn8-JBIaQCoBC
"ПВХ 650 гр/м ткань лодочная отрез 0,4х2м 0,8кв.м. цвет серый",646 ₽,28 отзывов,"12 мая доставит Ozon, продавец relieff.ru",https://www.ozon.ru/product/pvh-650-gr-m-tkan-lodochnaya-otrez-0-4h2m-0-8kv-m-tsvet-seryy-407644751/?asb2=CRSJBHgjIJsWTkJTeOLeSRIQFRKKMGaJRjqPLrMIvmFvUQgTia9t8_exoOI7scNx
Манометр для лодки ПВХ BRAVO проходной SP125/1,760 ₽,110 отзывов,"15 мая доставит Ozon, продавец Badger.ru",https://www.ozon.ru/product/manometr-dlya-lodki-pvh-bravo-prohodnoy-sp125-1-204934834/?asb2=5uZfbmZTpc_EdOdjXxGeskkpBCRxIVN5owLBRK1NaLxN1eOJbUt9lhAZH2Njk69R
Шплинт CDPIN (3х25) для гайки гребного винта лодочного мотора. Комплект 5 шт. Нержавеющая сталь.,312 ₽,23 отзыва,"Завтра доставит Ozon, продавец podMOTOR",https://www.ozon.ru/product/shplint-cdpin-3h25-dlya-gayki-grebnogo-vinta-lodochnogo-motora-komplekt-5-sht-nerzhaveyushchaya-stal-309330758/?asb2=42LDib3UKmRCS372932CJOV0fGwZxjTeNAbeGAMuGP8SlvUA8-tKY3M8ZszVfzt2
"Поворотная платформа для кресла в лодку оцинкованное, 148х148мм",649 ₽,14 отзывов,"Завтра доставит Ozon, продавец Katrin Home",https://www.ozon.ru/product/povorotnaya-platforma-dlya-kresla-v-lodku-otsinkovannoe-148h148mm-461214666/?asb2=UabiGU-1mXvGFOvXY2gjM3ifLd4mAEGtgJHF9Y0hUJ4CWtUnUC3GS8HXkh_zqfh4
Комплект для ремонта лодок ПВХ - клей KLEYBERG - 3 латки СЕРЫЙ ПВХ,282 ₽,193 отзыва,"Завтра доставит Ozon, продавец LOVE IS Рыбка",https://www.ozon.ru/product/komplekt-dlya-remonta-lodok-pvh-kley-kleyberg-3-latki-seryy-pvh-265054983/?asb2=5ezTHeZOfvhL5Vj5cMeBK38-gMlrgdZsgIyrx-5SQMGS9LsAlFKvwbtU6aY2pecS
Якорная намотка Rodstars 6 мм (20 метров),469 ₽,10 отзывов,"9 мая доставит Ozon, продавец Тропоход",https://www.ozon.ru/product/yakornaya-namotka-rodstars-6-mm-20-metrov-411391379/?asb2=j8UPrKgubdX3HesP2fSNzH0rqSho-nIaKpu_cP6rQovRpsOAO8XCVJzzGHeTJsrV
"Ремкомплект (Клей для полиуретана) для ремонта лодок, палаток, обуви, бассейнов Уран (5 заплаток)",269 ₽,3 отзыва,"9 мая доставит Ozon, продавец Mr.T",https://www.ozon.ru/product/remkomplekt-kley-dlya-poliuretana-dlya-remonta-lodok-palatok-obuvi-basseynov-uran-5-zaplatok-554354769/?asb2=nK-gHUfk22Lt2pyBBj3EU6dGeEH7Ub7P6B-AQD9bTxCGipnj9UwyecTVzkSRvqWm
"Крепление банки передвижное большое для НДНД пвх лодки 2шт/сиденья, лавки,ликпаз для пвх",209 ₽,32 отзыва,"9 мая доставит Ozon, продавец 100КРЮЧКОВ",https://www.ozon.ru/product/kreplenie-banki-peredvizhnoe-bolshoe-dlya-ndnd-pvh-lodki-2sht-sidenya-lavki-likpaz-dlya-pvh-301741545/?asb2=BVo45UEfWOdOq8ULsJsCU79LG0Z9GTUXlTxB10GTrVse0y-qmEiCzS8EjoWXVUoN
Переходник к воздушному клапану лодки пвх,189 ₽,95 отзывов,"10 мая доставит Ozon, продавец Kalina express",https://www.ozon.ru/product/perehodnik-k-vozdushnomu-klapanu-lodki-pvh-249622177/?asb2=zviMNmmyNpMypEvdPJn7Mx857xkIQbWpIZWbaJYffnLqXdoZHsfYANvVFL-SR9dh
"ПАТРИОТ Держатель для двух удилищ передвижной Light (крепление ликтрос, ликпаз)",539 ₽,96 отзывов,"Завтра доставит Ozon, продавец Философия рыбалки",https://www.ozon.ru/product/patriot-derzhatel-dlya-dvuh-udilishch-peredvizhnoy-light-kreplenie-liktros-likpaz-303095659/?asb2=YEpgB4cQDhDm1wyg_XO0D3KW2ik3XAWGIpR0hfqBXiNegoi2VXAa9cOtfl9-DGAvqzpiyKTASi-tjw3CA8v92g
ПАТРИОТ Насос ножной 7л,999 ₽,19 отзывов,"9 мая доставит Ozon, продавец Философия рыбалки",https://www.ozon.ru/product/patriot-nasos-nozhnoy-7l-439695749/?asb2=J1m6Oey2HNmLwnb7TUa68bxmvw6zyFW3aLQ4TQBBXIW0ZnE4PB5D2y0iGeaZ7XWv18INg0XtWZIny2M0xsmX3A
"Клей для лодок ПВХ полиуретановый Kleyberg Мастер, туба 30 мл, 2шт.",335 ₽,24 отзыва,"10 мая доставит Ozon, продавец Kalina express",https://www.ozon.ru/product/kley-dlya-lodok-pvh-poliuretanovyy-kleyberg-master-tuba-30-ml-2sht-491800575/?asb2=UVBpXiJuC_BJMQOAP_u4nS-qF3lHGoRFqzHLq3RQghV27g3sitr8AjACXSWNz1Qe
"Ручка для лодки ПВХ 200х84, Кнехт, Комплект 2 штуки",339 ₽,94 отзыва,"10 мая доставит Ozon, продавец Kalina express",https://www.ozon.ru/product/ruchka-dlya-lodki-pvh-200h84-kneht-komplekt-2-shtuki-288819639/?asb2=QA3DCscRlImqxSv-cmMnh3RHekWFowUCDoa9JMIb-vTC4cS0k38K72vpjvSsolXP
Якорь для лодки (TR-A-1.3) Трофей,875 ₽,15 отзывов,"10 мая доставит Ozon, продавец Трофей",https://www.ozon.ru/product/yakor-dlya-lodki-tr-a-1-3-trofey-446545521/?asb2=V-P2oBwNgNnXi5HEZ4RoSEdQETak3prl3I8Ro3-n3LuSRi20MaHBAsxCg_CnyMfxdLopjlkGY7YoiB62-a713w
Резина сырая лист 180х270мм толщина 2мм,297 ₽,75 отзывов,"10 мая доставит Ozon, продавец Ibis-automag78",https://www.ozon.ru/product/rezina-syraya-list-180h270mm-tolshchina-2mm-178451086/?asb2=CqMRVJ9WnA9lIlMsF1-FG9MsNcCfTJaFrXQyrg_8Rt-JsGS9A4R6Bk3EdrHVv2Un
Комплект для ремонта лодок ПВХ - клей KLEYBERG - 3 латки двухсторонний СЕРЫЙ-ЗЕЛЁНЫЙ ПВХ,282 ₽,193 отзыва,"Завтра доставит Ozon, продавец LOVE IS Рыбка",https://www.ozon.ru/product/komplekt-dlya-remonta-lodok-pvh-kley-kleyberg-3-latki-dvuhstoronniy-seryy-zelenyy-pvh-295889463/?asb2=DFaLtwrrDkZsHmjy3N9AbcdA1lUyqWatnx9kV4SM_oJs9ZgKAshELP3lmGZzS3PrfOfHUoZtUfTP00eg3K6hCA
