"Набор грузил Оливка скользящая 1,2,3,5,8 грамм по 10 шт",367 ₽,15 отзывов,"13 мая доставит Ozon, продавец СПРИТ",https://www.ozon.ru/product/nabor-gruzil-olivka-skolzyashchaya-1-2-3-5-8-gramm-po-10-sht-505086177/?advert=FsOaWpLvmHgDVN5g6g9dkHObMjoZ8RogZJXo7XXpTUNl9b61tUc2EwWIVaArRIjpAo0KpOzW8S7vh4hslTGkZq3W7U7Qd7L8d32M1m8MZnB8WECEFslaUYfzOTyGWLclOgxnhIOJ6MR37cywbpKiYcaWh1Z72nPU28IvZeX_AHQrJtJdAJNALpNM8cIwr79Q18vRb3DXSxmkTzcll02CxLj0RW7EXO3Fv1LCenGdR5bLj4_43KmWJb1_7Xkfxo3MWtkasS98KGQHsHpBRSdlDLzGIL88Liz0dAa8nbUb_xzIXjNURxKwu-U4nhWPDDeqsNslUpaJtBXFlSrkmnRbVYG4_t2OxeAW5HhV__d0nBoCyV5s3uJKPnGP1L-UThbWdNh-ntwZb3ya1v_RP4jhxcSWVW7JVwmT4RndMzme5UOFRKz-zZ6BfdeGzTR_IfUXzjAwp5sLlUDtTBckf8ag2-ZyFIfrHCtPEmXU5r4wMOvrHz4D3jxDzPcXCW-n97E4XSuw25chMlKfbnTdhGeIIBGM8g2hFacv2FYaIqKciksF7Q5G-pCYy2wIBDdxJL6U
Грузила для рыбалки набор грузилов для рыбалки 100 грамм 6 номеров,229 ₽,4 отзыва,"Завтра доставит Ozon, продавец Крючки и грузила 3611",https://www.ozon.ru/product/gruzila-dlya-rybalki-nabor-gruzilov-dlya-rybalki-100-gramm-6-nomerov-542702511/?asb=dlxAyYPhvSZwHz2aixCazg1mNgEeGCZzfK7DytgliW2o6Vxz48Sej4XTWGxVoW%252Bi&asb2=jZ2VdgYntvKPrX4zXjeGIkCn0Cht3wOlHdPoTODVs1qtNs8a-o4ym38aDyJKJffCeINcEYWY3Ua_gi-3MiNUyxifjyJrwGbO2vxKamMAkOfbifAEaP7T6BqREJdDf7ycQNcEV_gzyvE78DcxSYnzPw
"Чебурашка разборная 30шт. Рыболовный набор. Вес 10,14,18,20,24,30гр. Все грузы имеют маркировку с весом. Съемное ушко из нержавеющей проволоки выдерживает до 20 кг.",545 ₽,33 отзыва,"Завтра доставит Ozon, продавец Home Turizm",https://www.ozon.ru/product/cheburashka-razbornaya-30sht-rybolovnyy-nabor-ves-10-14-18-20-24-30gr-vse-gruzy-imeyut-markirovku-s-501703777/?asb=kckm9IK5AMGmlyrEEVvbNYnn9GaUK%252FjTtmpkbtsRXnI%253D&asb2=xKTH55t2PDHbZEwadfDWa3lS8azorFWvlncmDgTQKYMpm2FZY1zYzYuK3tuMhCjC
Большой набор грузил Pallini для рыбалки 80гр,219 ₽,110 отзывов,"Завтра доставит Ozon, продавец Poli-shop",https://www.ozon.ru/product/bolshoy-nabor-gruzil-pallini-dlya-rybalki-80gr-257711691/?asb=V8BKhvTQE04FXAJbcEapiZ91tEd1%252BR7P6CsILAoS3BVngipRJzkGeEZ%252BeM%252FV0J6U&asb2=gpSLmgpvPKQqUR9z6Vzqny5w49kw0gbBe_OLnCPwiFwZyuQP2PwEfFv56Tn3tLOdvI8cWmWyFYEYrMhXLs9fIkvHc0F-vO-uyiVKzzUwwR_XfF7F_GfyFWcZslZAONtwvcUsDtFGeYagfY8InlLNtA
"Набор грузил Чебурашка (разборная) в коробке 4 гр, 5 гр., 6 гр., 8 гр.,10 гр. - 50 штуки (по 10 штук каждого вида)",660 ₽,127 отзывов,"Завтра доставит Ozon, продавец f-jig",https://www.ozon.ru/product/nabor-gruzil-cheburashka-razbornaya-v-korobke-4-gr-5-gr-6-gr-8-gr-10-gr-50-shtuki-po-10-shtuk-203306811/?asb=vAWdXx3A%252Fv6d0xqk6zIudfn%252FHkv770IetB%252F81CWIEGw%253D&asb2=bCD6c_48YwW7eDBLiTAHDt63ff9SMoLcd01wLMDXqPyF5oDvWANY7P5qZrXnSUt3
Скользящее донное грузило с вертлюгом 4 шт по 100 грамм,330 ₽,5 отзывов,"13 мая доставит Ozon, продавец СПРИТ",https://www.ozon.ru/product/skolzyashchee-donnoe-gruzilo-s-vertlyugom-4-sht-po-100-gramm-496348979/?advert=W4glsHiKA0ut4zXnKYHEV8uS9ehYwGfMheUzXdJGE4mXJizAg95ANRqDvuRuUg2gaVH9cCZ4eRc5Wyn49vjvKXZHW8IwhUCXQlvOc6Ghppex3HjKyawdVF8wE1zfqBx_5CYG23fJOeuLn0jp8U7DqmmjLib95nkiqlHYY0cjGmhFBb0rym6ugdiGstux_O6gLUGAA_tOswYYtK68u2-s4L5rk7GFZMBOPsf7ZCsMKGAY4Bzp2aWvs4LDJlTWRBDJ25lnTVTfPl3Wy3aWh0QFbgRkWkS5fRP_tMdfyC8-EhGPaIv60zuni73gYqDSNTomOFm9FEs-EY8jt1xEueqsc2v0kI62MM1pi43wrifSANQdz77ceFb9zWncfj1c9Tjru40btLSEowYVerSZvtqRutdzxewbjc9JPRW6im-vpRNPPNVgC-L3ryvkAkJIPAda7ZNnAHZqqpi2DkauH-iCAIFq1rxxnUYVjDDFz7HN0UDYlSaLH8ncD0cY11w6wJp4eiS7NrHcNSS783q6AYzzZbICAr9uhulxJ40-v7Twu5zh86OMs5p3ALVlqAMCuMoY
Набор кормушек MIFINE методных с пресс-формой 4+1 MIFINE 30+40+50+60 / кормушки методные / кормушки флэт,599 ₽,131 отзыв,"Завтра доставит Ozon, продавец JDM FISHING",https://www.ozon.ru/product/nabor-kormushek-mifine-metodnyh-s-press-formoy-4-1-mifine-30-40-50-60-kormushki-metodnye-246733582/?asb=u4Hn5QkVuNpdB0DinI%252FSmFr8ucm8l7FFlb7gpMlwgqRM%252BrS9AcLCAYW0shxiNNX0&asb2=rCMiHGsQg86AN5v3bteR1D3_8aL3o9E-ow4OuNKlq9wdp9bPYowfbcgzAiNkbtpgXaEODValLI41gudBn80PAu0aahws9idGCmD8-yzhQdTdkmnhaMDxLPOiy9ZybPSaexRW8zWGt9m-qAqHHuV30A
"Набор грузил Salmo ДРОБИНКА, стандартные, 6 секций, 120г",386 ₽,23 отзыва,"Завтра доставит Ozon, продавец SALMO GROUP",https://www.ozon.ru/product/nabor-gruzil-salmo-drobinka-standartnye-6-sektsiy-120g-183392317/?asb=kMr%252BUfB8e5TcQokanPcuCIO8cegnMYkuLKrTcaCoFec%253D&asb2=c5cFpjHrA8CWRrGh7SWnW6-TVxaAot6CdTEkGgHpug5Jn7e7cWvIYeOFmXLvPiPt
"Джиг головки круглые, набор из 6 штук.",260 ₽,6 отзывов,"Завтра доставит Ozon, продавец Компания ПИРС",https://www.ozon.ru/product/dzhig-golovki-kruglye-nabor-iz-6-shtuk-552643876/?asb=r6Y0yhIxmcg2w5jgqaqUT4bbk19coCH0um7p1CtpXElebjE2nP49FiBx4DsiXwE5&asb2=t7cbqpQd29wwXOKz73EHDFdKh4XCdCRsc4msQkiF4F6HWD57O9xYW2uKRXBTsX040AwHG08u5t8kJb3-3PO5_nVowhQ_ind4IU6wB4S9B8VKccPgTEw5TqfnbXvEnP0JvfxAK-Df6d2261_m7RxaCg
Набор грузил для рыбалки 100 гр REGENS,239 ₽,6 отзывов,"Завтра доставит Ozon, продавец Happy_Shop",https://www.ozon.ru/product/nabor-gruzil-dlya-rybalki-100-gr-regens-544725243/?asb=6AnvFGc4FQY%252F9iL7ugCw5u%252Flo8IxaR5U8USjgCy5i30%253D&asb2=9vQyzn_ZU8S7lbkapuBjZSfrfjsIJNUgPuDHiZW7lkZFzev1WFvio05sfR1mXeAQ
