"Барьерная защита для тату машинок (проводов, клип-корда) розовая A.SIVAK",549 ₽,88 отзывов,"Завтра доставит Ozon, продавец ИП Сотников Алексей Анатольевич",https://www.ozon.ru/product/barernaya-zashchita-dlya-tatu-mashinok-provodov-klip-korda-rozovaya-a-sivak-357348767/?advert=2E8VWx7IXt2I_suFUGWUXXjQUky8hFCgyvueDY4GNNLG4PFNh_PtZvjqzWEgqFQWLI_ZRYNDw9Sxt95p4epncMDfgfdHOjDvFtyRd_dycLWuWahQAAMSFgC88DUvZv64o_wVwYLSQdwI-OthhpX6eOLKEr1_tky1WjcR1FQMlgPrY1yI2BRtClxoygc2t3-WyQKvqWKSksmXP64W5iTuVesDOluzabYf6nkNsb_pddaXjRXJMzdAMhkTlIEJ_2DNBP6YubhBYWcffJAemuGJVQP5IrYVYcwTfKq5zLCtUICr0mNqHNYnvnm3HXyDK_sUEqX-SDkxA8dM-JeHVqdu_thQcKuFhTXQI3pBBCaBBzR3e_CpmZsE90mZDO462ttd2hX3QeZKfNCOIvWJrCYrO8u41S4qIZ2pRmbabptKEpKlGQ4qaLMxFQfijWtiRMGmS6jmVSKT1nSS3cH6XzG3q5AP6foM1KJbSCvDbfmy-b-IOznE6m5Afhnqm8Hxkt7OiSeFOcTg5GzdkXA4oooabs4781a_o9TzRVNbMWHMCkxTeTXWp_3MNG3-ZrTfdxC4
"Doctor Pro, заживляющий крем для обработки тату и татуажа",459 ₽,21 отзыв,"Завтра доставит Ozon, продавец #Ральффемили",https://www.ozon.ru/product/doctor-pro-zazhivlyayushchiy-krem-dlya-obrabotki-tatu-i-tatuazha-321343924/?asb=wVtlhjvrEuoUDMKBQYzJi1frkq1QMfRKVS74Y6wl%252Bno%253D&asb2=8FsGyjtpD2N2Wz6chVee84ATNLaXPC8AobMV5kNQ1b3RfFw3EFxTb3HpSbxJbuiz
Подставка под колпачки металлическая тату,258 ₽,2 отзыва,"9 мая доставит Ozon, продавец HL Store",https://www.ozon.ru/product/podstavka-pod-kolpachki-metallicheskaya-tatu-369458387/?asb=FuyoDNKpcuxJwz5tE9qcYO6hG3YCUTVJ6x9cSo1Pu0c%253D&asb2=X1BlUneobxi9XnG_XMQv7WCpFMe1tMln-PIJYjnpqre9MjhgWENOPoGFsiHWr0IC
"Простынь одноразовая 70 х 200 см в рулоне с перфорацией, цвет черный, 1 рулон - 50 штук",550 ₽,19 отзывов,"10 мая доставит Ozon, продавец Медицинский магазин gloves78",https://www.ozon.ru/product/prostyn-odnorazovaya-70-h-200-sm-v-rulone-s-perforatsiey-tsvet-chernyy-1-rulon-50-shtuk-426311706/?asb=YBXM%252Fgw1pSo9y7tU%252BaC%252BR%252FzeRSkvI8TqFGpWMgoJnEY%253D&asb2=yVyzKN5fdJHwpEgWdhrkxSqU4D3oGFWhYArp1GoL3mNXpZwBGxx8ljwZ392-RJEE
"VIKING / 1RL / Тату иглы 5 шт. Round Liner 0.35мм, иглы для тату машинки, для тату краски, тату оборудование, тату набор",210 ₽,11 отзывов,"9 мая доставит Ozon, продавец MARKIN COMPANY",https://www.ozon.ru/product/viking-1rl-tatu-igly-5-sht-round-liner-0-35mm-igly-dlya-tatu-mashinki-dlya-tatu-kraski-536312608/?asb=FD04XEzlYqRdOHPav3X2Qbh02K%252BQuriAFCRgtzj4rRs%253D&asb2=oTMNnl4xAOC88hK-_GvabCymIxrjY4RqtG0xQjKZY5Z0nJ0NBcK98cXViHjgh_y-
Барьерная защита для машинок,615 ₽,19 отзывов,"9 мая доставит Ozon, продавец Pronogti",https://www.ozon.ru/product/barernaya-zashchita-dlya-mashinok-306028255/?advert=rif-nXQUFLKX1IDRxJwgytSMK0U7Hd6nb60b42hsr3G8jybrZIlNu2hkD6moKg5dGc1GmWi3rBRhen8OWwSHFuH-rcOeHDiU8rW_HVVgWFaIgFdgUoTiAywi8XxU-pCbISyArN7QpfNRwwB_VkFssfI80uxfkbkJXcWeKiSeV4ILJ4dSW1phrRY2qf8Fnz4NGkW7UJXlXox996kvKYxh8ru-nXuKi00CSg-TZYQ9YtHzH6SZyewc4_vQjJuTmLPUiByOH8R30yx7KV3gtzbH19sLcEmPLQQqBnuvn-Qk9JO7aYw5pBXdKHo-c-FJ6IoIyRIO8lfwdLA-saIk-h9qWV7vmAsnz8hVJg1mUYpDHnmZBTUw__aRJkIFcFtNzA9BnMIk3qjIKxfwFMXRmPAPJJC9l2jriUF3MleOhemX8FeVJc6GaDi1FBLnMYTTBP6lZdl7cNoCN9p8PC2LJM3JAwFzZ6N7dp4J0BILWnjFnpyxfc1cfCGcgBZ8Bd2AojhsMMWUtag2n3ojvlm-97_2Ab9RrVX0mh4-4l6xgC9_DI1GYzOtdpWXp-IFxtnAcmoE
"Иглы для татуажа классические 1R 0,25 мм - 50 шт",713 ₽,3 отзыва,"Завтра доставит Ozon, продавец ООО ""Актуаль""",https://www.ozon.ru/product/igly-dlya-tatuazha-klassicheskie-1r-0-25-mm-50-sht-475649265/?asb=2F1K5GXf8X51LjiwLCMUE5unlVWdiSgYArzQycB%252BVP4%253D&asb2=g-ZyHjv7AAtNljorkMN2K1z5SjoDBkgRPhlWNa9gRU3742Q2LKZhaQcmNgQBLK5x
"Простынь одноразовая 80 х 200 см в рулоне с перфорацией, цвет черный, 1 рулон - 100 штук",799 ₽,3 отзыва,"10 мая доставит Ozon, продавец Медицина51",https://www.ozon.ru/product/prostyn-odnorazovaya-80-h-200-sm-v-rulone-s-perforatsiey-tsvet-chernyy-1-rulon-100-shtuk-503725562/?asb=7eRrimj%252FHxgPlG0M6gBMSj7cDGclvgYYIMCRp0N4rUQ%253D&asb2=G30zQR66HphH-z-bZsLHvjZioF_2idZalGRovHetHjS_pUSbrtWUqAUrArntOyHK
"Иглы премейды Round Liner 0,30 мм 50 шт 3RL - 50 шт",574 ₽,11 отзывов,"9 мая доставит Ozon, продавец HL Store",https://www.ozon.ru/product/igly-premeydy-round-liner-0-30-mm-50-sht-3rl-50-sht-244798482/?asb=DRRXnFtqbbEcDtuoqAPVs5xcXhe8d9EH7L9VUir3GLX8QB%252BdQI7GoZIu310%252BSQ32&asb2=0Ri82BJb-1qoxK3M1ENXWyn8Qb1BXqQiRNzA5OrbFebYYQm1Bga5sQLscNSWlW_w6DIp5Pds77BSyylQPMTtBfXz3ZFhCHLISCtzw8UY390ZzApKLMfFUTiByReqhuJDCTcm8UQogMVKmoSAbVx33A
"Иглы для тату 3RL, 5 шт.",310 ₽,88 отзывов,"9 мая доставит Ozon, продавец Tattoosales",https://www.ozon.ru/product/igly-dlya-tatu-3rl-5-sht-428092286/?asb=ohp5m3fxdcS3DiMGZObvH24tyKTU0J8mz6q4MTuF3XU%253D&asb2=uysMHL01lKPcm2yhYYf1Lo7Di6kNmh1KKxV_kktVWdE-fjyHdXncrzplih4VhLS7
