Трафарет имитации кирпичной кладки из ПВХ многоразовый + шпатель,893 ₽,11 отзывов,"15 мая доставит Ozon, продавец ИП Пашкова",https://www.ozon.ru/product/trafaret-imitatsii-kirpichnoy-kladki-iz-pvh-mnogorazovyy-shpatel-502844964/?advert=WEPdf2SXr09_atXcJCjuf7ujGg09syctyKgG3insnOKWEvkAzs0wIGEXDDGlYixRp3IXC9jGzIQBaC5zaiJcXoskru1m0uIrG2b6oEe6qUCbxIEp7nt-qTdUVCpBS8EeIupgnsXMHaLhoqOiZuqVSFh3snb1TW4p4eBPsWpDCP5xGej5ZyiGckJ07ComQj4HQqoU9fViumK5QVjGtQlPBk-dbwGEWN1PzQDZcubqBrJj1brQqD9oCL37gKdkIyNaY8ab8V1LHWJZH5DggP7Rcjp_mfQllgOf-IyZLe11KvQUp8zh3GuSvZRwORhBRmyq7Qw1gJheIorl-vqHY0_CG8Lx_qzN9dK3eGu4MfsvvWP632zWyvQ7PCnFxH5ZC6NrhwHc5_eAC63ZcvOAKQkACJd7LDK_ppkDtfSLWvBvbCPl5t-Orx3McHI7inONhRNdcfizc56bXshTQ4emZ2LiEn_YD7fb8JCKup4fhSPUr_K78FNNEk79hodFKXLv3sAVpQ3AXPyUZJzzXBjWM3TCwFmxr3ZO6ylhoawL3krkkz0Mxb0AynO0777GS-sOVdLf
"Трафарет имитации кирпичной кладки, ПЭТ 2 мм, POSTUFF",756 ₽,19 отзывов,"Завтра доставит Ozon, продавец POSTUFF",https://www.ozon.ru/product/trafaret-imitatsii-kirpichnoy-kladki-pet-2-mm-postuff-486929671/?asb=z%252FlFi9AFzjWEQBkbPuIr3OJffOPOrTsmbp8CTsuw4%252BQ%253D&asb2=CqPPLMoE68jhxcXD88sBoXUQozlxqwrlb7KaUSf0uTfRURdHQH5qIAYIojV7_IML
Мебельный шаблон для разметки фасадных петель 35 и 40 мм,370 ₽,44 отзыва,"Завтра доставит Ozon, продавец Fast Tools",https://www.ozon.ru/product/mebelnyy-shablon-dlya-razmetki-fasadnyh-petel-35-i-40-mm-266048744/?asb=UHVneSKrzfQPU9IGaaZ1o8s2CO%252BZlQAmJgpnKIbRTUo%253D&asb2=CYZz_pBcSKTN_trUDlnBlwo7xMKRUQ2NwuZK5qw5CLxH-vNmb7LLXaJjLtdxAu6r
"Трафарет имитации кирпичной кладки, ПЭТ 3 мм, POSTUFF",960 ₽,19 отзывов,"Завтра доставит Ozon, продавец POSTUFF",https://www.ozon.ru/product/trafaret-imitatsii-kirpichnoy-kladki-pet-3-mm-postuff-486939098/?asb=1B7WTpUfGZiIpiDemYaBO9hjRu4uozzRSHZ7uRTMwvo%253D&asb2=YyG_Lsj-cGL6izQjPzCsgy3nPqsagwtU813wWQCKeB-UR78hKQUaUxZXm60iiD83
"Трафарет имитации кирпичной кладки из ПВХ многоразовый + шпатель, толщина 3мм",950 ₽,3 отзыва,"15 мая доставит Ozon, продавец ООО ""СМК""",https://www.ozon.ru/product/trafaret-imitatsii-kirpichnoy-kladki-iz-pvh-mnogorazovyy-shpatel-tolshchina-3mm-530695390/?asb=Yr7wxWD7%252FvP4BIPE4%252F5J5ofe285xkZB%252FaSGBfJWKvR7gPOZqsuQUhB0yixpsJnEo&asb2=a8fHDuDy3mGZr7hfChy4Rcxavv-gY-UzWKE2PauGuGbni6HPe05TRt4nK9FacOin0Nc4C3mpQhv5GChJv6he5wBOcmLMIQXwpPsNQbXxUoDhR8y8c8o0BtKfSK1C0up1MQgBeHvH_3td741b-uWxIg
Форма для отливки садовых дорожек 44х44 см / Формы для бетона / Садовая тропинка / Плитка для дорожек / Форма для тротуарной плитки / Покрытие для сада / Формы для заливки бетона / Дорожка садовая,604 ₽,2 отзыва,"9 мая доставит Ozon, продавец ГЛОБАЛ-ТРЕЙД",https://www.ozon.ru/product/forma-dlya-otlivki-sadovyh-dorozhek-44h44-sm-formy-dlya-betona-sadovaya-tropinka-plitka-dlya-560726150/?asb=UUh5zNUjDM8nWtRZjFiAHIBN9Qs9lRfXyOk4xOnd%252Fxs%253D&asb2=UmiIY40h1iw0WqFA96rNbKm0bYmf70bon-ofS6rYL5F7QloQLo-R_du97Y5W3p3d
"Трафарет ""Цифры 0-9"", высота цифр 15 см",585 ₽,9 отзывов,"8 мая доставит Ozon, продавец РПК Сота",https://www.ozon.ru/product/trafaret-tsifry-0-9-vysota-tsifr-15-sm-405861831/?asb=O4u22g%252BsajDIvbYzlf8EFyDHC0Vy0WTs2c4pmuZMOw2ND3siHbC30JjkujIfNICC&asb2=JAfiCNACPolBinlVFGUEWIufE5N3QBFnrT5EkhdH-eW5oHqBaTFaXi7GNEs8hzxVAViocNz2lquE0w6cwGZ1Jal2t1Sa1IGzGZtbD5IYVjX87EvxtmCPQ4D-POQZUOHpsTDULEe1KKEJACBAXNp8Og
Шаблон для петель мебельных / шаблон для врезки петель и замков / шаблон для перенесения контуров / копировальные шаблоны,400 ₽,1 отзыв,"9 мая доставит Ozon, продавец ИП Шамсутдинова Алина Радиковна",https://www.ozon.ru/product/shablon-dlya-petel-mebelnyh-shablon-dlya-vrezki-petel-i-zamkov-shablon-dlya-pereneseniya-konturov-547955482/?asb=yWTF%252Bytcx3gsEH%252BFJe%252FYWiHdaHNDpF8P4dOVD1f2sFlNxzFeJ%252B7risC4u25bsX8V&asb2=4_q9mERN4nB69TTBfVa0hG5BXABGyFyc3juSiUbc3QAAbttkPtzMJzPpzw87Seuz-fo334uPtM5tN1nh7fIMxPjr-15M3niUWBeHLyUvJk5yVgk5boctn0UyGnPJrGnSv5K5Zux3B8-hLxM6e5i0Tg
Трафарет кирпич узкий,701 ₽,1 отзыв,"12 мая доставит Ozon, продавец Сигма",https://www.ozon.ru/product/trafaret-kirpich-uzkiy-489028118/?asb=ldCxrZ4e7TprtM60RhJ7k6RkJtQ1pSAqvRcAtQ%252BvhHM%253D&asb2=gGv9tw-1JBft3sBZGmy7Ja_7g-51eUpp8s60fuZNtlBym9578fDnqaXdqUp6zndv
Многофункциональная складная линейка,390 ₽,1 отзыв,"8 мая доставит Ozon, продавец HSH",https://www.ozon.ru/product/mnogofunktsionalnaya-skladnaya-lineyka-201933370/?asb=yAi7jm2x41J2CXk6JsJqm1SRlQ62lovNMUvXe1pmgpQ%253D&asb2=jENBi9aiD2PYr5PRNEgDUqZJj4n7uk8Juk_PtmMlDmizb6O43GPzfghc64kFZHEf
"Трафареты цифр от 0 до 9, высотой 5см, шрифтом AERO",790 ₽,3 отзыва,"Завтра доставит Ozon, продавец ЭРГОНОМИКА ДОМА",https://www.ozon.ru/product/trafarety-tsifr-ot-0-do-9-vysotoy-5sm-shriftom-aero-332306539/?asb=oYPJgipaGc0jmvLul1RHFfiyvMDkqDHlauSMtymzCmU%253D&asb2=OKBv15arUAQszyRa8v7bOS4mpXi0pmcmhgL3yIPefxV1v5o2Jf5vd-nY5LGLH0wu
"Трафарет многоразовый с держателем из ПЭТ 0,5 мм (размер цифры - 16*37см)",904 ₽,9 отзывов,"9 мая доставит Ozon, продавец НижСтенд",https://www.ozon.ru/product/trafaret-mnogorazovyy-s-derzhatelem-iz-pet-0-5-mm-razmer-tsifry-16-37sm-214860079/?asb=PDp0xU3A8QwGiZY%252BlTXLpRfvHejb4CYN4mAqX8%252FgkUjX1T7ksgzPJ5CHhuRmZQDX&asb2=3pzVpK6IusibF14y5ohX5A7pkh6vijHjxsrpxkF-j8fT4Ej1koLxDPNuZz3yiQWX_2tdN7mmYs7fYdsGXtyciXQB1mJT8iEZBjLzoedgjIq2v--HX-5uR7jIpk59C9Hp4QnQyiTrbclZSYv0eRZptw
"Трафареты цифр от 0 до 9, высотой 10см, шрифтом AERO",990 ₽,3 отзыва,"Завтра доставит Ozon, продавец ЭРГОНОМИКА ДОМА",https://www.ozon.ru/product/trafarety-tsifr-ot-0-do-9-vysotoy-10sm-shriftom-aero-332344304/?asb=NbdPwOL0Sy6sQUGMdR3I4agzmF09yiFvBkwmQxIvpe8%253D&asb2=h7Zcq8Obm-ZOgTdZN3mx6ioxA3-gliduIUjN22ASp0axtkaVRcU0-zXUuN3ZM9TG
Шаблон для переноса форм и контуров на любую поверхность (25 см металл/пластик),841 ₽,3 отзыва,"9 мая доставит Ozon, продавец Для дома и дачи",https://www.ozon.ru/product/shablon-dlya-perenosa-form-i-konturov-na-lyubuyu-poverhnost-25-sm-metall-plastik-339971312/?asb=0yQ9H26kM8pzxiiG8f0dKLr3pw3azqcuMEWu85itXEo%253D&asb2=afLrUuqOIYPWsY8ScG_cSLLRQBTA_8s6M-h96evl33UgWvaldFkQ1hInNJfoOmlC
"Трафарет ""Цифры 0-9"", высота цифр 20 см",850 ₽,9 отзывов,null,https://www.ozon.ru/product/trafaret-tsifry-0-9-vysota-tsifr-20-sm-405884642/?asb=XgfrkYBwcaO2F8M73LX3QhvmTVSbX1TvZgKY9ofceVBOSqVQcI%252BtplDzmo5jmn2J&asb2=Lfnm78Zw6wEXA2ADPffx17pdLgby6F2MjnbRMhre8Cr3lhlGObbR_cLuTgp3undU4Xc3cO4ES7bJ4VX2Ho9-iiad4Lwui5UqyuRsFNdmguIZlnOTlRPI2_BwRTXBbAN3w8dyWuOVK8CNUsLwegzw9w
"Трафарет большой Цифры 0-9, высота цифр 10 см",369 ₽,6 отзывов,null,https://www.ozon.ru/product/trafaret-bolshoy-tsifry-0-9-vysota-tsifr-10-sm-509565664/?asb=Cx5iq4x8NABKpkGh%252F7OSAazxLzABgYSt8N%252FeUwXwGSs%253D&asb2=ISMGiyxXU0dHnNE3wKe440hGv-_6Q1eDFTbQppmlh8cpZLcZWure3PQomf53YBRm
"Трафарет большой Цифры 0-9, высота цифр 15 см",585 ₽,1 отзыв,null,https://www.ozon.ru/product/trafaret-bolshoy-tsifry-0-9-vysota-tsifr-15-sm-509582179/?asb=%252F7w3U4hCQS9rMs0iVag1j72%252Fur5W9UqLQDEu85wFiI8%253D&asb2=7CiPFQmOGJM1gInzI9yFcws3ylq29c2MXctKJePfbest-4QfWguhiR6Q_ymOjUEL
