"ХАКИНГ на примерах. Уязвимости, взлом, защита",460 ₽,22 отзыва,"9 мая доставит Ozon, продавец Магазин профессиональной книги «ПрофКнига»",https://www.ozon.ru/product/haking-na-primerah-uyazvimosti-vzlom-zashchita-272777514/?asb2=QyX60nrPTbTdVQOvxrtWBNDep9K3N0rPAVaC2mkiiahU-7oY7vfA_1EYlQizyHRZ
Python глазами хакера,346 ₽,66 отзывов,"Завтра доставит Ozon, продавец Торговый Дом ИКС",https://www.ozon.ru/product/python-glazami-hakera-431310403/?asb2=4zQt0nu2B4rtUcJqnBsvYg0dH5oHBnWisW_QosT6qkz-aFuOrESd39PblDfGhpz2
Minecraft. Руководство для строителя,446 ₽,190 отзывов,"Завтра доставит Ozon, продавец ИЗДАТЕЛЬСКИЙ ДОМ ""ЛЕВ"", АО",https://www.ozon.ru/product/minecraft-rukovodstvo-dlya-stroitelya-237712646/?asb2=Osj9fapLrJUGoTv1PbMsO1Km7RzLKOYyd5ihSxoGMKTb21aW_QK0VHGg-mOFWJps
Паттерны объектно-ориентированного проектирования,943 ₽,157 отзывов,За час курьером Ozon Express,https://www.ozon.ru/product/patterny-obektno-orientirovannogo-proektirovaniya-gamma-erih-helm-richard-gamma-erih-helm-richard-211432335/?asb2=Se-gDYC8eUSTs12vkwaBl_UOE5NASKks4X_L4OlgiAQA9CvlJWb3IYsuc4JJBmmi
"Хочу в геймдев! Основы игровой разработки для начинающих | Уточкин Вячеслав Николаевич, Сахнов Константин Сергеевич",938 ₽,8 отзывов,"Завтра доставит Ozon, продавец Торговый Дом ""Эксмо""",https://www.ozon.ru/product/hochu-v-geymdev-osnovy-igrovoy-razrabotki-dlya-nachinayushchih-utochkin-vyacheslav-446852944/?asb2=kHdAGjvBaUsqBfeHQ5Sr_BeoPKTdM0R3oFAcIeQeXWTY-9h2sWtpLr-EsIozfku2
AutoCAD 2020. Полное руководство | Жарков Н. В.,750 ₽,10 отзывов,"9 мая доставит Ozon, продавец Магазин профессиональной книги «ПрофКнига»",https://www.ozon.ru/product/autocad-2020-polnoe-rukovodstvo-zharkov-n-v-271033754/?asb2=E8MS2mZXW_S-I_cH5n1kdPv7e1C-ALUxgB1CTGsQLzCtIuzecN4KBmsBfY7AtZUc
"NFT. Технология, которая изменит мир",873 ₽,23 отзыва,"13 мая доставит Ozon, продавец Ridero",https://www.ozon.ru/product/nft-tehnologiya-kotoraya-izmenit-mir-393182475/?asb2=hPcqJcr3ObA6l3ck_DMrcCUZUg-Zwcs7QVJfZmCBp14pv5JfpiB9O8wqUIGdqkLm
Minecraft. Подводный мир. Первое знакомство,446 ₽,146 отзывов,"Завтра доставит Ozon, продавец ИЗДАТЕЛЬСКИЙ ДОМ ""ЛЕВ"", АО",https://www.ozon.ru/product/minecraft-podvodnyy-mir-pervoe-znakomstvo-232927652/?asb2=tHHjJqZkKPZXLRT-a0Vqwk81V4JYVFu-WnhKaHqF1HoDcDoe4krZJD9vEjmTPok_
1C:Бухгалтерия 8.3 с нуля. 100 уроков для начинающих. 3-е изд.,750 ₽,16 отзывов,"Завтра доставит Ozon, продавец Торговый Дом ИКС",https://www.ozon.ru/product/1c-buhgalteriya-8-3-s-nulya-100-urokov-dlya-nachinayushchih-3-e-izd-396847455/?asb2=obvH-TefdAGJX6O05IqhB7EpKuWiS4WSq0nJGlOxpeFEpLpOlOtd_DXU13Gzoc9H
PostgreSQL. Основы языка SQL,739 ₽,56 отзывов,"Завтра доставит Ozon, продавец Торговый Дом ИКС",https://www.ozon.ru/product/postgresql-osnovy-yazyka-sql-221778517/?asb2=5ek0mnX4fI5RejFj-0Eq2UaT-zWcLlWbFLnKN7nOxC8Nv7YWQtvG9c8b5qLFJ-2X
