Штуцер для душевого шланга душевой кабины (пластик),340 ₽,14 отзывов,"Завтра доставит Ozon, продавец SanMarket",https://www.ozon.ru/product/shtutser-dlya-dushevogo-shlanga-dushevoy-kabiny-plastik-383508991/?asb=%252FYwmYqbwADJTRW%252B843W6L3GP58frq6kTNfk6lyxAtmg%253D&asb2=MOdOCn0Y5JXIxg45rH1YFnhmG2J2IZY3CbUT0Tt730R7EK6zllmvNvgN8Dnx5JtQ
Сифон для душевой кабины ZP-SL-DK клик-клак с гидрозатвором,790 ₽,9 отзывов,"Завтра доставит Ozon, продавец Запчасти для душевых кабин SanwayStore",https://www.ozon.ru/product/sifon-dlya-dushevoy-kabiny-zp-sl-dk-klik-klak-s-gidrozatvorom-314421312/?asb=aH2pfJ0lQDMdwW0F5M%252B%252BP8VqrNOIlMt0qUoIODqfOcRiWNFGtfamNURl3HjdZUXI&asb2=n-98Zu7cTHVSd2vwQsY8Jq6BxMmLXNoRl1ieZ1jQ1JId93Vx8tp6R2BdAaRZLrO3LgFiI9ZxJj8PCBdVKuT1v5CdAT_uOI7Z76qQLe-9cU7G9bGzQLhmkcVOtzxzsT02X6hdj8pOk8MIWl7G2O4KZw
"Ролики дверные для душевой кабины двойные эксцентриковые, 4 шт., п/у",521 ₽,155 отзывов,"Завтра доставит Ozon, продавец RENETAIL",https://www.ozon.ru/product/roliki-dvernye-dlya-dushevoy-kabiny-dvoynye-ekstsentrikovye-4-sht-p-u-166994162/?asb=NQ0l7AM8dwo4c0gDOFM3jbiF7y8Rvv%252F1Qb6qIb46UwI%253D&asb2=D5jI5raqb9f445BgBQRq9hryU-s5NtRE7ocTDFnmkpukN3x9CLY2uBml6V9WVV-t
Уплотнитель для душевой,449 ₽,4 отзыва,"Завтра доставит Ozon, продавец Homa Doma",https://www.ozon.ru/product/uplotnitel-dlya-dushevoy-316941249/?asb=dvGPPIdxr0S62esWdWFMXxVVtih2sPtUPe8H8QsU8dA%253D&asb2=EH-ZXT11AnTn0BpeRxFOhScsWc38p6gapL1jy-ENppUcoT0sZs6Bj-_FXtpmP6o_
"Ролики дверные для душевой кабины 2*1+2*1, крепление через 1 отверстие, в п/у",472 ₽,137 отзывов,"Завтра доставит Ozon, продавец RENETAIL",https://www.ozon.ru/product/roliki-dvernye-dlya-dushevoy-kabiny-2-1-2-1-kreplenie-cherez-1-otverstie-v-p-u-166775205/?asb=Fz0BjHPu0QWSe4OWyGXWDYmMdOK0gqUMjJpWtvAkz0g%253D&asb2=cyroUyqNfgnuF5j4diNd76lbKug5m7PAorenSZfnUZWlszY0nyBSCu1KqqYLyC0H
"Ролики для душевой кабины, одинарные 22 мм., цвет серый / Ролики для душевой 4 нижних на 2 двери",699 ₽,11 отзывов,"Завтра доставит Ozon, продавец Запчасти для душевых кабин SanwayStore",https://www.ozon.ru/product/roliki-dlya-dushevoy-kabiny-odinarnye-22-mm-tsvet-seryy-roliki-dlya-dushevoy-4-nizhnih-na-2-dveri-306553114/?asb=3QgHpDZDrbZayE27yMAJeNSU6D3xL1OIEItY9lkfMeZCe0jOQfzjWPo3b1%252BKIiIO&asb2=HZNKdO8S9axJPrGkQJ_rYbYxclyXg9Ks9qCWd0pQrjBLOJ02IIjN_hpoGtq913A0g-HFaLl5eqVRTdVaP2N_28HCM_HxufUcMjeDdXDpWXD08MVnnKm5tfLkq1UwHPHh0jHBEJZWSuTY-A6lJaF0DA
"Сифон для душевой кабины ZP-SL-DK2 клик-клак с гидрозатвором, сеткой и грязеуловителем",843 ₽,9 отзывов,"Завтра доставит Ozon, продавец Запчасти для душевых кабин SanwayStore",https://www.ozon.ru/product/sifon-dlya-dushevoy-kabiny-zp-sl-dk2-klik-klak-s-gidrozatvorom-setkoy-i-gryazeulovitelem-314056767/?asb=%252F6fZolFp6hQtCUYCpFbzpP9z2cbOGjgw5H7jDCnpwChVqSM487xwsmTi%252BQF3XZKo&asb2=ORDl9sR9GIXpnnpK953DNC1DazJJ9QcYibPpausLQKdp9niY8E1Bcy4LmzDa8BkWZZ2qcoFP5gSmqP2H8csq90Xw397bHUTtO1W3_QcIMVAw3y8KVnBueLgHizrsCOaX-mp8HBHHqYASaRrzVkw_5w
Нижний силиконовый уплотнитель (водоотсекатель) усиленный для душевой двери с толщиной стекла 5-6 мм,550 ₽,39 отзывов,"8 мая доставит Ozon, продавец UDGEE",https://www.ozon.ru/product/nizhniy-silikonovyy-uplotnitel-vodootsekatel-usilennyy-dlya-dushevoy-dveri-s-tolshchinoy-stekla-5-288629014/?asb=jpaCG9LRRAs33cZjrPheUHSvfLIs%252FCNJPFzzXkeiUdM%253D&asb2=Jn2lqIBGzqCPWQTdcPiSO2oFP1k6APacQExN06S-vYHSNrGs2MJ73bTQtx56kja8
Гайка накидная для картриджа смесителя душевой кабины GF. Гайка фиксации подходит для картриджей смешивания воды диаметром 40 мм.,990 ₽,7 отзывов,"Завтра доставит Ozon, продавец Запчасти для душевых кабин SanwayStore",https://www.ozon.ru/product/gayka-nakidnaya-dlya-kartridzha-smesitelya-dushevoy-kabiny-gf-gayka-fiksatsii-podhodit-dlya-412854961/?asb=W9KdjcFmuQT1xXvsn4mDnypOVKtVSRfKBA%252FNky9Tcoad8EbjTUKk9DkJ%252B%252BH5yQK3&asb2=xoBgsBN5MnTZ-LmOeiE6nzotUQykVp_1LmaIhaero35brlzX6ZZUd1cut7Ft4WUayD2uQo77mdJXBxpXHBPGNFl5hhtGJ_NAVBqJtLquuwxzpd4XpSgZJnx1D8VXkwQU
"Ручка подачи воды для смесителя душевой кабины (картридж 40 мм., под шток 10х10 мм) R-SM",640 ₽,6 отзывов,"Завтра доставит Ozon, продавец Запчасти для душевых кабин SanwayStore",https://www.ozon.ru/product/ruchka-podachi-vody-dlya-smesitelya-dushevoy-kabiny-kartridzh-40-mm-pod-shtok-10h10-mm-r-sm-411840356/?asb=k9bNKqr4WYm9DEdNMwj84AXN14SH2Ff7%252BF2tX0hrSraJpMCvtjcKlGnClo6b1vL2&asb2=gf75Haz7TKcjUQojXDfEP3PN9olWmbIxlQ5INkdvTrjwn6HxjatWjPjpAn8ptw65nuZ8V0OwqktNa2wYk4u3oVs7NLe9fp9ms5-kaYmwgTPPZVEF7zCwy66IKDGtHnsXN3QOLXkBq8tQ0sEOFfVHQQ
