"Клейкая лента Пятый Угол двухсторонний, двусторонний скотч, скотч для декора, нано лента, крепеж. 30 мм 5 м, 1 шт",325 ₽,13 отзывов,"Завтра доставит Ozon, продавец Пятый Угол",https://www.ozon.ru/product/kleykaya-lenta-pyatyy-ugol-dvuhstoronniy-dvustoronniy-skotch-skotch-dlya-dekora-nano-lenta-krepezh-468332241/?advert=KWtxdHWcdqobNupsvCbB848iVUi7TAjj6hIKeluIG9vEq_RW3T_7PBqdXbByxzRGHjhEiK57BW8t558P5bd-qmGN0DaODn6bQPrWdK-1ursrfrfnYL90VxoYaTXP-1cRUT5VtNUACrm0T4JfKb-4GpKRtu9idPKfoKp60LM7K7ZPQKHiYmUJdS-JulGwqW_nBL24x7TCZBKw_ZPMIJbtL2F_B5YO1uFC5Novm24XUqIPcU1qSuo8azOWpycqpO3ORQIA2cVGrsKPnbS-ziPbsoySy-ggO5-Ih1HH_onlN5v8X71qM7ibYnU-DJWEiRCUk2QQ3Ft23FmSRXAee5n2hGXiB3-4xF91NBM7A_BjWYTrFFyZPbSYJguW3_05KmwspSDq_SrT5HUWaSVtxhxa-cUVtxMsXPZoFuYshjjL2aSVi0rWXYWH0c2ZKj64AKkkPJ4p0JOiaMiFLgIizQ1E8mYNyH1Nizvmi4j5JQGwtXZtdOxrVr8NTK836mL_Ah1fDSRXhr7aNGS-XnUmJCQ2gSeOosGlui-u-60afbZia4Xogf33fmaINbYO_wwHktb6
Профессиональная монтажная пена Atoll Mega 70 -18 900гр. Всесезонная,399 ₽,121 отзыв,"Завтра доставит Ozon, продавец CG Top Shop",https://www.ozon.ru/product/professionalnaya-montazhnaya-pena-atoll-mega-70-18-900gr-vsesezonnaya-499735308/?asb=IPFXDXre%252B21HBKUTJW1KgPORbJRxwupJAj901AypPyQ%253D&asb2=JIu2KfttPfzf6Cj-oWFhT5pZS-XecBlDuZq15vM5Ue1MKoOpMP2k2zBfIQh5RB8B
"Жидкий пластик, Монтажный клей Cosmofen SL-660.210 200 мл 0.2 кг, белый",440 ₽,145 отзывов,"Завтра доставит Ozon, продавец Лучшая цена",https://www.ozon.ru/product/zhidkiy-plastik-montazhnyy-kley-cosmofen-sl-660-210-200-ml-0-2-kg-belyy-465522505/?asb=mul9n6epa14j2hkp0EHuvXAYS1PN8xfxECLtgs0XJrM%253D&asb2=q5dfMBtp5sal267VdC_vBzCzjwt7qO3nK8ox56U8wDmzKVlCdN_MFRxWNZUZnUre
"Лента двусторонняя клейкая ""Aviora"", вспененная, сплошная, цвет: белый, 24 мм х 2 м",89 ₽,194 отзыва,null,https://www.ozon.ru/product/lenta-dvustoronnyaya-kleykaya-aviora-vspenennaya-sploshnaya-tsvet-belyy-24-mm-h-2-m-142682147/?asb=Hxg9wbR3knMcNK6DfmaE3UdzCUlEUU9Rukr8z3VwZD4%253D&asb2=W4ndwTy7BhV-RGnLTCiR0sVIOhZPLouUSYUsrxowoup72k9CDdCc0o5fzUC2bF9B
"Клей строительный, Клей хозяйственный Weiss Chemie Cosmofen CA-12 20 мл 0.02 кг, 1 шт.",214 ₽,4 отзыва,"Завтра доставит Ozon, продавец MakeFlowers",https://www.ozon.ru/product/kley-stroitelnyy-kley-hozyaystvennyy-weiss-chemie-cosmofen-ca-12-20-ml-0-02-kg-1-sht-539418290/?asb=HmygWDr%252FX7mNRXosdlj8pt9Ogc8FoqIJp8dtjJCApdQ%253D&asb2=sNmKXobQOMGZbOQ17zDgpvdTiqBjKNZ6NoHADbctS69cXM25nX850ByKOxbc6aA8
Бытовая монтажная пена TRIS PRO-HOME Летняя,332 ₽,96 отзывов,"8 мая доставит Ozon, продавец ООО ""ТРИС""",https://www.ozon.ru/product/bytovaya-montazhnaya-pena-tris-pro-home-letnyaya-296062012/?advert=tI57ffiaHqE4NHKR6aQpaEFmsh0IpysZjrRHjF0VFypXHVVGnC0ngjZbbp2SIHA-yb7VJMyt8Li7DA2qSzLq2oWuTEHDgcP8xY7flv227M5grDC-P8JzJhlu5T-udhcReSCHznRzJCQuEb3cHZ7hm1HfOBjIYM0epXA1-5be2YUjD4qY4wp1o0X0B4vmpFm2rSwuedBbJUoZ7DkmvNptSw5McrEieRiCsRMM3j5vwcgjamRa2dxtVWik5n6JpQF3-fwmEkOLnU5lrucf8V-0YtnoL1lKoIvarCcm6XrsQWseTHct5sNv32aF9fdGzYD0Sr_LW9QgigwmFfslXsm0bS0Rst34nWwhaZURPuLPgs6Eto6tpLCPBu4FTv4sOSEJR6gaYZ94sIWZ_nTDaxWb9VSCLTc3y3CcOTqJgDF0hJn9kZxK-L6oAB3rSiwQPtULOJp_lOUh7CK195oBVLwAd5JeHxhEVD12TBrPq0wPcf0w3-aMrmMCnyviPO_uXB3WU8hTlkf39vpTeVubamuTur_OHF4IiHLChTh8b4XxyRnWOMzgdgrEOgIlDdMbjMbd
"Клей контактный высокоэффективный 40 мл 50 г, 1 шт.",247 ₽,108 отзывов,"Завтра доставит Ozon, продавец BoomBox",https://www.ozon.ru/product/kley-kontaktnyy-vysokoeffektivnyy-40-ml-50-g-1-sht-364799367/?asb=XcrFHijNcb2D0J6NuFP1HW9N9OSQv65GD8bmYLx7%252FBI%253D&asb2=7aqQnmapQnjQq0WsuQfSO_98iV2eoCmBnYsyOlAjWs8yWGH0J4ckAeLDGJGn6mZC
Герметик акриловый универсальный DONEWELL белый DSK-301,144 ₽,9 отзывов,"Завтра доставит Ozon, продавец ООО «Торговый дом «КУДО»",https://www.ozon.ru/product/germetik-akrilovyy-universalnyy-donewell-belyy-dsk-301-520906686/?asb=5vcdK9mwoZrbKNc%252FAXeWtfVE7znESzRH5RTcw4ShpUSBkBKteXKDcyznuAnXPGQA&asb2=KwOWNFUygeSVvOIxHvOahL6KjKAsgmcc35W8j3dRN3RWjw0sumkUSYpq6THZsxMOXQsiOEOrzqKvwSPXPl6V0rf-XORhAa_36x2LVTffeBbW7Duyr5GqdpDONism4hQmYkt7fqTBb12tH0nCOoNSDw
"Холодная сварка ""Abro"" чёрная/Холодная сварка для металла термостойкая",356 ₽,75 отзывов,"Завтра доставит Ozon, продавец СнабТоргМаркет",https://www.ozon.ru/product/holodnaya-svarka-abro-chernaya-holodnaya-svarka-dlya-metalla-termostoykaya-362751409/?asb=d1jxbRJgpUZaBY65Ovn5zaC5SvbsaU6uCmwgPqVMkbpsEN8F7DyEqttbupqZ8bVB&asb2=0xwMX217PZG_otzFBnSQ04ORiho_nZbnZLjxgb_ZyCRWmWKmmemwbX9B78o5EhB9LymV1ExvIXRKFPzcJzff05xjlKFyGwAK7VJMapl02fUrZhF2t--7hHps3i9j4DBe9zy9hDYpOWmuwbbFURNdCQ
"Клей строительный, бытовой Akfix 705 двухкомпонентный с активатором, набор для экспресс склеивания 50гр+200мл",450 ₽,49 отзывов,"Завтра доставит Ozon, продавец BLKN",https://www.ozon.ru/product/kley-stroitelnyy-bytovoy-akfix-705-dvuhkomponentnyy-s-aktivatorom-nabor-dlya-ekspress-skleivaniya-497621392/?asb=KQl9yPIJRjiZbJxdxqoZex%252BR21UJphhiwopzt811K5s%253D&asb2=DkFNXYeenxIMdkTk4SbQyUXm14KZ7uMu5w5yy9G-AMl9z4UAg451h_hz-VUbu7Hz
Профессиональная монтажная пена TRIS PRO-70 Всесезонная,629 ₽,140 отзывов,"Завтра доставит Ozon, продавец ООО ""ТРИС""",https://www.ozon.ru/product/professionalnaya-montazhnaya-pena-tris-pro-70-vsesezonnaya-225186903/?advert=cxdlYk90HSvic3FGpaezmxfqVt5KhMAnO6TQ83dn2DxulhaCpjfXlXpSBSlZW089zzJ11Rd7ZCPGzESZ1cZodEVL3ymkGtkTkoc6vPH8-pdnBZ6B7dGTQN9WXOg138AEqAsiCFktO9aFD4coyDoQ8uM2fJ2FIwpog4m4NbaeIGJ8-dNiZq72LiP60-gXtJ2mzzgjfxd4XCZwg2RiFa2Daq8UWxr9EliMQV6EzMOX5x-2ZzvHoGtFDvsYcrzWkGoL21UC3RFb_SG9f2aZWRyCuFQAockYOzwSyz0cgbPfUrp40WvoUeLxf-HrqNtIuhMW2LWQOV0PcSFt3UZyfoFEgg2ejxewGevhcnfKKS9oVepsHSmh0GtTGdTFix-8BdJuKDIz5N9IlC6gBAwmNAIdcb5agRJXTogp3z4ncrZWPdDJV2CBXzf9bYXPIfVUIFHW_5_zQbvngayeHJj_ZIPeJz_rfN8MvH08Srd4jZgbkd5B3V0VmlFOusJxDFXnW4wcyM_AE0dNUQ2ehmgGyhw9kvRMsqklDGNwKyks5LkdgKuS9aKUVSz4RJVos5h7x9SQ
