"Конструктор-липучка "" Вязкий Пушистый шарик"" (Bunchems) 400+ деталей",408 ₽,23 отзыва,"10 мая доставит Ozon, продавец maolv",https://www.ozon.ru/product/konstruktor-lipuchka-vyazkiy-pushistyy-sharik-bunchems-400-detaley-439436608/?asb2=27DS8vCADbWwYLQjNnxv7a9pmGyH9KePe44l-gQNspbp_QhNQL4cxFp94ky0Qt8eft2YiehbmfzU6vtCe9Aynw
Конструктор Человек паук / Конструктор Spider-Man ( совместим с конструкторами лего ) 1 фигурка,159 ₽,3 отзыва,"Завтра доставит Ozon, продавец Shop of Wonders",https://www.ozon.ru/product/konstruktor-chelovek-pauk-konstruktor-spider-man-sovmestim-s-konstruktorami-lego-1-figurka-463141596/?asb2=phoALfqesQARXf7E_-CT0NTUP6UDalnqakiARSN9QpqsyGOu-yN1vIvk_cXLOiAY
Конструктор для мальчиков и девочек c инструментами/ Конструктор 3D мозаика с шуруповёртом дрелью и отверткой/ Набор для творчества/ Мозаика для детей 151 деталь,795 ₽,10 отзывов,"Послезавтра доставит Ozon, продавец Розовый слон",https://www.ozon.ru/product/konstruktor-dlya-malchikov-i-devochek-c-instrumentami-konstruktor-3d-mozaika-s-shurupovertom-drelyu-445993104/?asb2=QDNUYJaaaNfu7-YJmLRy6bxu-RqNOvMhv9mBdD-y4_qeZUCs8g0HDd74RNS4QZrc
Исаакиевский собор. Модель из картона Санкт-Петербург в миниатюре.,330 ₽,140 отзывов,"9 мая доставит Ozon, продавец Умная бумага",https://www.ozon.ru/product/isaakievskiy-sobor-model-iz-kartona-sankt-peterburg-v-miniatyure-198915683/?asb2=i_tSaUBubNyU-Em3Cn4K5F5czSTMamwpP1OZw6k3JuPVkrVOpx2lDaxkrQvIkGRo
Конструктор для мальчиков и девочек c инструментами/ Конструктор 3D мозайка с шуруповёртом дрелью и отверткой/ Набор для творчества/ Мозаика для детей 237 деталей,895 ₽,61 отзыв,"Завтра доставит Ozon, продавец Розовый слон",https://www.ozon.ru/product/konstruktor-dlya-malchikov-i-devochek-c-instrumentami-konstruktor-3d-mozayka-s-shurupovertom-drelyu-379099558/?asb2=kcJPrJQbjTAH3UY14QOMQrmPknM0wkmBpkIkQZ8GHY1sEzXE30h_Za0vliuIM9Hd
"Магнитный планшет для рисования Magnetic pad 380 шариков, Магнитный конструктор, Магнитная доска, Пазл",590 ₽,9 отзывов,"Завтра доставит Ozon, продавец BeRed",https://www.ozon.ru/product/magnitnyy-planshet-dlya-risovaniya-magnetic-pad-380-sharikov-magnitnyy-konstruktor-magnitnaya-510052891/?asb2=UMrrM4dC5AhjMpkXDzDC5CTPld_7mDPhfiheWqm2-GJWASx_AuzjDersIydw2Zap3c5omStJU3_k2D9JanLbTg
"Конструктор пластиковый Город мечты для девочек UNICON, ""Мини ферма"", 73 детали",279 ₽,116 отзывов,"Завтра доставит Ozon, продавец Эврики",https://www.ozon.ru/product/konstruktor-plastikovyy-gorod-mechty-dlya-devochek-unicon-mini-ferma-73-detali-229842920/?asb2=ol7Vby8GF9S8MW479RTH3MQIUmxiC4kbZqyjeDVCx1BttA1aIs4FOgt-amGKoyZIXW5bs14EZzIyp8t6m9zRhw
"Пластина-основание для конструктора, цвет зелёный",136 ₽,149 отзывов,"9 мая доставит Ozon, продавец Эврики",https://www.ozon.ru/product/plastina-osnovanie-dlya-konstruktora-25-5-h-12-5-sm-tsvet-zelenyy-193578627/?asb2=WqxphZt20LHcvdYuwTRgVOjL5KfTlf8H1r1CF6rW9l3MuAeOxfA-gjqiLIxk3YL2zdnGZf2aZ2o4DY2yTjM2EA
"Конструктор NINJA ниндзяго ""Белый Дракон"" / Игрушка Ниндзя / набор 230 деталей 1 фигурка (совместим с конструкторами лего )",689 ₽,2 отзыва,"Завтра доставит Ozon, продавец SaleStore",https://www.ozon.ru/product/konstruktor-ninja-nindzyago-belyy-drakon-igrushka-nindzya-nabor-230-detaley-1-figurka-sovmestim-s-456015289/?asb2=KCRFK2B06aaRSJCOc0gcRgQUvJ5lH-iN-x_oo4FYLEzTnaf9BAa6dmctDsHUpyFI
Конструктор Бионикл Экиму - Создатель Масок,885 ₽,7 отзывов,"10 мая доставит Ozon, продавец GeeStore",https://www.ozon.ru/product/konstruktor-bionikl-ekimu-sozdatel-masok-393685509/?asb2=KIz8nU2_uhb2Ckg8iloaSRAz4gu1AD0xmZM5BwVhZCsJDVWCOpnjlPwR9AwWxHbwmOu6w8M0yXcRANhpdCf5jQ
