Антенна двухдиапазонная Nagoya NA-771 (SMA - Female) для раций Baofeng,399 ₽,1 отзыв,"Послезавтра доставит Ozon, продавец Ali_Shop",https://www.ozon.ru/product/antenna-dvuhdiapazonnaya-nagoya-na-771-sma-female-dlya-ratsiy-baofeng-553625801/?advert=eUKKq6lf2Or0XXLoIuUgT5Ctbvon9gpmFvl2Ka_X5kp1Hs1W-06VzZFg8LZyK9W9XW6Yadq31x4EVj-WiowauE01sm8YJHiE4enXQdg5zE8DyfwLckOHeEB-of_PI08CavCQq34bGbWqiShoMc9drcllnbwrc9PbRRysmI1FDMVPpmJeyAXNUwOitQ9STb1Dceu9tAyTyDxHlmUbkC5OcddsxrUxX2ujAIWkJXW8WRB84gGPaS8n-EuC9t8T2wFKaR1Sy4BQzWKgW9m_CuQw9bKtqKrauZLzQIpyH7ynP4Mz-qERdpPlgNrT13TQFILz8s-Et9SC7kVCW9za0aM6qdKtUUE45UbMHq6oPnqfCpjeNFehBTi1tySVpySbUsCg2Mw4WPn5nZmx2U9d6h8slW-dYaAER_cHq4Aul8NEtVxMLY9Bg4h7DC8juAFT3ahrrIlZBXFBDKEuUJw3bnC7PSRAV_diUFYsir5t4prUA1dVo6GZsNEUAfBKJ2R3sNoR5JyOTZ3VGbyLxOVeKJKIl0yMohR9GzuhMdLW76nDOmmxCgR4cfNt5lRnLdVf-x7G
Антенна уличная РЭМО BAS-1111-P Печора,444 ₽,191 отзыв,"Завтра доставит Ozon, продавец Главтехно",https://www.ozon.ru/product/antenna-ulichnaya-remo-bas-1111-p-pechora-283227010/?asb=SiyQLW0%252Fj%252FOYaSFIPyjAi2JmjdUNcX09ZQWyZNZcmz%252BCwmKc1KjRwb6F3bTfktRi&asb2=4cBfF0twzsrk2hZYBiaER4AzYb95k3_gk3P5RHwXlIVQwMn13IYjTLeeLVhMq7hb-YitgCP_ZEra4Enp-g7CGLY-TVEXrVzeCRpK6-gW8Elj3cV0npT--CVESo3OfLsi6PGZqr2skwDgRGFxshcGfw
"Антенный/телевизионный разъем DORI (Набор №2) (переходник F-гнездо-TV-штекер/гнездо угловой, переходник F-гнездо-F-гнездо, F-разъем RG6 д.20 мм)",187 ₽,103 отзыва,"Завтра доставит Ozon, продавец DORI",https://www.ozon.ru/product/antennyy-televizionnyy-razem-dori-nabor-2-perehodnik-f-gnezdo-tv-shteker-gnezdo-uglovoy-perehodnik-436508795/?asb=rhEH9uhJlhaWiZECZevoDorB85apfrzFIezOfM9R46I%253D&asb2=k7UpRe8p9Pv9wMvAhhzSDVQD3-_0hj0JtRp3yHRi1JOEZTrwmmtNggoSJQuzn9lZ
"Антенный/телевизионный разъем DORI (Набор №1) (переходник F-гнездо-TV-штекер/гнездо угловой, F-разъем RG6 д.20 мм)",132 ₽,82 отзыва,"Завтра доставит Ozon, продавец DORI",https://www.ozon.ru/product/antennyy-televizionnyy-razem-dori-nabor-1-perehodnik-f-gnezdo-tv-shteker-gnezdo-uglovoy-f-razem-436420988/?asb=J1pM0FWz8DHkS2O%252FhH2R4%252BmYbtHhuNPzHjazvtk2bVY%253D&asb2=zEsethMDhFWK_c_X2EQ0sQ1BFPM_sVeWUbDPr6nCsng264UbhqPT_kvWbUroi8SX
"Телевизионная комнатная антенна настольная Harper ADVB-2010, Black",529 ₽,51 отзыв,"Завтра доставит Ozon, продавец HARPER",https://www.ozon.ru/product/televizionnaya-komnatnaya-antenna-nastolnaya-harper-advb-2010-black-189482593/?asb=nTzwJoKnxT6C3wCwvuL%252FOgoZtYKsACSXbUSbuvDhEi3DxgdP7lauGpueqQ6xgzUI&asb2=06CMtpNU9Tundw3dIi-zq2JvcKXWDbHkIDeNMk0xznXJHpQx7Xq8VS6glz1fnVYkDtLeLjwepg3F8hNjgAt8xAove5W-D56z7zqt2wwa-LfeUDQrR8LOWUpRLrpdUO35msQFWmjKr6cx5ThLiogBFw
"Антенна комнатная USB с присоской ""Уралочка"" 5В (5 метров)",633 ₽,5 отзывов,"Завтра доставит Ozon, продавец Расходники",https://www.ozon.ru/product/antenna-komnatnaya-usb-s-prisoskoy-uralochka-5v-5-metrov-285278496/?asb=pfLFkwld%252BQnC6%252F86EcKtl2AAMbSRB4QdKaR5LAvq5w3cYb%252F671RlLszv7VVILp3V&asb2=M5y-OWemd7vtpEhSLvDapTnzRTkItjgLkH-wYJVCpb83fVA_rYX8g3NGwVAl-u5CoRqtoAUXcGTtpX1RV8eIqPfEMDX-uMXarhL55m4MWYMRFLAz25Fnwj4X_l11h6vg6r0opFnRM3cAtBG774eBjQ
"Антенный кабель для телевизора Belsis/ТВ вилка-ТВ розетка/1 метр/ТВ антенна удлинитель/75 Ом/Коаксиальный ТВ кабель/для Домашнего кинотеатра, кабельного телевидения,HDTV и другого/ BL1080",155 ₽,48 отзывов,"Завтра доставит Ozon, продавец Belsis",https://www.ozon.ru/product/antennyy-kabel-dlya-televizora-belsis-tv-vilka-tv-rozetka-1-metr-tv-antenna-udlinitel-75-om-388040705/?asb=gMoe9bEiKNmjhGfVBMQu0O3C8SSC3fQ8iZ2VlK%252FRhe0GzFV%252BkfIVyg5kN0sFRVT4&asb2=pYLyJ5L8hkkB4YUl505eyMgs_W0NoWLMltFMPDkdQJyHj6lcFaFmTrDboXUIJ4SEps52JhQwkm8PBVTFub868CwN5o7cUaztgj4HxhqSxl1h6NL6O1B7NAaQxpQwoHP8ldXaOe8YyTeiLqp6PLHNbw
Антенна двухдиапазонная Nagoya NA-771 (SMA - Female) для раций Baofeng,460 ₽,153 отзыва,"6 мая доставит Ozon, продавец Мир Репитеров",https://www.ozon.ru/product/antenna-dvuhdiapazonnaya-nagoya-na-771-sma-female-dlya-ratsiy-baofeng-295373902/?asb=hZn9%252BQylcez27Pa6gt7ADSyevqZn3kOy3MpdmxM%252BpO55EKeT0R56Xr%252B%252F%252BMueRAcT&asb2=HlhBzMK9pP9BsKY8E_ksyBu8rKNJylB94DOIvmJ4Kvv3nhIe1TfBEc8lkHXbZdrKFZvB-cuYQhXA9-RSdOPAtMc0z3JOGOpjt7njqHc4YhoIrICy6lVuxojCI7WE2hk_XWQO5Pub0_jO8d8zImH4Tw
"Блок питания антенного усилителя 12V, 100mA, с F-разъемом, индикатор питания",279 ₽,96 отзывов,"Завтра доставит Ozon, продавец электро-маркет.рф",https://www.ozon.ru/product/blok-pitaniya-antennogo-usilitelya-12v-100ma-s-f-razemom-indikator-pitaniya-294565474/?asb=c64kGqod7shwUoR2hTZMagKmhAaeNtYUvJH51kOMp0A%253D&asb2=kby9J1yi-0iiI5G_xri33Fn6VuceGHLI2JoAR2-C72UoxklFpIyo8mW7TgfVMVGc
"Антенный/телевизионный разъем DORI (Набор №5) (переходник F-гнездо-TV-штекер, переходник F-гнездо-TV-гнездо, F-разъем RG6 д.20 мм)",121 ₽,45 отзывов,"Завтра доставит Ozon, продавец DORI",https://www.ozon.ru/product/antennyy-televizionnyy-razem-dori-nabor-5-perehodnik-f-gnezdo-tv-shteker-perehodnik-f-gnezdo-474615631/?asb=V5JV36wtRMPSpmn8TrLsRMmHQYjjf76Bj7RCvnVW5SE%253D&asb2=k86QHGIzyYMJWREWP_X2yxeOM3T2dt_6mKgQ60D0xEuJ14dX_5JmtPpW88PUIxPJ
