"Набор для окрошки с колбасой Ozon fresh, 200 г",169 ₽,1 отзыв,null,https://www.ozon.ru/product/nabor-dlya-okroshki-s-kolbasoy-ozon-fresh-200-g-570146094/?asb=nFWtlYW0RSgaG4c2QThzdqtqFM9pK7x1V%252FgWpgONjAw%253D&asb2=M4B2eloGCxEFOD_dT0MEcqzuMFpADm_g4RV7BEbq0JUq__qsyDWafx_gQEL9YRyP&ectx=1&miniapp=supermarket
"Капуста тушеная с сосисками Азбука вкуса, 220 г",204 ₽,159 отзывов,null,https://www.ozon.ru/product/kapusta-tushenaya-s-sosiskami-azbuka-vkusa-220-g-227742001/?asb=P%252Bw2BTzVVPVYpd3jOKFI91P69KVYN8BlyEFCT89vsnY%253D&asb2=tp8-zpYz1du7gP2CGCXvO22ulXKR8A9hHAkmp7snJKd6bYf-P6LU-M0xlELW7MMe&ectx=1&miniapp=supermarket
Филе куриное су-вид с овощами запеченными 175 г,209 ₽,156 отзывов,null,https://www.ozon.ru/product/file-kurinoe-su-vid-s-ovoshchami-zapechennymi-175-g-346687525/?asb=d%252F37bZlLeIWn1m%252B5iNp0VriikWc7wqNyS0JFD7STHJ8%253D&asb2=FhpuOARJbQG_HNGkZ_RVIP2kq6B0nQInyrEkg89F2VtCECpTJ-iFLpKh8e9JKXJE&ectx=1&miniapp=supermarket
"Зразы картофельные с мясной начинкой Мираторг, 220 г",139 ₽,144 отзыва,null,https://www.ozon.ru/product/zrazy-kartofelnye-s-myasnoy-nachinkoy-miratorg-220-g-317062187/?asb=9v%252BmV2ltw9XrXimcoRKXPK4dfTf%252B6WtYEHbAgLzbFck%253D&asb2=eB0sSEjlNq5Vx0ATfcs6JOmDtNuccuwmOk9M5jBUgj9udKGVK8Npd0e3Kxo6zHGb&ectx=1&miniapp=supermarket
"Драники картофельные Creative Kitchen, 200 г",159 ₽,73 отзыва,null,https://www.ozon.ru/product/draniki-kartofelnye-creative-kitchen-200-g-284200293/?asb=Rkyp2HBfRyGp8eX%252BZVB8ZEiaF1VDPFGHkVa1dGIwv6k%253D&asb2=h6G1cFaIqha71voR6aOv3Ep1AWES06bxd3PM4OTCfB3g-LV-ZS0g68J2WniONqZP&ectx=1&miniapp=supermarket
"Шарики сырные из моцареллы Азбука вкуса, 170 г",229 ₽,117 отзывов,null,https://www.ozon.ru/product/shariki-syrnye-iz-motsarelly-azbuka-vkusa-170-g-227742096/?asb=Eqd1RUeGkR%252FPaOynuftLEL2UJd%252F8DZdqn3wrC6Alaio%253D&asb2=W7Aimp-w76m-eU4n3UqCZ-U82zI71kb1ODbuIJlZFc6WZWNM0YYLJ3GWgf4spZFY&ectx=1&miniapp=supermarket
"Салат Цезарь с куриной грудкой Ozon fresh, 180 г",249 ₽,10 отзывов,null,https://www.ozon.ru/product/salat-tsezar-s-kurinoy-grudkoy-ozon-fresh-180-g-322661759/?asb=NR%252Bu5JkqBAmS6lmGDpZOSW0AcrXNa8XUXK9MQs%252FPixM%253D&asb2=3n3CLir4eSdZZgn-YHZ3QSLJHhuYbYYPf9jDKcgmTuJ0G6xHf5QnvhDD95cPp4NE&ectx=1&miniapp=supermarket
"Шницель куриный с картофельным пюре Ozon fresh, 250 г",205 ₽,25 отзывов,null,https://www.ozon.ru/product/shnitsel-kurinyy-s-kartofelnym-pyure-ozon-fresh-250-g-538012256/?asb=VJqAGbImwBrDozYUkpc4UWYEp1LwcI6%252FFWTcF76kxzg%253D&asb2=E_4ggQY02dOZEvBefw74odre9mUslUskzl9JrYDekMQu9Xm6-7m01Y4gLdaIaDGE&ectx=1&miniapp=supermarket
Оладьи печеночные 200 г,257 ₽,182 отзыва,null,https://www.ozon.ru/product/oladi-pechenochnye-200-g-316411089/?asb=Jrc3WQ%252FQs2s4jvZ2qd5yX8KuiqKHMO2rfitgwpoqOSM%253D&asb2=iDyQC0Hv88WQxUFqlYG4jOMpWvHkYvWYa5wnxESeqKJU2-26MTyUm_TH_kLeahGS&ectx=1&miniapp=supermarket
"Лапша удон с курицей, овощами и кешью Ozon Express, 290 г",259 ₽,109 отзывов,null,https://www.ozon.ru/product/lapsha-udon-s-kuritsey-ovoshchami-i-keshyu-ozon-express-290-g-397356418/?asb=xi6wwRCiOoGF8s2oSt3qqRCAjRxRHhU4jCU2aIZwWWU%253D&asb2=y7U2l694vd9oTztjAWLNFMbO8mYjFwd2llDUICx-4S7e4xbOpFtKKPRCiH1AZX5z&ectx=1&miniapp=supermarket
"Манты Creative Kitchen с мясом, 4 шт, 240 г",172 ₽,127 отзывов,null,https://www.ozon.ru/product/manty-creative-kitchen-s-myasom-4-sht-240-g-284200340/?asb=l5Rg0Kk2GAQSC09sbY%252B6rDvQTmr9ToBblSDxnhmJS9k%253D&asb2=aTdUtcKXWFT_tYuqA65QIytzbmEVL4eMBPNa7a3ZbudyX3HrlLEnp_DNoMWSFuU2&ectx=1&miniapp=supermarket
"Оладьи куриные Creative Kitchen, 160 г",199 ₽,40 отзывов,null,https://www.ozon.ru/product/oladi-kurinye-creative-kitchen-160-g-400767107/?asb=t3Zwjy%252FUECfh%252FtP8iSl3kS4grwfR5%252BedvRrrzh45m%252B4%253D&asb2=MdivxEI6Ug-jqLFGySoNhpO_iOdFNVPLFA4YudBnAyj1QGOJlMifSk2ezkZ0htdG&ectx=1&miniapp=supermarket
"Рулетики из ветчины Creative Kitchen, 140 г",179 ₽,33 отзыва,null,https://www.ozon.ru/product/ruletiki-iz-vetchiny-creative-kitchen-140-g-400767116/?asb=G8EcJFI6BnpsnP7ynrXWAoOz%252F%252FfSlyNbgdg3uW3HZ0U%253D&asb2=ymQm-2RqNQSLVyHuQ-N13kCUSdsOBUOvH0nfI4HprZGIFV3-kRhKF_QPOWrTuvG7&ectx=1&miniapp=supermarket
"Блинчики с ветчиной и сыром Азбука вкуса, 210 г",344 ₽,94 отзыва,null,https://www.ozon.ru/product/blinchiki-s-vetchinoy-i-syrom-azbuka-vkusa-210-g-227742309/?asb=CLyOS9fUA90L15571IyIoLa4Dgi%252Bq0NrMGiMXplK0%252Bk%253D&asb2=q8G3gOiqyW9oYj0ABLld1POxfNVFDoFJ237B8OWcDl9caDG7Bf9mtgXZLLLObEdt&ectx=1&miniapp=supermarket
Рис justfood с курицей и овощами,244 ₽,8 отзывов,null,https://www.ozon.ru/product/ris-justfood-s-kuritsey-i-ovoshchami-540297065/?asb=tfhip9GWO4tafuMJpG%252BL8s13HRNtHw9WVnKBI65nspvRi%252BXYjAXZLM1Mmr4AUqA%252B&asb2=Y-JpNxYqxJ3jY7YQCASj0H0gsYXsIHuFDX7OMHRKzcf_n6xISBqspJWHVC2Eg4jjZ25GJkqjo6rqemebwHzM7Lk5YaX1XvuzB1h2VV2f0Ju3aaP4gcpFtubjwhyWmI3fjXzF9jzRNXU4vC9-pp5hvQ&ectx=1&miniapp=supermarket
"ВОК гречневая лапша с курицей и соусом тонкацу, 200 г",185 ₽,176 отзывов,null,https://www.ozon.ru/product/vok-grechnevaya-lapsha-s-kuritsey-i-sousom-tonkatsu-200-g-312578674/?asb=gxgGj0ZsXP9I5SnOTupt78c%252FYxVMuWTpKyfwcicXVKU%253D&asb2=pd_QLRVDWosVxqkn-l7pYb5irvi59P3QZBhS-8psz1THrSZJpgKhmPlwD4iGMzpD&ectx=1&miniapp=supermarket
Вок рамен с курицей в соево-чесночном соусе,190 ₽,52 отзыва,null,https://www.ozon.ru/product/vok-ramen-s-kuritsey-v-soevo-chesnochnom-souse-369959595/?asb=TVXHMiMdiZerb7T55EHu14Qt8qlDr3PL2ik9JWiIrSE%253D&asb2=rOzEIboYNfoCQhSwossyPJdg4D_6TW7NSZlth6CKIYzgDqMQHiUJmuCyC_r0wnFT&ectx=1&miniapp=supermarket
"Суфле из индейки паровое с картофелем и брокколи Вкусно детям Азбука вкуса, 300 г",319 ₽,107 отзывов,null,https://www.ozon.ru/product/sufle-iz-indeyki-parovoe-s-kartofelem-i-brokkoli-vkusno-detyam-azbuka-vkusa-300-g-227742435/?asb=VTNKzBhVIEgFu913kduDOaZ%252Fv1UnC9oyokwG1OOm0kE%253D&asb2=vFviLxNU3CoyvLW_2hlEEIVRla1ppoOAj0auDC39rEun5MV7Lq-TQjf9YNCpNmOc&ectx=1&miniapp=supermarket
Вок рамен с креветкой в соево-чесночном соусе,235 ₽,64 отзыва,null,https://www.ozon.ru/product/vok-ramen-s-krevetkoy-v-soevo-chesnochnom-souse-369962958/?asb=ue0NW%252F0V3HDsATbHyu%252BH41U7cSWzCuBkYhH0ToM9vLY%253D&asb2=76NdXHQ8iG17BhuKYc2Dqr0z7SK2SNbJK1hB5L8Cu61WUBCxo3eNPHZuo9_C4C5E&ectx=1&miniapp=supermarket
"Рулетики из ветчины Азбука вкуса, 200 г",349 ₽,74 отзыва,null,https://www.ozon.ru/product/ruletiki-iz-vetchiny-azbuka-vkusa-200-g-227742296/?asb=EihwsGZKI4%252BtWSivA0wuFvdx1nUfeFLh15Gx3weM7hk%253D&asb2=zhsZLBNMikduyNvTR-yjMtfHW1JLWJlnPZbLeaFHpHv4oDagaxL-CdISMWTQaWh1&ectx=1&miniapp=supermarket
