"Икра имитированная черная Царская, 220 г",99 ₽,175 отзывов,null,https://www.ozon.ru/product/ikra-imitirovannaya-tsarskaya-osobaya-chernaya-220-g-160599279/?asb=DeUPTn0jcx9XM%252Fcsv9k%252FOHmXoyzlXny52hB0Nd0HGcM%253D&asb2=WxcBQYa8ifVf5sanpwWORbtisvy8f8isHk07vddycOJqePHc-QRAN57S5AND5pls&ectx=1&miniapp=supermarket
"Икра имитированная красная Vegan Европром, 100 г",105 ₽,142 отзыва,null,https://www.ozon.ru/product/ikra-imitirovannaya-krasnaya-vegan-evroprom-100-g-177301639/?asb=10rfoJNq8ccsJyMZkc5jNPxZ%252BR96DOXGhN8wlsMSI%252Bs%253D&asb2=7lmw_SFVv0EomjztOIqYqGJDkIaF-1tWbHdpktg-YpUExNUYgf6Rhpody-J_8Lyk&ectx=1&miniapp=supermarket
"Икра имитированная красная Царская, 220 г",99 ₽,187 отзывов,null,https://www.ozon.ru/product/ikra-imitirovannaya-tsarskaya-osobaya-ikra-krasnaya-220-g-160599278/?asb=eaJZlNjPME%252FvGMRGg0xUTiQGLVw18a2EzOerCLj%252Bwg0%253D&asb2=8AEoAQ6HWfe-2wImsf7UYa9DpjJRst71SQCQpnO1TrHcEsiREWzu2iA0xBfze35n&ectx=1&miniapp=supermarket
"Икра имитированная черная Vegan Европром, 100 г",130 ₽,149 отзывов,null,https://www.ozon.ru/product/ikra-imitirovannaya-chernaya-vegan-evroprom-100-g-177301637/?asb=hkIi747ecrKY%252BIGDTfYdaL0JV6x56ejHSv1D8nsGANE%253D&asb2=s7Iof6emXcvIGnEJH50Y2ZaMyV5iRDAFgUZ6yyMaOhJmxdp0VepjJW7Yl4nCTJWm&ectx=1&miniapp=supermarket
"Икра минтая Русское море Дальневосточная, 130 г",139 ₽,75 отзывов,null,https://www.ozon.ru/product/ikra-mintaya-russkoe-more-dalnevostochnaya-130-g-159850676/?asb=4rEWKfPkd5uRz5y2F3jj3vAZ2kjlCoDAAwpQSszWW2g%253D&asb2=KieXdS2tVdsRypQyH6uOXBBoah20yiz1EvdORIaXuObqlx0CmDuqpulCvzIGDlRv&ectx=1&miniapp=supermarket
"Икра лососевая Путина, соленая, 95 г",489 ₽,190 отзывов,null,https://www.ozon.ru/product/ikra-lososevaya-putina-solenaya-95-g-401513551/?asb=gAMQ8%252BSlIcDaldpSvdJvBb8jzMtbP5WSmZeoSjeij%252F0%253D&asb2=tfMkPOFBY7PDgy9r4gZbibEM_6ek4ePlECXQnen-d2CEItDryAhNi573rP9OmQJ5&ectx=1&miniapp=supermarket
"Икра лососевая зернистая Путина, 60 г",479 ₽,167 отзывов,null,https://www.ozon.ru/product/ikra-lososevaya-zernistaya-putina-60-g-308205405/?asb=JiNaT1zC5Eq3tHB8V9%252B5z9UGkdC2CQUsB5OJn8rqHXI%253D&asb2=XVWlEN7p-TEOXaNPZg_yqnn0jLktZA5iko5ZmY5vXf58cEdEEpdkVCBrNA_yQvzB&ectx=1&miniapp=supermarket
"Икра лососевая Путина ГОСТ, 140 г",859 ₽,199 отзывов,null,https://www.ozon.ru/product/ikra-lososevaya-putina-gost-140-g-180730426/?asb=HGo9Eg0PGru%252FKUWlgxCF0IVqW1SM6SZEWokY14HB%252BAg%253D&asb2=IcUNVljNfcgdLoYsz9kApwsvzwzwpqPFkznStkF8YljQZ1Qb9D2D06qFW00otvh6&ectx=1&miniapp=supermarket
"Икра лососевая Северная Компания, 114 г",789 ₽,164 отзыва,null,https://www.ozon.ru/product/ikra-lososevaya-severnaya-kompaniya-114-g-235497361/?asb=IvtHCv3DV1uLBZiPbdmSTKkYHJEtkjWTnWxPMZuWxJk%253D&asb2=QQt2mJ7lO6Mq4LSHjGoQsCU30dNBpUdBE9I7DVSy6mc2WiUmIxAPIn3Pgw_iUiz4&ectx=1&miniapp=supermarket
"Икра щуки Путина, 113 г",799 ₽,61 отзыв,null,https://www.ozon.ru/product/ikra-shchuki-putina-113-g-180730422/?asb=EWle3L8zJfVX56vAKdkoks0tudUfqVQHyMLxrKlV08c%253D&asb2=mndmnQ94i8J9vJOvhS0jXyAcicKRj8lk5G8WA5tviD3Cux3iFFKhgnGSqWlYx8_Z&ectx=1&miniapp=supermarket
"Икра горбуши Восточный берег без консервантов, замороженная, 125 г",959 ₽,34 отзыва,null,https://www.ozon.ru/product/ikra-gorbushi-vostochnyy-bereg-bez-konservantov-zamorozhennaya-125-g-363367351/?asb=Qtbldet8X7Vh7fwNuBPFlEurZC3uvEsyYRC4OY%252F4OO8%253D&asb2=NZdH99S_yrvth827lyceF0YtNrGBXvQIlpZD2WiRQ21H8MBNTnzqqv-uw-1JQ0Nj&ectx=1&miniapp=supermarket
"Русское Море Икра зернистая лососевая, 140 г",949 ₽,142 отзыва,null,https://www.ozon.ru/product/russkoe-more-ikra-zernistaya-lososevaya-140-g-143484859/?asb=pH%252BqeRFI9VQhYk0MGB9O5OcTQqwhyuLWxWq9cAgVxgo%253D&asb2=q0DjYRsJrZffruetF-ODNBcD6GkFd3ccs6TWV5YrZJW2Z2TXptqr2kZ9eS_nvRv_&ectx=1&miniapp=supermarket
"Веганская икра/ Аналог (имитация) икры зернистой красной 113г Дары моря, 3шт",330 ₽,16 отзывов,"10 мая доставит Ozon, продавец BAZZAR",https://www.ozon.ru/product/veganskaya-ikra-analog-imitatsiya-ikry-zernistoy-krasnoy-113g-dary-morya-3sht-273327738/?asb=jVt2p0TSsPqrwQFXl89TZ4iEsdmIyIKOBPFoe%252FIbMdRJYOfMenNt%252BgRDmmhVLxVG&asb2=TS1cFrj-h2pS9ptjxqfrOzfgp8ONXl9GPvm7fto2KGF6fmg3N6mRLGh9q1PLxZ4qOkBniW6vfkel5kUW0AUPLkqAbxRIUanylR47FRFGwVuE_An2qguF1PzHAb92lDQvVYjqtDtmcgf9LH29dNF1JA
"Веганская икра/ Аналог (имитация) икры зернистой красной 113г Дары моря, 6шт",610 ₽,16 отзывов,"10 мая доставит Ozon, продавец BAZZAR",https://www.ozon.ru/product/veganskaya-ikra-analog-imitatsiya-ikry-zernistoy-krasnoy-113g-dary-morya-6sht-408845300/?asb=rXg%252BFcyY6H%252BI9TSJgw2sPo3r0V3wbi7ob8bvXUaCg8GqhUIT5UMCRki3JfqW5MP%252B&asb2=693_8dsZBOd_He-a8OlV_uBRLGulSbRv8Y2f7UHqmNqBOVpU_OHx7PVeGmMe7jmbh4xXNzexGQo1KhvrSOFwNtIBqUxaLSl3pM2Bz6Bzrjwur6jjJkN5sH8Mkk19uwU4frdGRNXLevPOCv8UBsTEBg
"Веганская икра/ Аналог (имитация) икры зернистой красной 113г Дары моря, 9шт",899 ₽,16 отзывов,"10 мая доставит Ozon, продавец BAZZAR",https://www.ozon.ru/product/veganskaya-ikra-analog-imitatsiya-ikry-zernistoy-krasnoy-113g-dary-morya-9sht-408845332/?asb=qXXrpv8yUOzANp7pGJ1q3pCSGVi7173Dxg30DJw7nYY%253D&asb2=PzuC68peReJlDywvAetnzi990C8qK1glUCDY1Kteu8X1D_TPVGTMB-4RNjJDtBWjMq65B85dinhBneDv8Jwd2w
"Икра трески Балтийский Берег, слабосоленая, 130 г",119 ₽,58 отзывов,null,https://www.ozon.ru/product/ikra-treski-baltiyskiy-bereg-slabosolenaya-130-g-160852971/?asb=YybqRtaCOo%252FVQph1fiUwR1tAWCmzsuxLhu1bAOJ97wI%253D&asb2=VEMpZoXPSr82JY8yFJVC-rA5kCawE-buJ2LO981mnf0gixZDh91gpeGQR2ePAr7m
