Пропитка MONOPOL Protect обеспыливающая и гидрофобная для бетона (уп. 3 л),722 ₽,3 отзыва,"9 мая доставит Ozon, продавец Техбетон",https://www.ozon.ru/product/propitka-monopol-protect-obespylivayushchaya-i-gidrofobnaya-dlya-betona-up-3-l-513438947/?advert=Q-og1KKzS2KRLn7PXUY-Io-yRN0qRWJKTYfo3HxIugnh99CN60qqWJ7nhCaKpvRQeYC5v1VdqTMTUrU6nSze3VCNmKRAP3mQHCJhA2bc1Qah59f8eTa3lTA1gNTEnWjOBe_13j-UnaYm6gGIZlnI_W3LpgqQUdKj4CIuXXYE66HydC6Xi6jAaYEUc5q_STLz4RJ9F-FlYuYLeaRCN0EdP--OrrXYcIuaQqVcUfXMMMT_tFym95_RpQinoneBBaiK5fthvgdTXgiMrSc5Uh1XKjSlMgohVOY3aKl6F9nz8wu3LXDlIJPrPRWJNsVcgYszFER7liwBFx7VbgxqOQzY1ZFRJypZIRPVQHoYyquy-xoAcaN6aRS8pZrWSYv0mm9o7ztgsBSNki3bx-8FmiBHKI76foSNQ8wuq4dALzdDeA1WyykLnhtaczg3TAYTf8sPokM_RjZadd-vcwn1swGxK79lG0M4PFWq9jUXpQOoVQomLw0_EEecH1Xhzn1bOH4W-vJYbcyxjRdBUA13rXmcg5-KDeIsbxWrPL6FMEoU-VDtRZc94FnRYERwqTVXlVbb
"Влагоотталкивающая пропитка Cemmix AquaStop Colorless, 5 литров",391 ₽,25 отзывов,"Завтра доставит Ozon, продавец ЦЕММИКС",https://www.ozon.ru/product/vlagoottalkivayushchaya-propitka-cemmix-aquastop-colorless-5-litrov-230548442/?asb=48A%252Fbp5VmuorVBSfOwBdrX%252FSkG2uwui8%252FrS3Bjm6aUo%253D&asb2=g9e1Ok1jjaBuRvSnaJVkWuhnotW1avKWBfcdtcCKdVGWcJBBzs2u9zcUvN7bnYju
"Пропитка для дерева Здоровый дом Антиплесень, деревозащитное средство, 3,5 кг",615 ₽,14 отзывов,"Завтра доставит Ozon, продавец ТурZonа",https://www.ozon.ru/product/propitka-dlya-dereva-zdorovyy-dom-antiplesen-derevozashchitnoe-sredstvo-3-5-kg-299875486/?asb=0olZ00FZ1bfY%252FCRXRkRb7W6gKsGkKaWJutgWCci7NKz2oHRXdfRSxvQoWd5VdacB&asb2=MrpolEjUiDIC63wEk6PpmpR-0kxNt2nx_f2N7D77SfPn2RXjLCOeLhYvvdLeZ5x0Fd7fYvbA3AWYyEaKRgsAOVnb85GNIJC-0hxi_cyTq7kb9SQOK90sgANhtsDRrEJSnGgWh_FNgkLMwvEkHjuN7g
"Пропитка для дерева Здоровый дом БИО, деревозащитное средство 3,5 кг.",585 ₽,32 отзыва,"Завтра доставит Ozon, продавец ТурZonа",https://www.ozon.ru/product/propitka-dlya-dereva-zdorovyy-dom-bio-derevozashchitnoe-sredstvo-3-5-kg-299829562/?asb=RcJQ8chkyfb1W6c%252ByFRWhw7v2aWB1Im7B6%252FgvtwxdaIzi6fnwgsMvKv1fxOhgJnA&asb2=WnrHx2HN0CyXL-auxQ9Z0akvgdeQ3tl18h-bnzK8xfHz4z2bhv-HPwlExp7bJC22w1MuPp6Cy-r79433DL64tcBMGRzgvwDBxZXXuWrkZGWbV1PVJlcMdzsiRshVx7yGIsDhFrNdiM9R0HnE_jsNlA
"Пропитка (гидрофобизатор) по камню, кирпичу, бетону водоотталкивающая, антигрибковая, с эффектом ""мокрого камня"" 0.8 л, 0,7 кг",480 ₽,14 отзывов,"Завтра доставит Ozon, продавец Certa",https://www.ozon.ru/product/propitka-gidrofobizator-po-kamnyu-kirpichu-betonu-vodoottalkivayushchaya-antigribkovaya-s-effektom-308333690/?asb=De6v2X7tobGUf6jnYD0csy7loHjlb5BorhAtDCbEEDkcSPT9dmP3euN1F7P3iPvc&asb2=wHjaBKEYr7NuUuZbwE3jwWLEHWccmme5EhKr3CzOJ7qcL4pTzchOTXshY3N4QJYegVKZ3YlmZ7xdm02far9j3VM3xiG-SIdlybCIKGQUoeSrO-aDKuRongDvX9_mOaNotD7tfNKa_eobvYHp-yRCXA
"ПРОПИТКА-АНТИСЕПТИК ТОНЭРОЛ ДЛЯ ДЕРЕВА POLI-R Орех Полупрозрачная, 750мл",729 ₽,4 отзыва,"8 мая доставит Ozon, продавец ООО ТД «Поли-Р»",https://www.ozon.ru/product/propitka-antiseptik-tonerol-dlya-dereva-poli-r-oreh-poluprozrachnaya-750ml-238446279/?advert=bBA5lR8jRA7Xxep9h-Txl6zr0BtjyEf6ZyiGTKPAP4H6weqF-KLli5wneKLTA9fyyVCPoLdGsaopcNb-5RHziOoNwOdJsxzjVH76c8xe2ojR6bRmVIgZwsCZVywkktzGmdGZzIyxI9MWYZYirc-Y4hnPleJRBfWOGC6PIoX66up4RYvs4xiT1xCKsYzJtoJ4IqUySXsnwebxPdYQTN0xeDkPfmNBwplALKBfBoAfUVW_B5d1mARRJWH_7krx2gnA0str5i6_BA7HOjD6BgYJguV0zYEVLkiw2ASnElMm3WOv9I5Eh04zNuro4fbCCodqwvn2xhqTDfT3FAVqEZE-yUIODay5XOb6Vczy2WvRJDDtjdRenkUKkjPwaDo7VkV5_wQvLh7iK8D91PgvgX2Z-r8aZncmdq1VbnJF3-uUYICDHvkBL5KOanh-37vlY8hbMP7aYv5MELaeWqK-SX01sl28ueSW8o7cKoPaWkmeG0ZI-y4ysZiJdDpZaMGE1yHy0ZU37nzZ5XyjHT8Ay7jfMxgnbd9vVuscmtcBhVTKbg1qAeWODGjfjkkIgDLck5Tb
"Защитно-декоративное покрытие для дерева GOL wood AQUA (0,9 кг), бесцветная / colorless",461 ₽,6 отзывов,"Завтра доставит Ozon, продавец ООО Новый дом",https://www.ozon.ru/product/zashchitno-dekorativnoe-pokrytie-dlya-dereva-gol-wood-aqua-0-9-kg-bestsvetnaya-colorless-294787473/?asb=c4Rz8XLL5EBwMWrPP1Wo7sFgfADMofFq8LcVjvNH%252FKA%253D&asb2=DI1SqmXYpZ_-y8nBtdbaPSDx3byV8m7XxLipj0aw3z2h9h431UWZDP31Yk0ZoZFG
"Состав лессирующий VGT Gallery матовый с эффектом чернения PATINA ""Коллекция декоратора"", 0.2 кг",430 ₽,1 отзыв,"8 мая доставит Ozon, продавец ООО ""БАНАПАЛ""",https://www.ozon.ru/product/sostav-lessiruyushchiy-vgt-gallery-matovyy-s-effektom-cherneniya-patina-kollektsiya-dekoratora-0-528458528/?asb=AEndWKLfh8%252B9iI40WnT%252BC2kZ9jyXl3x76KrJEJ48Xn2Wvqo5Q7lZGX8gmmqhVslk&asb2=Ti-ApTn6rVCY-4L6q2F8m2VWFI1J0oqa0IMl3MrnWK1OUOHCHV_6XwfJ7TEtcXhg0zsmKPYmmzMQIBSNJnPyhxVqr2uDIhCHyF80tvXhnrN09m7vWZjhiDr7HJciXXXx7fgTLyV0VPHS31g3lBpo9A
Пропитка для дерева пленкообразующая Drewnochron Impregnat Extra 1л. Кедр,499 ₽,44 отзыва,"Завтра доставит Ozon, продавец Interpaints LLC",https://www.ozon.ru/product/propitka-dlya-dereva-plenkoobrazuyushchaya-drewnochron-impregnat-extra-1l-kedr-496465598/?asb=Qh1%252BJk4HNN7EeQH7vRhhiGe%252B5qb%252FO%252FPrH3DvzVIKvoh8lqq40a7RqHpeXcuaCk9K&asb2=AHKT2g5ktin25UpuIwxXohsl8S-1-4RD3ySUGar3xNfpiCc-hSk9MKGpDN6e0crPo88erLDHsqh8BgMKVZKpzB3fGfEtD1zbeaQp4mtnbHHdvc4Knh0DKPVdM5_GcA_z
"Огнебиозащита GOODHIM 1G DRY 1-я группа огнезащиты (концентрат 1:5), 1 кг",456 ₽,44 отзыва,"Завтра доставит Ozon, продавец ИП Новиков Д.В.",https://www.ozon.ru/product/ognebiozashchita-goodhim-1g-dry-1-ya-gruppa-ognezashchity-kontsentrat-1-5-1-kg-174017227/?asb=Sh5l87PZlZsbPZoDEfK8dvtW4bqwVGxMi67NFjhpcifCW0pzNMP1LcfSORiJueBo&asb2=go1zhjfZk8yzmS6sKhsB81_sLDCwCi3Xa3CHaQuXbS_2zOc-ouJYLF7zMCJ5TeBKSlO6ydONJGUAWqCOer2QyQNGjODFW8BU4t8LYHmaXYqkt-MiOw3Ron3Ws_9ze_Ffu1ISZBBJoz50M-59fGAS0Q
