"Шуруповерт аккумуляторный (отвертка электрическая) ""Master Thomas""",969 ₽,6 отзывов,"Послезавтра доставит Ozon, продавец MERCURY HAUS",https://www.ozon.ru/product/shurupovert-akkumulyatornyy-otvertka-elektricheskaya-master-thomas-mt-9000-167805521/?advert=7ksyjgg7i3JzAjbKRcZiWjQYiZN4Jb7ysUy4bDw2uqqO_6dSGkPoVOgMq-Cxmnh_sRlHQetlrUBkkyT4IdWU5Lj4-wlXkGhEWsxsTEYi4SVZs81okQF4Wedbro4iNrwvulV-SnDeGU8RYIA5G_h0XuJoYGftSON7REr9s_1JoyYupw2W_5uuGl51ZXjVqAkTWJs33VkWlWVaa5WLw_I-ze0M6DKqm5EiLmm2-qvraBFvqfO-ZNVosvj6nbp9Ex452DjUVRz1TeX5PzVL0LjGyFNqhujCmu3qr4VYFfe420ii3C2PNOL4oLd92Q3U41-uDNuFbhL3mrMbDfa1--noiwCLIy4ce8JxG-klnVyZzaK0rVr5nbRnNbns-NAw-VK1d8LzB4XqUnh39w5mEi7s8DHQwZeD6OpjEOTFYQ2GNvTCL2Sim52DJxtGQe76-muOWwJzAd3l2uh6MUML2GiI2NGnWn8AbM46I3wHdkWl5cIJQK3-nOCiJmClcgn0I3QAis4Is2yTI-f_f_mtrXT2ULvUycE1iFCq66OYyvTs05xXwYapKgBwoMP123agjjqy
Пылеотвод усиленный для болгарки УШМ 125 Пылеуловитель для болгарки Насадка для удаления пыли Штроборез,573 ₽,40 отзывов,"Завтра доставит Ozon, продавец СтройМаг",https://www.ozon.ru/product/pyleotvod-usilennyy-dlya-bolgarki-ushm-125-pyleulovitel-dlya-bolgarki-nasadka-dlya-udaleniya-473055837/?asb=5O2hkzfig%252B%252BaQFS%252BGaIT9OihMOTS5IF1mIg3IZ79RMY%253D&asb2=4iAj2rz5CP_8X-bZ0OAzFdCjGRMcHI4eX_MKJB5F5-44ztenv9Y1fMhRG2mwBPWS
Клеевой пистолет электрический KOLNER KGG 11/80 в блистере с двумя клеевыми стержнями,653 ₽,173 отзыва,"Завтра доставит Ozon, продавец МЕГАПОЛИС",https://www.ozon.ru/product/kleevoy-pistolet-elektricheskiy-kolner-kgg-11-80-v-blistere-s-dvumya-kleevymi-sterzhnyami-322170758/?asb=XycjcxiCjDs2iJhjNNhJukWOdf0qCgmf0V9VUN%252BpR%252Fv4zD0nUBtQTrHmatEiqdTG&asb2=9e-DoWjN9ytkK3avuadtCK6J-2Fyz080D5sQVDrhSGGvMjOLHKpyRt7LrSeUFFr0u0vwLpYauz0_UBr1Jyzm7ql24Lk6BhCa8gRPj-e1g7MJbt4tAdxT5k50yukKSCMbmxH2YG-QcF0xE4jOw3jWtQ
"Пистолет ""ForHome"" термоклеевой для горячего клея термопистолет клеевой строительный для рукоделия пистолеты стержни для клеевого пистолета рукоделие строительные для стройки строительный инструменты для поделок прозрачные клеящий электроинструмент",299 ₽,4 отзыва,"Завтра доставит Ozon, продавец Kilarta Buna",https://www.ozon.ru/product/pistolet-forhome-termokleevoy-dlya-goryachego-kleya-termopistolet-kleevoy-stroitelnyy-553599095/?asb=QiRBtYFdDklh5FdyiITMSsFsolZNUyZmMW98rXaZDBvTnMRuVKJjvPJykBQCXAZM&asb2=X_qFDLUbn40XU9fmdU4Ix_StlUgjBWneUa2VGPcAEqjnDK40bjTaLM5lxZHmG9L3MmbkguThy798HhtJwMJcmxBB0O1suV2QiIRDUlo5DRbg1OHjYuo4UXRvwmQtNkakHcE9lSzBA1BPg2sEdOleFw
Универсальный блок питания для (Литий-ионный) Li-ion аккумуляторов шуруповерта (адаптер) 12 V.,599 ₽,1 отзыв,"Завтра доставит Ozon, продавец ИП Черноморский Артем Александрович",https://www.ozon.ru/product/universalnyy-blok-pitaniya-dlya-litiy-ionnyy-li-ion-akkumulyatorov-shurupoverta-adapter-12-v-534327711/?asb=WfHkk8hirFdd6g2%252FFkc8l6hXUXhjTY%252Fz1OlMQg21FoQ%253D&asb2=l11L6EH1c5TxY_SMheveAs0rMwBKZtowzMP3BxAtZ3MtuwdLtratgZM5l9zJcCbm
"Шуруповерт аккумуляторный ""Master Thomas"", MT-9051",929 ₽,16 отзывов,"Послезавтра доставит Ozon, продавец MERCURY HAUS",https://www.ozon.ru/product/shurupovert-akkumulyatornyy-master-thomas-mt-9051-167804518/?advert=sBk23rGZtjwkr5zWqOpy8H8_6hcAm6HtiDavSf0uRCvMW17830ur9IQlKVryZ9DH-TGYtykr7-I7XHiiqivuCY0yPUci35HOs3rs4tNlUkepgjRZbcfz7mpekYvTaFzmNJe4gQ3pAfb7aDYt67NmpazbOI8EJFOiT8shgZ22qoUs_6-qEn-Dr8AURvxV2TgitIoqRBzT1c6fDxf7Ou1PjeW98Hqy-q_IGVqp0qQ1m-2ZFwPyny7Sf4zOcHM8EidGmHcsTsdVvz1RGFixNMjqDQL69yd5SER7m2x1RT-74g9DN06Ig3m7sEoFqYSgnjm0Bx4I9ZNthWvyHzZQvMN2NMvkMXyq5U5-w40j1zhSHSMkpAwcniCPGujx3Sbuw-npNIU5r_j86jZ6YuafVBbQbVhFZY-pAdKOW6DoUFYIh9cYDsADura1Gsgee6ZsqTU0gj2QbB7lsTurQoPaNKTbsoG8xLzsLhNuF7cZT9sdXP6OAlpIy10Y6TKAhgcRCZNAlprx2t2ySt3GAN4_xf9PsY9ZxaJ2FY-eyK3BMrvSbD3ys6IUeH7srzGfFRzs0ERg
Венчик для красок / Венчик для смолы / Венчик для перемешивания / миксер для перемешивания,405 ₽,35 отзывов,"Завтра доставит Ozon, продавец ArtLite",https://www.ozon.ru/product/venchik-dlya-krasok-venchik-dlya-smoly-venchik-dlya-peremeshivaniya-mikser-dlya-peremeshivaniya-470173234/?asb=N9Hg2kk5Hfxo0zJg%252FsgC1uSyI3sm8y4PHqo2kvoa5d8%253D&asb2=7fMkkNDSmBaB9fDJSsN1gVs7gsltwOtPHzOqoMClqlojN3j61c-dPxdaUWa_Q271
Two Metal Tools (TMT) Аккумуляторная отвертка / Шуруповерт / Шестигранник / На подарок,698 ₽,178 отзывов,"Завтра доставит Ozon, продавец Nobles",https://www.ozon.ru/product/two-metal-tools-tmt-akkumulyatornaya-otvertka-shurupovert-shestigrannik-na-podarok-313922832/?asb=zsfGTynybcIj8Dkr7uxAN24PAVcV4koJFucge6zYHQQyPwZV2ZBaU24LezW04w9s&asb2=DOxFXRUtpm2SEoguVGWQAzYII4xVUBjyT9F0N3YIpg5mr3IoczD9fc-EMEqEEGBelqRNpQlZsx5VJRnD1hzaUHzSQsEsTo4A05kLyMzTt9uTs3o_SyNcDUh07qNJQT_XCs2it6DNcYCHX981_Yr-Ow
Гравер DС-12VA 16000 об/мин 30Вт,765 ₽,35 отзывов,"Завтра доставит Ozon, продавец ПРОФИ",https://www.ozon.ru/product/graver-ds-12va-16000-ob-min-30vt-215927731/?asb=g93nKl4rGi7F%252B8wn%252Bcwwx0jjOtltsaDo7nj7gJaX5Sc%253D&asb2=KbRSELT1HPpYPzO3cjAvuushv8YvVJVJfNorgYOiz1EXQ4YSythX9lGuUpUxfQwB
"Насадка-миксер/венчик REXANT с хвостовиком SDS-plus для дрели, 120х450 мм",375 ₽,43 отзыва,"Завтра доставит Ozon, продавец Официальный магазин СДС",https://www.ozon.ru/product/nasadka-mikser-venchik-rexant-s-hvostovikom-sds-plus-dlya-dreli-120h450-mm-218478898/?asb=KRw77VFSehqscoK2NylH1%252FKvMxxlnRms4Gy%252B6QRsGas%253D&asb2=g69PnUjJRWWZtdoigDd5h9be6jnhT3yaUIgJP2lJQqKl6qJpavr7Ky6a5QzV1uDY
