"Натуральный грильяж ""Granulla"" подарочный микс, 120г х 2шт. Сладости в пост",278 ₽,22 отзыва,"8 мая доставит Ozon, продавец АгроСоюз",https://www.ozon.ru/product/naturalnyy-grilyazh-granulla-podarochnyy-miks-120g-h-2sht-sladosti-v-post-241816302/?advert=vK7uUTYA_cNZr10hEk9tezwkOcysRZyqHJSbksFWVZ1O2pdN61mbcO7XITY0z3ubWJlL43WpBHJvX3Pu5gL73auA6YVmBtzXvBmx35w83Ef2HVR3xgCcN8PjjeDtvUbwEPNv7MvBihuI1OSwjIYbuLOawTQq1QeIvmHU8pgGMGj-xxyQX8zbRSiM_p_Re3o7zydLW-yAIY1bO_xaowQkiuVoLH-6c-rkWfWXDR-0WPbtl5agZTZ78VmBYRfRXeZsv6tFh0N9MD2jGYP7mjtB5F42sJBaKZEP4VteazwLRXrjTWDzmPl44oB8Ga97FIvxt-E8mfnss3IX5my4f1i-nxfx_Nh4GMfNRvHoDSxv7aLXZumgO6t92lasfOLBbSJVlNvl3uhm14Zd9z67MXtHVjN9LLxYWNfuU23MvOjOQR7ePpTWIAbR7G6_LnPOgW8U8Szr8z9M9tdIH4TyC9kkQ7flvX9-SUW2TnA8UQTpr-zdWgrrOQldK1H0qD7gwBoHYa-qdhgrkNGjdem1h4qZi5p28B4pGlb4Hto8lL_8skHFjn0URiatIjUD1jCtaJsl
"Узбекская халва Behruz ""Мраморная"" молочно-шоколадная, 500 гр. / Самаркандская сладость",265 ₽,13 отзывов,"Завтра доставит Ozon, продавец Behruz",https://www.ozon.ru/product/uzbekskaya-halva-behruz-mramornaya-molochno-shokoladnaya-500-gr-samarkandskaya-sladost-536084685/?asb=qb8WZljrPq5rv%252FAxlMgj1SpPrs7u%252BGYwcF6IqNYwPPoAX%252FMKmpwNiOKAu4%252B7QFJ2&asb2=JTpRPZrH4BUqdAXXTLvNWpcmjP-Ff4Q2eHOyYBSJdYD_4VqlgMksaSTmvlS-lHJ4-NEey1-J_AwHe_H8c6jsmUyyFZ5b_grb_zMlHLS9qHSOw9TLYM2RsYMt3Fa4Ushk_na9-e0s9VyytMXRY8IUqw
"Рахат-лукум ассорти вкусов, Koska, 250 г",249 ₽,176 отзывов,null,https://www.ozon.ru/product/rahat-lukum-assorti-vkusov-koska-250-g-163430832/?asb=R8qkpcXM4O1yD9rJ7j%252FciEY9rHn7C4BLLTVI9r4IyBtYLSTaEgwjtt9BytmLB1fZ&asb2=uMVUUk3suJC5Zi9DPbHIMql2D0aZQTsidXYF5lQW_CIIvfOlZA8Tcl7C8dpzMrIqRia6GLM9tTRYDFPME9brjztYOkaF1HE9pzB2ceFEwEiYY9LIgYuWKO-z6S95u26vl5nsyW091MmeCHcY6j2xRw&ectx=1&miniapp=supermarket
Восточная Фантазия Халва Королевская с фисташкой 500 грамм,289 ₽,67 отзывов,"Завтра доставит Ozon, продавец Восточные сладости",https://www.ozon.ru/product/vostochnaya-fantaziya-halva-korolevskaya-s-fistashkoy-500-gramm-503331858/?asb=t11EjS800wpdEyiXz0ZdsM0LNIouXm6jGpOlgm3RnG5liEhWebvd1YTE7ukD6ODK&asb2=zVa7MFWx29nFFjrgweFvPA1RdyITZUzSmLsf7Y1KzkTV5AX2YDsIhDvfdBoflMP7WbcjN9uElzm9JQBhFGghJWXXRr8Oi83waqntn2Em87Ydf8QTSbtmdi9wfzC25yXDoAmOdJIpzcGQx7qhM9dz-g
"Халва пишмание Koska с фисташками, 250 г",314 ₽,160 отзывов,"Завтра доставит Ozon, продавец ООО ""АртПартнер""",https://www.ozon.ru/product/pishmanie-s-fistashkami-250-g-164982325/?asb=tsf5QAJ2qu4X6HwbrP8ndEn19j0nlNyyBd1y0iEvIQdL%252BRP6zdhOZaHrRtQpyQbQ&asb2=LHk5y1pWpnP_eK4KuTZLIdRlamwpUYIZjHVtvuJNVOyZoTbi4NDuYGtvZUScsWgHxAGA5RwbVpqsswGbSUUToB9V4Lxu97RAGMXez9XKiH2NIfuS0-dyPcu5YSf-l6rIB256Hp4Av9LIXfK9oSoKhw
"Микс натуральный грильяж ""Granulla"" 030г х 12шт. Сладости в пост",396 ₽,9 отзывов,"8 мая доставит Ozon, продавец АгроСоюз",https://www.ozon.ru/product/miks-naturalnyy-grilyazh-granulla-030g-h-12sht-sladosti-v-post-215269797/?advert=5BOZuwZxqCY8j06SOrdxjnSFdYOi2RnBfSFlefChroHyPXxCDex8mdKUxrRqXmFXqe64zOo7DEEgyXtIMY9ePgXOJPW5bFkf93vxoMa-ePfPA1it1dYeKe10Su-lxcGuvNXilZEs5dYfP4YpSEUyPPiuWcWUdt8dWviDP6IzKReHka-d4o6uQbjwDKBnMzLheNFshrFzmN6rCQJRQeUSxl34-b46gMNbWCKD8fCVpRYTjF9QzaEqW6xrcP1NEakl7pxElQeORlYNxFcOx3-pHv7uz3E0PmXFSn1H3AOhQvuB4x9sSctdfrbkQtu_agSxlEboOoT8Q1nUV-x2FijvKxxH8nv3eqISZYPWw7ZmpAziqxdnVHxN3BD-ixPwrWet5XwF2ie1IsWNF3x3gU3niRfOavoNdd2WseKd3dTZVL-njLFFHQk94Mkqgyh9RZ0_pls3W69SwjdEtxDgp0AMCFFZ4twtSL8HBmInGrleQRa_hOQCG0xyV-qeSMXDY-U-Rhel8UM_Vs1hgjmiOlfjS1UR8u-bXOEWzHGplmMtjIYqiZoyQcsPlvgK10tu3FnS
Рахат-лукум JOYCO с ароматом розы 250 г,133 ₽,79 отзывов,"Завтра доставит Ozon, продавец Главторг",https://www.ozon.ru/product/rahat-lukum-joyco-s-aromatom-rozy-250-g-327471580/?asb=6gLIMqp8yG7WB5PVb6EiIKzXbYtklw4xD64aYJTQi8w%253D&asb2=nap2pm6Gcwlu6WTDHCu10OZqZJ8cgGfOO2cX1ca-a8trI-kCeAPpBXf0NdIpqGh9
"Халва подсолнечная ""Воздушная"" ВкусВилл, 200 г",94 ₽,154 отзыва,null,https://www.ozon.ru/product/halva-podsolnechnaya-vozdushnaya-vkusvill-200-g-293286704/?asb=4A8tutrk2jBfKrwD5d%252F8t6km5pSzbnnOQGA0pFQl4uw%253D&asb2=W1b661d78DQIYKNx_hQrqcKGlRsayiFiz_VL17Lrv2FbzTCzkM3Q-iY2cUHzf549&ectx=1&miniapp=supermarket
"Халва кокосовая с миндалем Бухарская, 400 гр",352 ₽,10 отзывов,"Завтра доставит Ozon, продавец BONFAN",https://www.ozon.ru/product/halva-kokosovaya-s-mindalem-buharskaya-400-gr-501531661/?asb=VfJnhTCR309wVHgac%252BM6tx0O8pXIA38MYHXIy7YbHM52QMJ2Bj0fkyw7SwAS5Cnv&asb2=6I8dfgrJGLU6rJIoI2Yh-qIKx7YCMIivJ652MFeqGvF1gkCuLzjcefhvaAI_buuwMclU7XriPV0QbooEKKM9kqtoHVDVnqH5FSMvbH2mede0szR0CZ1F1mO7VkbYNXx5bkixTiRnNpsOpAVivTVXvQ
"Солёная карамель с арахисом, JamBar, 210 гр.",317 ₽,167 отзывов,"Завтра доставит Ozon, продавец Breakfast Factory",https://www.ozon.ru/product/solenaya-karamel-s-arahisom-jambar-210-gr-173283552/?asb=v%252F8MmHFBl98sdB6fvKIADYfYEIqHHB3heemYbN%252Fjgs7p7S5FJD8O2FE4rWgAEVIm&asb2=FsL2NWtCCgm9qSYi67SDSt5W3mKDomiO0k5oIkugEuTxA9AlrkIYNXjo9jJrwMapHnc9aaPSb_Gv0H_S15cyr_cQJODB_HHk_Vbqqlhh_zFD6BqwUFIpIy-3pcpjJrHEYCwYdVIOKoPusjugOASmQg
