"Набор свечей из вощины ""Домашний огонь-2""",828 ₽,108 отзывов,"Завтра доставит Ozon, продавец Душевно с Алтая: мед, орехи, травы",https://www.ozon.ru/product/nabor-svechey-iz-voshchiny-domashniy-ogon-2-270880066/?advert=H4N3Rdw6l8-m69Yjsh3OiMs43K0xheWa2b2P-rTwb0JyRg2aDlT-KfqVkhs-uRD3jDjGdgJR3J-64-P3g1LkcNl23qTjlk-xSKJoIOxapfjvRES4HUWTZUSn8H1fgF4OWKFIZf4wRn7cp8I8PgkJbGmZqA7IyTqv9lGGlZHaBZvww-A7edZn8n7R7KkxyR7IUfcOwUrG0uQ952NHe8So_nFDf3j3I94LwFvmMcvgZlsPDYWaIfXUtL7GC4iVEQMPdXzOhfCsKK4ihOVSzisAIQekIzqbcJ01_vB9F30Tthk5vwXZWYe5VM2R4OZU1oEdz82PnyI2T9JWqzACWNG25JCebotLoXzD75iHB1YguOi3jtfmYX8aUahAp8xXjgIVP6oO5GIl_NEFJl96OwtR-Pq_mJNTXbOfI39wCRjGliebF_S6bwJQc8S8srt5QEPFlU8yDsgP8XeFdvk9EvvlLyQwNupKCG5BT4kCrkMW3ncajhhcLMOnvaBAlONYke_6UWCC1noyBFzVNwj0ncfpd6REC2hxOdIF7ZKnCeMHveCr52Nh0YQQGqi4s_qNhvJm
Подсвечник Омский свечной завод,188 ₽,84 отзыва,"Завтра доставит Ozon, продавец Фабрика счастья",https://www.ozon.ru/product/podsvechnik-omskiy-svechnoy-zavod-174098161/?asb=ag2HgVGD%252FtDKnXaZIMAsp7pDdy%252FU9yBxcCeoMOJp4hwSpQB%252BQJ4YmAy%252BCgRevzBD&asb2=m6B58zpVgnb4D737xPHP0ffrjX9PYWmEDvxiHIj8S3tYojS-23bC05FDFcXQ26Pyj7dJCYOtdYmdHf0rJ1PoR03dwx9tVAVOZrdIMy98puLPgeItzItNXYCOvmwrRNOn6tAGiMog924PjnCPMOQ16w
"Набор свечей Чайная Омский свечной завод, 2 см, 30 шт",299 ₽,140 отзывов,"Завтра доставит Ozon, продавец Интасейл",https://www.ozon.ru/product/nabor-chaynyh-svechey-14-gr-30-sht-4-chasa-omskiy-svechnoy-zavod-165082434/?asb=3J5TDdAK%252Fc3REbUoBXGJLipvhzPzeWCQbx2le6P22DU%253D&asb2=T591sxMtEw79FaQODL1SuLhDiu0w_PWKIdSrPrpfgE4SeYttnoUM2LSNEVWwjY75
"Спички для свечей длинные черные, 1 упаковка, 20 шт",209 ₽,120 отзывов,"Завтра доставит Ozon, продавец Moonlight candles",https://www.ozon.ru/product/spichki-dlya-svechey-dlinnye-chernye-1-upakovka-20-sht-344024882/?asb=SNt0V3ExRaWugh763woatIgGCWwjyToXZV0G2FIoskc%253D&asb2=Be1ywrsJ_HEPs-43Yz2I3SpmP314NAQKpUYIIMnJmGHK4m9mxOLENux3ZNWr5YJq
"Свечи из воска, КРАСНЫЙ, ЧЕРНЫЙ, ЗЕЛЕНЫЙ, набор 15 шт, по 5 шт каждого цвета 4г*15, высота 15 см, диаметр 0,5 см, 1ч",282 ₽,65 отзывов,"Завтра доставит Ozon, продавец Свечной завод ""Рарог""",https://www.ozon.ru/product/svechi-iz-voska-krasnyy-chernyy-zelenyy-nabor-15-sht-po-5-sht-kazhdogo-tsveta-4g-15-vysota-15-181895593/?asb=U7NkYM6V1t2Ph7roqNeOmaGtWElM6uFEQt2R93GEcDOWjb%252FYB7HlkJy5aPxYu%252F%252FE&asb2=LQkzy1qBpPp9OEwFAYLwFu8lRY2Tjstb9jJx5qn1u1uDL2gghSprZ6CPa13aJGuh_uJ_xt1LcomJ9btNZy491_10RUr_KsRTlKaDW_KiHXDbA9TELC05v7B_tx5EYGoTDZUnRyTkHlJ2BwHD0bL2Uw
"Свеча ароматическая Омский свечной завод ""Ваниль"", 9 см х 4 см, 1 шт",153 ₽,23 отзыва,"Завтра доставит Ozon, продавец Фабрика счастья",https://www.ozon.ru/product/svecha-aromatizirovannaya-omskiy-svechnoy-zavod-vanil-penkovaya-169615513/?asb=gpLnMatWoP%252Fs%252BeyHEem8vSq7IwjYJ5UMZWVHQyyciTs%253D&asb2=0nJ9j9VPqWf_hZFxSVTxZBH-14tYpQF4KXAYFf-a1SL8EshUFd3n31FGg6kchJqw
Подсвечник Омский свечной завод,233 ₽,47 отзывов,"Завтра доставит Ozon, продавец Фабрика счастья",https://www.ozon.ru/product/podsvechnik-omskiy-svechnoy-zavod-174098173/?asb=e83CmYkq0zcPa%252BIiA8WEyV4bbP6P7wLy7OcgEm%252FeWL8R%252FN4y1IxkJfqw9rtHO09m&asb2=TGadJWYkRZzBE94Cn5YYM0PHWKZTecSNHHSSkOpkT1VDUki5LwE9xSPytvGXHdxQBIbbpUcdphR69LC-exHURb49-S_ec98sJN6L2TbtNcqeJo9gZVVVI16VumQvZErw5QELQMzS1VZWeq4IR5YYZw
"Набор свечей Чайная Омский свечной завод, 1 см, 100 шт",619 ₽,40 отзывов,"Завтра доставит Ozon, продавец Интасейл",https://www.ozon.ru/product/nabor-chaynyh-svechey-9-gr-100-sht-2-chasa-omskiy-svechnoy-zavod-166556406/?asb=uG3y4RAa%252FW0gf4b1oEdHmL3ZgPa2ay9C2YT6gTzXF58%253D&asb2=maSgftDwPuxZ0lqSIPbRsz3dF7rOHGI8C6DnKfKISD6bZ5EWotQ0fXPDt_4MSIQS
"Свеча Фигурная GERAHOME, 10 см х 5 см, 1 шт",495 ₽,38 отзывов,"Завтра доставит Ozon, продавец ZODIAC HOME",https://www.ozon.ru/product/svecha-figurnaya-gerahome-10-sm-h-5-sm-1-sht-332245843/?asb=ts0GatvcYQhpOmzuAsnqaaqN8r2%252BtFtkM2B56MuTGtp8BdS9wao6%252FVw1IqgQXF53&asb2=p7DZzH7o8Vzm42gI695QdfTpzViGlTbKd2SsyYeZvFh8-8cxbh0UPiSXZoTgEXjl73iK5drZ7GVjmIqJMqI6-AEccStVe7OTm12YQeCOe_AUKD1EhT_jhhkpNGcouy9HY0c4Szv8u49dtHLj9AWjsg
"Набор свечей, Свеча Столбик, 14 см х 2 см, 10 шт",379 ₽,42 отзыва,"7 мая доставит Ozon, продавец ""ИП Бурцев В.Е.""",https://www.ozon.ru/product/nabor-svechey-svecha-stolbik-14-sm-h-2-sm-10-sht-409178581/?asb=KwjF%252B49IVx%252BaHWDbDViFDWvsNuKj1SdMxxRq8EXUlNQ%253D&asb2=ealHyrhlME_zVjc0PZNsUS9dVpOmE_0DxX2X-8wRQd2uDGz8HJBrxYwOTZvbzIXm
