"Наггетсы растительные Hi - Higgets, замороженные, 200 г",310 ₽,89 отзывов,null,https://www.ozon.ru/product/naggetsy-rastitelnye-hi-higgets-zamorozhennye-200-g-317602877/?asb=rvxmp9P68cbWYj8NAQj0xptPEj2zeLUBIEkR%252Br2MlxI%253D&asb2=GFfpyPP6LgYzc3UzljScwCE7WKN4X1BVXkW97XoE0sbuDDjmfgURNy6m3Ze6YKQ8&ectx=1&miniapp=supermarket
"Фрикадельки растительные Hi - Hiballs, замороженные, 280 г",267 ₽,62 отзыва,null,https://www.ozon.ru/product/frikadelki-rastitelnye-hi-hiballs-zamorozhennye-280-g-317599882/?asb=nTZFAVqQUH1gqjPXSVE5E1rmTv6fLZptRMEgvLQL5HM%253D&asb2=53sd45e71Q4L_pcG782V2xaY2eRnYhw_9iEAfJhdWUwih8fsihof3yUl0mRSW-wX&ectx=1&miniapp=supermarket
Фарш растительный на гороховом белке Bite 345 гр/ Веганский фарш Байт,296 ₽,75 отзывов,null,https://www.ozon.ru/product/farsh-rastitelnyy-na-gorohovom-belke-bite-345-gr-veganskiy-farsh-bayt-323384049/?asb=OTpId9MxHoWGk6gCktRX1JIDtthDht5b%252BxwkaoDwcyDDYQOrmWrMsZ%252BqH%252BiQhlEs&asb2=GG6bbG0Varp-EJc5FnISOxe25SXGmp1fjFtqva6FyNdl9w429lPQx5dQ4LK8WOYr1fKn53mEv8XyMNdobZFgbzO5O8kloY8_YZ6BUyc2EpIgxG7VsWCG82pFYbC_wVjVCzhEBEAq78tbh-75jOOkhQ&ectx=1&miniapp=supermarket
"Колбаса вареная, веганская, НЕ МЯСО, 500 г",360 ₽,64 отзыва,null,https://www.ozon.ru/product/kolbasa-varenaya-veganskaya-ne-myaso-500-g-240410965/?asb=FPJVoLQCWogqMo8tvlNrLGqolYidB0aHBW35cOo35h8%253D&asb2=UpfM2SBaBNzFgMlcq_egUPTUOe8noCSMfuO1qBE2-bJdP4Fxt0jgYuLVPHpvKipr&ectx=1&miniapp=supermarket
Фрикадельки растительные на гороховом белке Bite 225 гр/ Митболы веганские Байт,228 ₽,77 отзывов,null,https://www.ozon.ru/product/frikadelki-rastitelnye-na-gorohovom-belke-bite-225-gr-mitboly-veganskie-bayt-323387097/?asb=E14MyXyt2VE4xPXUoWAdFja7pXJi6v5pDMyzbmDG00JxKP2WR6S%252FQdO4P34nsP%252BW&asb2=sux7qu5JPT-_iHFz7-aoy5JhaozWZft_hrJ9juKQQQrH8h0yPjybvKDO_yBT4If1B_0lMYZV_NqJSjrArhOGguKjGyBMDqwlktOUyDtsfjkJhJxeMuEyrkPfQoX5fufMkvOZXU2L2xG8Pusx7u676w&ectx=1&miniapp=supermarket
"Котлеты растительные для бургеров ""Мраморная говядина"" 210 гр/ Веганские котлеты",248 ₽,81 отзыв,null,https://www.ozon.ru/product/kotlety-rastitelnye-dlya-burgerov-mramornaya-govyadina-210-gr-veganskie-kotlety-323378879/?asb=glFjpIlyPHyntNl2w4WFRc2NAcMJ5Pc4U4LVsFIiaZLcxL5rT%252FcotIncFL5Bl00I&asb2=B5BPNvx53PlD2IH2AEFOflzEuWvSfUUaBOo11eRKvm_PJIptlorNVEVZq8LPLLj93EYoIOMAKHvuoChXq4woHReoizkc9QWrDZvdCmkvh5CTORlLxIZp8bc9wi9F-xQBD0GYmFRESZtmrEGYaAuH2Q&ectx=1&miniapp=supermarket
Котлеты веганские #14 вместо говядины Vegafood 200 г,191 ₽,14 отзывов,null,https://www.ozon.ru/product/kotlety-veganskie-14-vmesto-govyadiny-vegafood-200-g-427986297/?asb=uaEGwDxgfyf5vxQz%252FyZsYrzpfR7WygFf6%252BfZrSBvGvk%253D&asb2=X0pNXpLTCyOtPz0rtOP97oWfK77GN7cjH6Ia8WO5BjxogTDzayqnNlrGuL5tkGwo&ectx=1&miniapp=supermarket
"Веганское яйцо ""Глазунья"", Friky, 55г",110 ₽,6 отзывов,null,https://www.ozon.ru/product/veganskoe-yaytso-glazunya-friky-55g-525867884/?asb=1WND71lMsOz1fSCjfXCr%252F%252FcwC53ABY5CDuX8db3GIG8%253D&asb2=by4i4MfXoc80qRjBPptAzMHyKVYqmHN7Z3VczpLtlKmtqIU7wnzyuG27yUJz1Icd&ectx=1&miniapp=supermarket
"Соевый Фарш 1 кг, Соевое Мясо, Растительное Мясо для Вегетарианцев и Спортсменов, Мука Соевая Текстурированная (Соевый Текстурат), Заменитель Мяса (Аналог Мяса), Соевый Белок",349 ₽,13 отзывов,"8 мая доставит Ozon, продавец GK COMPANY",https://www.ozon.ru/product/soevyy-farsh-1-kg-soevoe-myaso-rastitelnoe-myaso-dlya-vegetariantsev-i-sportsmenov-muka-535891070/?asb=ByML46XkjSStdNUzrk1trDV3m%252BiP4RRwL67OrarkXKbx9gOzjgqX%252B7r9OPSuuj7x&asb2=8AUlLonh6V6dy4RhZR1Q5cG-AE3Nb7C5v04pXOizGYQXhaUNFglEhE2yry6rH_wJccRFG0zeGyrkE6z7mZ8RJRM8SlVcRZfSIY7Vp7rvMt_FpKRkSCNTN3JIiPCpowzgVooDrDnjGq9zakL6-GZIUw
Веганская Пицца TF ЧЕТЫРЕ СЫРА 400гр,315 ₽,1 отзыв,null,https://www.ozon.ru/product/veganskaya-pitstsa-tf-chetyre-syra-400gr-466969404/?asb=Z6t%252Fp8SYAH7EBnW%252FwH%252F9A6vQvBIFjjVu7hRjtehU4xQ%253D&asb2=MUA_6KV4yWgRNU-vYv7DhATFC6lWzUxIBpAfuecvBkLuWmuNosiXAdLW6paEbzKC&ectx=1&miniapp=supermarket
"Котлеты для бургеров с ароматом курицы, полуфабрикат веганский, НЕ МЯСО",225 ₽,126 отзывов,null,https://www.ozon.ru/product/kotlety-dlya-burgerov-s-aromatom-kuritsy-polufabrikat-veganskiy-ne-myaso-240073438/?asb=Zr0IVn0CwAtorEs6qTFmnRUpZsIS2y3cqwolcXBeHmU%253D&asb2=-GO90MAzr-BfUHPbLpTlnBAceDmt78a-MmVluKMLXO9KQe49u2l1qJ1oKZPY5x4L&ectx=1&miniapp=supermarket
"Пельмени, веганские, НЕ МЯСО, 700 г",315 ₽,121 отзыв,null,https://www.ozon.ru/product/pelmeni-veganskie-ne-myaso-700-g-240073432/?asb=MkXhO5AW9fkQ311N5npTzErd4uXsxHGAub3gQbeshZo%253D&asb2=IgCJAxq3_TT6-7XgrTgr44f-Ic1vEQSjGiC8fSp0AsNJJ8IF2buMNaplksHqQYIR&ectx=1&miniapp=supermarket
"Наггетсы веганские, НЕ МЯСО, 210 г",280 ₽,42 отзыва,null,https://www.ozon.ru/product/naggetsy-veganskie-ne-myaso-210-g-250117894/?asb=ATeaukkdpxPzPzRON3q8pPjASIb2Tn1kfciQzwup3sg%253D&asb2=Xgp7u7o4nuMU3QfCwyokNgWOxcl0Y_maUnVybQ2a2UGZ-HFLWlHjq92wF06udegp&ectx=1&miniapp=supermarket
"Фрикадельки веганские НЕ МЯСО, 230 г",300 ₽,42 отзыва,null,https://www.ozon.ru/product/frikadelki-veganskie-ne-myaso-230-g-263882785/?asb=PpWe9FFovdpz43lm51F%252BpF5bMybWcy9fqy4rfj16m9E%253D&asb2=Oyh_U7n5mj9BxEGxxOT1yB-iSsmx8oVuqCpD8RM6YI7XPqCp4nB_JcpxJLoWSxpx&ectx=1&miniapp=supermarket
"Соевый Гуляш 500 г, Соевый Шницель, Соевое Мясо, Растительное Мясо для Вегетарианцев и Спортсменов, Мука Соевая Текстурированная (Соевый Текстурат), Заменитель Мяса (Аналог Мяса), Соевый Белок",238 ₽,14 отзывов,"8 мая доставит Ozon, продавец GK COMPANY",https://www.ozon.ru/product/soevyy-gulyash-500-g-soevyy-shnitsel-soevoe-myaso-rastitelnoe-myaso-dlya-vegetariantsev-i-535932782/?asb=hnjn636%252F362KmP%252Bxv%252BhsgDTjCh9IWO%252FFg6YfC1jrH4Dg6C0vkXpI0%252F7RFIbxeHnQ&asb2=QVw-Y8ZhIfT4udaJbw4z4vAiS8_Hf_InheeQi0crmPlWc5BaUJwW87vJ8qIJ0Q4pmfNuEAZ2H_KJWh9kZf532nZ9iNPMg3OzQ7peIbD1wqKyCw5pz78FDl9B5n92FrSwNqmE_2HRde2HX_743b3_uQ
"Котлеты для бургеров из растительного мяса, Welldone, 200 г",286 ₽,2 отзыва,null,https://www.ozon.ru/product/kotlety-dlya-burgerov-iz-rastitelnogo-myasa-welldone-200-g-491165096/?asb=GE0UIjS1oxKrvxMHdfN%252ByAW2bVSUlgQkp13JLRxqFYE%253D&asb2=_97eWLy7z5ee4SmQsIUSteglEwSj7cR3tXRB0-8R1EA2RrXvPAzxm93PdF8qHGIw&ectx=1&miniapp=supermarket
"Пельмени с луком и чесноком из растительного мяса, Welldone, лоток 400 г",475 ₽,3 отзыва,null,https://www.ozon.ru/product/pelmeni-s-lukom-i-chesnokom-iz-rastitelnogo-myasa-welldone-lotok-400-g-416310216/?asb=CkZTgQNpvtoE%252F2siTsvqt9AZR6wgRGVtd%252FG0AVAgLlM%253D&asb2=-lj6w0TUPTDHIVvaHVk4MXFi_I_V0AxUWKQuPQk_GbCKQn-z_tZ5z3H5hK8y52Sq&ectx=1&miniapp=supermarket
"Соевый Гуляш 1 кг, Соевый Шницель, Соевое Мясо, Растительное Мясо для Вегетарианцев и Спортсменов, Мука Соевая Текстурированная (Соевый Текстурат), Заменитель Мяса (Аналог Мяса), Соевый Белок",495 ₽,14 отзывов,"8 мая доставит Ozon, продавец GK COMPANY",https://www.ozon.ru/product/soevyy-gulyash-1-kg-soevyy-shnitsel-soevoe-myaso-rastitelnoe-myaso-dlya-vegetariantsev-i-535935012/?asb=77%252FTW52wLB3CDF8LTo2m%252FCcybSFhzc9d31MexJ7XmMbCdVhYaXu9SG9OYT2Eqelc&asb2=vr8T8EbRhovp5Db3sH2R2I0Nt0SCOT2ulswIltiIOQc5yUIehyR1JBRWZ7R9HUOTrJwAGt_s75gYmuhSVcK5AIiTUtNA-bLQ1k6LNow3y70aCwRGpoMs1zC1T6XUMNV0H1F-TK_LFtxlZMvctYB4dA
"Колбаски Итальянские сладкие в оболочке для жарки из растительного мяса, Welldone, 180 г",475 ₽,2 отзыва,null,https://www.ozon.ru/product/kolbaski-italyanskie-sladkie-v-obolochke-dlya-zharki-iz-rastitelnogo-myasa-welldone-180-g-526246581/?asb=vjxP3JXS4NEE9xkn9WlfBy%252Bf3uWv2zmZXzsaFSQEFvY%253D&asb2=jTT4Nob4-ftP-vOlK9nSFw6rtmrss_XDv8gyiYv6zkY3WyRhFWo6KjmOCBVyR2EE&ectx=1&miniapp=supermarket
"Фарш из растительного мяса, Welldone, 400 г",475 ₽,3 отзыва,null,https://www.ozon.ru/product/farsh-iz-rastitelnogo-myasa-welldone-400-g-491083590/?asb=jpaYvEm9DzAAaQ2%252FVWSo%252Fz1828CIX6%252Fa%252FluLoQLcS80%253D&asb2=nhq6n04lDyYJ_9lva2RZiMEKjpbc9-6TynLz9xZUsbTamRutZ9tqcs52nazNvxuE&ectx=1&miniapp=supermarket
