"Проводная оптическая мышь Defender Datum MS-980 черный, ударопрочная",145 ₽,35 отзывов,"Завтра доставит Ozon, продавец Defender",https://www.ozon.ru/product/provodnaya-opticheskaya-mysh-defender-datum-ms-980-chernyy-udaroprochnaya-206418213/?advert=5rAq_MHR4rqFvfHMWBD93pvo-3P8MJhXGgRapdF3pigmqLheLh08t6zZ3P9bsZWYBQhNUxRFrTK9dMRaHV7axTNrzZ21sY0X-JQ1dNGhX92yYh-HfJ4lxSiv8R8-Pg59joRTsD_6gRrzQ_fFK0MPKa3QYK2BzoG5b2HNhSnJ8EGeRpz_q3eeobKw-AOrNONzyPTV2NohuuoGYQuO_bntdVNuor1PLfvDsK6Tcm0JrRF50chSfNAXUw-4OlLJvG1TlptdXPN3Akn18Alnydvbv5Fb_vhbIOjPGmQv1iC-gHH5Puh3nn_O3etReLt5VXHxyOXuGT7V_1-b-MRwYOnglpZ1vZCHinDTSgMuKXXLmJGlntTMwHhOhQcdGj-QKDjIrFnF_xpLQxXEnm3G18c7jEy8KDF8qxg_Ot7Cgzb3RztnGTDHgQwFZ6dK-Vv9aPFRksxq8BWhFllG4yYar_WKsd1cOOfzJmAJ2of59NsyZ65vDwyhdo8kVtGLOMFwuRizuCGOI_SJxG2ksriR5UwPtTmDpCNGXQuz03yTU-Rs9d4tvnffbCP8MRGxS_CfeV1q
"USB Флеш-накопитель Netac U505 32 ГБ, черный",399 ₽,57 отзывов,"Завтра доставит Ozon, продавец MARVEL",https://www.ozon.ru/product/usb-flesh-nakopitel-netac-u505-32-gb-chernyy-493822953/?asb=29r35%252B3%252F9PHjqDc8JPhZ%252BH1h2O0Cjf3nSaNftmrKDggZ%252FgUEkv6sWjER%252FdJ%252FPPej&asb2=9KHYsgvrNxDhER0IJVttik7Zo4oNzc73GdTAOwG8h9VIqP7tC2Tr5NmdpqM-Xn9VCAeqB7VIaFFUDPTF4i8kC4D7j2hEzZyRIFdlsYMeBJ4oJEsF_MX1t9jJw7UbqqMFJvZCHfzqJXU8s5AxI85oXQ
"Клавиатура Оклик 420MRL, USB, мультимедиа, подсветка, тонкая, белый",819 ₽,6 отзывов,"Завтра доставит Ozon, продавец Фирменный магазин Oklick",https://www.ozon.ru/product/klaviatura-oklik-420mrl-usb-multimedia-podsvetka-tonkaya-belyy-497240282/?asb=voWviWu9hnfetVfbMxghvNYU33sGzh721%252BcqG04vN8xOS48arUzLv37Bj6TcXBPf&asb2=4hLW7xiRyA7w4OLEQxS1Vxz1rq_lchi4t7BOvVcn0UOdLrM1bgJk0qsozKr3DeDbYgI0jMUfgbOT5lRLoMT2raJ8o82Z1ZV5EHmqCsrdNV5pEV_N1j266R3kmCT94EnOgEmXckWJ8W7YRj4bGI_lyw
Мышь беспроводная Cloud Six RGB бесшумная с подсветкой и встроенным аккумулятором,890 ₽,116 отзывов,"Завтра доставит Ozon, продавец Cloud Six",https://www.ozon.ru/product/mysh-besprovodnaya-cloud-six-rgb-besshumnaya-s-podsvetkoy-i-vstroennym-akkumulyatorom-532192520/?asb=FS83fDqrDP8gE1RMo8CxqxicrUfae%252FXQ8CKGfmLs1V9topGKicFP%252BFQVdPw1QiIh&asb2=BmNf7gWdK0WXgHmu-Biv2pOWHZJ1858YBNDO7lp8VvfU-HIkGNmAoqU42KjCpNlG1p7cwAKYqDUv8co1F3IVNSahQCy-gwtxxZJxCPuiLAyL9JC-uHMpgwd7AUIG0jEoRZ6dfD8532Stzd8qEVsmMA
"Мышь проводная Оклик 115S, оптическая, 1200 dpi, USB, для ноутбука, 2 кн., черный",138 ₽,27 отзывов,"Завтра доставит Ozon, продавец Фирменный магазин Oklick",https://www.ozon.ru/product/mysh-provodnaya-oklik-115s-opticheskaya-1200-dpi-usb-dlya-noutbuka-2-kn-chernyy-497267886/?asb=YUsk2lZv6Ua6Tod8oEv9KmU2641cs4kfn5s6dqxhwjx1110TbA1yvb1ft1wQuRPJ&asb2=EOvFVEF9UyFt9huQU-hCwrG502CQJDGRLj428WflUNuIjzqmzvHqiclx3CHaahWpJqbcMWw9Ic1hwLjPNJKTFzyBJ2s_z8knnpKhXAUqrB0fBu4zDyuBOJTQNb3bFPRGlMgb--9WM3kyO71lwMpEpg
"Игровая мышь Defender Sleipnir GM-927 6 кнопок, 12800dpi",459 ₽,179 отзывов,"Завтра доставит Ozon, продавец Defender",https://www.ozon.ru/product/igrovaya-mysh-defender-sleipnir-gm-927-6-knopok-12800dpi-381192682/?advert=662ru8ahTXnOdNRLey3CsD-OKL_343OpkLLuAcXFPC4chKCXo6MpMaM8ha6ToU88bYW6jCVgPxy8HFFQg_7ml-sgcuQUmVJeNvKQTaeSGURdOWSbWdjbx2dISUvHuS5z95os98AH7lyVUWBx0kDadUnoFMZa-seTize1Ljr5aSEFR9fZHm5F8w3CAlcrWLPYVS3AhvjflxfqtCLJYfs5CXz-r1N2fLcBQXoYGHT7vMy4h-5nP9iQkOb1Zu_UDHXMuIK2sVO9hKlofXXd_pBB24S-l10byqN2gZsEZlwum4w6AB5_poJ2zP0MM5vRqcxn5zhCCzRr7EF1a4fJaJA-AYOBpWhR3GLRn5qVjY2sOhaos30t4Bo8gJNiJKwWbOVkmeHFCA6vsw9UC7yMHB_vU9u92SP-we-ty-Pd4biXxhfTmHn8xLu_EyTwOH0_hKbkpbc1OEXOtbH_uRelVE6ejMn1v2YC8OKrPaX4Ni60d2tfk2hidPOkfeRbyd2VqafP0Y-EXV5uwX5v1uTV_N7M5gghEyoQghcq7246ZBhxbekfjC_wv0nvSJZKO9ps8ikE
"Игровая мышь проводная Sven GX-950 Gaming, черный",399 ₽,131 отзыв,"Завтра доставит Ozon, продавец SVEN",https://www.ozon.ru/product/igrovaya-mysh-provodnaya-sven-gx-950-gaming-chernyy-400758683/?asb=DlRoDx70ahRc00OFL5oO3ftHO9juHT9%252BOYRPOHptnYc%253D&asb2=YWWg9BiLZRiUtgr98bd5zDVZT68DcjIt6DSEDs86-M65J8cCzM9NuhOtfZ9jl5Ao
"Компьютерная гарнитура Оклик HS-M150, черный",339 ₽,26 отзывов,"Завтра доставит Ozon, продавец Фирменный магазин Oklick",https://www.ozon.ru/product/kompyuternaya-garnitura-oklik-hs-m150-chernyy-497232271/?asb=kFQLxtNR8C7LayT1JUC71DFqD02X2YCC901b3jgrgR9E0TZRFym%252Bv1LmReuH3WVr&asb2=S_LxG9fGttzLujqibd0DbGYeEsFXi_wWyYK2EObuEXfQmWqRZOHuXQSPDgIHlMjJTegIw2iOrwMf6CbuC0hGmOD4msukfEQQUKZotoi589jGKTuU98X5wuuocnIvqmMz6U2dMzaxj56VSO3P1LhVtg
"Стилус универсальный для сенсорного экрана EXLINE, белый / Стилус для телефона универсальный / Стилус для iPad / Cтилус для планшетов универсальный / Ручка стилус для телефона андроид / Стилус для айфона, для рисования / Стилус для планшета / Стилусы",145 ₽,23 отзыва,"Завтра доставит Ozon, продавец Hygge",https://www.ozon.ru/product/stilus-universalnyy-dlya-sensornogo-ekrana-exline-belyy-stilus-dlya-telefona-universalnyy-stilus-360029971/?asb=GvSPwvf3JfxLN1ZUdh47GGt2DBd1SKspi%252B3C6RF1PCGSPczPbHw9V7F8Yg90VFlG&asb2=bGZTspidTiDYuz44bQZFDg3e_HW9pe0pjAndkEgt0OhsIEb4QdFb3nXxVOQY_0jgFjWusi_uiY-DelOMiFzb-FDGhc_ubVgvWS8MjM4XasKdlIj_2Sskito8On3NXpdrxthvqzcYOmMIcVCe2o81cQ
"Карта памяти, Карта расширения памяти AccessoriesForYou 32 ГБ",569 ₽,1 отзыв,"Завтра доставит Ozon, продавец AccessoriesForYou",https://www.ozon.ru/product/karta-pamyati-karta-rasshireniya-pamyati-accessoriesforyou-32-gb-551178622/?asb=7QTRCEVcgSmh8UplwmUVcf5vBDNc6L6968sBFz3yokwjPrzNzEvBrEZL05m%252BI7Ak&asb2=Ahh84PozNVFr37nd1JN7z94mIP98XgY3RJP88w2uRw3T8fRnoB_ciUteP4_mSPDnDp2ss7IVPT0MmiFQYcxt2V7MzqOGR8L5N-8k34F0Y7EImrZ09li6_R4pdUcZNW4dElcDZFiuU2YE96QTKlPDYw
