"Пакет подарочный, Жирафик и яркие шарики, Металлик, 23*18*10 см, 1 шт.",191 ₽,188 отзывов,"Завтра доставит Ozon, продавец Просто праздник",https://www.ozon.ru/product/paket-podarochnyy-zhirafik-i-yarkie-shariki-metallik-23-18-10-sm-1-sht-312366169/?advert=z7xfhZM13gqa9EahR-oR3Xh28TZlNRgNihbT4PoImPxIrHOODq0zR8bE9QrveQGjvgt_puKKZWy5ae388f9KJwiqezVIySiFSuqC1Sbwtq15aE5P9-TS_paFGi86gCZywjGnh8ieLAzhPlhcrYIur5GGIXoBFSYMcGk72efXiwnEWfdmXlfdCCQe-KAcZ97cBbx28wEuW0AKScQd-Sz2ArrErriRdBLlAbsslMh5fHZ9CHiHlGlzREk1b2nLi-HHzbVe3W5WGmEmhOiMxbjIsZ3KDpaVwzCqXyNW776edPN2Ncdn9SxHc5rbti8z3_Z8wDoj2Elho504WXewc9BAuYA4_GpWWHuPzSzN5iLasBlicYKNOeaa-hOi5G45hIQXIJtA-N_pqANKU2Nt8lfZKAtFPIQ2sLZgVWaWYvjIP6NGa0jVBaALOjxgPqhjmLRxATQdrSbedy-sQEa_lJFI7C2rhLVizjTfI5BMFLVFqQ2ZpYblIweXedT8CJGO7lwrJ17pJTc3p9LPkYJABuTfxnNJLfEYnG1Gxvj_HG1ORQckEEnVZKTRs_u2fGJao0oD
Подарочная коробка КРАФТ с красной лентой и наполнителем 22х16х8 см,193 ₽,20 отзывов,"Завтра доставит Ozon, продавец GILEV",https://www.ozon.ru/product/podarochnaya-korobka-kraft-s-krasnoy-lentoy-i-napolnitelem-22h16h8-sm-474239122/?asb=NqtptaI651QkX0uwm%252Fs7Vjz6XuSeumns2GQc288%252BFr%252FWnvVJ8BC8tggzR7QEYV5B&asb2=A4hhU8zFqff4P6wh307T6kWQfr7QceBhQn0h5AY75dKlMZmvCz-cejQBhuX7X_qNzx-lN-Bq9dcTKrG1BUYJcKhodJAPWGyJJ0bVfM84Ev0wIAtN2rCXuE281FdTFs108diwKjPFoEq7JqV__aDcfw
"Оберточная бумага в рулоне различного назначения марка ""Е"", ширина 84 см, 10 м, 70 гр/м2",179 ₽,114 отзывов,"Завтра доставит Ozon, продавец Умный филин",https://www.ozon.ru/product/obertochnaya-bumaga-v-rulone-razlichnogo-naznacheniya-marka-e-shirina-84-sm-10-m-70-gr-m2-298216579/?asb=IrSWpHQL738SKM7%252FcNrGzvyxWzBYDdFlDdw7UskJm4o%253D&asb2=tXR7RH-vid-YasRCHpk_T5AsVR3_8kzMpjjyC4DkhIe6xAqkhmE84eHXWOMyDvCA
Подарочная коробка с наполнителем КРАФТ и красной лентой (32x22x10 см),399 ₽,20 отзывов,"Завтра доставит Ozon, продавец GILEV",https://www.ozon.ru/product/podarochnaya-korobka-s-napolnitelem-kraft-i-krasnoy-lentoy-32x22x10-sm-225394082/?asb=0s8M2V1wqmLkY4lT7ahisiPwgL0mMA9%252FvjRY51kVBJ0fydcA1XFrl6p77BNdHgFV&asb2=RsXdT54PRsB5u3CRkRNHuM6hQP_FICda8XRjSsgBCX0bHdSAqQF50gODDmxXSbvwYEoBtqaWK0PoqeW9HSfUKBLl91MhOJD4USmzC2GGuamKjtcJ82fZ-2OTJlkyUosjGJDfGVyWu2L0FxUQo931wA
"Подарочная коробка для обручельных колец. Футляр бархатный для украшений, футляр для сережек. Коробочка классическая для двух колец,красная, 44*47*37 мм",135 ₽,3 отзыва,"Завтра доставит Ozon, продавец Клио",https://www.ozon.ru/product/podarochnaya-korobka-dlya-obruchelnyh-kolets-futlyar-barhatnyy-dlya-ukrasheniy-futlyar-dlya-serezhek-554830758/?asb=lyxWvxUo9pWv896cf2W5ZtMjM%252Bh58RFQ%252BJ%252FpMJHofqA%253D&asb2=A1v4jvHNDPatqTITxvLm6v8Cy-YFsi3rUz9ur2fbcRsdh4EgvAuBlkmwjQPbgclO
"Набор подарочных крафт-пакетов, Пинк энд Грей, 132х190 мм, 6 штук в наборе",206 ₽,12 отзывов,"Завтра доставит Ozon, продавец Laurus Nobilis",https://www.ozon.ru/product/nabor-podarochnyh-kraft-paketov-pink-end-grey-132h190-mm-6-shtuk-v-nabore-259420245/?advert=_uzqYjOjQzREQEXqQz54q1vkbMd7gwU_iEjiQ6ySRwFLIlL9nsjC3ymrgXUAi2l9_Q4M2DEw5J26Le6RUG9_yDmSFsKt8s9ZwZkeFBvr6jzbNnsGnKa_mWAn_bT5bip-0qUodYG4lTY_DF-RqXeMMGzjCXIj1PX2yP_0QP7d0a_vcjreHCOGJvypehF7e-p1ldJ4nh_8LoDcuEoy0VRY_MGV73VWc0lcYQstChgqWbuui-B-8jdWligGRecWJLPzlVNiI9r2Zg3hDL8jqbrs7p0SF3lSfjSATzS_RXWm1VYb0Jrv1QyvFaZpaVIQY5-aqdWv04iM_209jJbyT4Hm_8aWpG6aA7I4M01DfaVbfn0pcFlkCOfh0LsNKI3xodeXGqHFmoc4tmPTz70VtcK-1sACE7J_gL5bEIlFrYi3wj8dhdV0uZaWTByY7TitJKoTeVZODxTERr3ziPjC3PJlyotg-qCw8qsc7s5ov3tNSZ1hRU7sqnddJnIYq82U4TErxThOQMvkvB-5Z_SUK0J3IGgyj4GTmjBVByRa-vGw3cWYEKQz2V0bWksm06Q63AS3
Подарочный пакет Арт и Дизайн AB 260х320х120 мм,81 ₽,2 отзыва,"Завтра доставит Ozon, продавец ""Арт и Дизайн""",https://www.ozon.ru/product/podarochnyy-paket-art-i-dizayn-ab-260h320h120-mm-181315767/?asb=jVeXTUZcjV8Ow4OqytysuzeG%252F3ztpZXFRDCc6Wc0o0M%253D&asb2=M4cOiua3xMFQsBOxQcJXh0U1ml2rHLRVxpLRE9EJUsAwH51oFxK7poPdjc6GzdQC
"Бумага упаковочная крафт, двусторонняя,""Черный"", 0,7х10 м, 70 г/м2",307 ₽,25 отзывов,"Завтра доставит Ozon, продавец Фабрика счастья",https://www.ozon.ru/product/bumaga-upakovochnaya-kraft-dvustoronnyaya-chernyy-0-7h10-m-70-g-m2-180542942/?asb=ALm9yPwy%252BbGblMxi%252BQNIBGrDvmsib8dzVCzb617VO897GKjClV5tfEHOPlD43Lav&asb2=robumb7Q-XME2WElWuIW4iqfmR5_g7H7uzRmZS8tKJGN1IVkivu6GJj02Q7QcVnlmXLNQQVjfxCp-0gNqS2B02IucWE_6crOIDqaSyekAdDcgDktC0BpgHeBWXArAu3VtmFdyE6P2QLwq9L7VfSs3Q
Упаковочная бумага Единороги с золотистыми элементами Красота в Деталях лист 70х100 см,176 ₽,12 отзывов,"Завтра доставит Ozon, продавец Красота в Деталях",https://www.ozon.ru/product/upakovochnaya-bumaga-edinorogi-s-zolotistymi-elementami-krasota-v-detalyah-list-70h100-sm-345999901/?asb=%252FQA%252FHEsZ%252FAEY8QTXvPTRGzvoSd6p5RxsZ%252BaU8Hyqsdq6d0tRBVrmvr16ZZpXPfUE&asb2=x5CsuJnrhCgYpPr7NsC79FJ4Cj8MjV7ftzQkmLS7SZLD_Y3P8jf1emgD05aWgA645hwOyVf6ThHM2eSjq62UEY1FsmujqLown8lS_9knnKi06SdbXH8IRgoCDEU_nqczWs_YUSlhSZw7AO9y4ncsvQ
"Пакет ""Большой праздник"" 71х55 см, 90 мкм. Большой праздничный подарочный полиэтиленовый пакет с петлевой ручкой",145 ₽,32 отзыва,"Завтра доставит Ozon, продавец Market990",https://www.ozon.ru/product/paket-bolshoy-prazdnik-71h55-sm-90-mkm-bolshoy-prazdnichnyy-podarochnyy-polietilenovyy-paket-s-358277560/?asb=ReJokgJr9YQpNIJzUFtFjeOeKIX7u8oC3GDKleKdxfk%253D&asb2=30_mdpwd2naD5HkWucfG0rWMXIKj6KTGwxucqP2QWi7LJ-hgGY7dSZk3ONK1KSyp
"Набор подарочных крафт-пакетов, Фиеста-Смайлз, 132х190 мм, 5 штук в наборе",194 ₽,7 отзывов,"Завтра доставит Ozon, продавец Laurus Nobilis",https://www.ozon.ru/product/nabor-podarochnyh-kraft-paketov-fiesta-smaylz-132h190-mm-5-shtuk-v-nabore-259420251/?advert=Z-1dxwXTrEQ28X5Lv1XjOMY9aqbH1FGAs6fXHQy609cBGDnrZYb7v5ADG3Qmd8hogawDHfrvZISLRRINZAHsYLYbRDDODZ-do6LvHz6MoY6KttJJJ5BMC1qGzNi5q2xN_Zgx03Tl4r6i51DAuiwELuBjml9E_-lRU5jbcqByCRgsxy3Pn6uNPhgx8eXgUk089yR_JMp4yAKk9MRmHYtMSbHmu9OTWtHXfyAt5f-ygqOjBoyKOPfj7V9r3VRIhXPXnMUbZf3WdZwV5CT1X9J1AU-1W82bumKaA3Jxn1YJC2rz-v4-3LSLjLTniAJWXeHD1oNj81tQoCxvia4tFroYkJ-LxH3jvlm_plZ3QfgXUpp_urSdxFuLqsid6zu_VFCas9irLcNMO1Fp-dKTpqwA356BoWH1rECmc0N7pd-HVbi_R9zye9xGT5bvr2Z_OkPscll6nddr1faiMxCuiFUZL4mSXq5-hWWQ0qbb4kmqOJKHQOINn7mVUwAKEq-LM2ZsGonuKgm4xyap8ww4JtSUCvcMDGgbmS9gogi-vHJfxYoXmI-nIT7YHy8D3T2BiyFT
