Ледоруб скребок Торнадика (Интерметлалл Брянск),980 ₽,19 отзывов,"8 мая доставит Ozon, продавец Bayplus",https://www.ozon.ru/product/ledorub-skrebok-tornadika-intermetlall-bryansk-217145275/?advert=wv5qBlojFsPePKxc_wLMDB9f0usEKdGUMnrSCqzyr46AKKg_o-RKp-xZ8zDsSxdWyXwYw9tZFicHkK14xFVHWOU6oDy5oUxQpdaKRpCP-20Qul_3DSTDxQJzb1SHxIhnQ7X92v72Iuxwpe0Kn9NWcOhNHXrS6-nYilvFLqFqxcgSjIVWOi9L_9YCswojswS4EXhiMW-i1FVgMfpRPWHA0BiyXdEfL765aM1wDE4KO0IiFlYpH8sRKTFkFhwB3CP31VRPNt_rAVv27Di_gqIF-JVO2kWDZulEhDVV29t_CUSZ5uoVUHtUsC6QH8oUTK0tjvPZBHtbQvxYDcxhZLP-qtG6G7X1dF1CggwNG3PXb51NtmBmorK6J19hdvAv_pfke0TqQ1mFCsI2cXLGVl_zRTXERT316zR9AzcuG0jbEmTYzYnOMRGXP7I0tucVst5tuF5ggbzodl-PS72f8-0b_AW9cX-j8u8KTJIYLAYtMDpogAYmqPWvx441sczlz7G2KOOCQtBXAqlQNNPSN1NX90-vj0SI2-X5FES6itXEjNCl-aY8xkyiIbBSgZghiWaa
Скребок каленый из пилы 65Г 175 мм без черенка Лед и Пламя,415 ₽,11 отзывов,"8 мая доставит Ozon, продавец Pole1",https://www.ozon.ru/product/skrebok-kalenyy-iz-pily-65g-175-mm-bez-cherenka-led-i-plamya-436759341/?asb=JsnVoZn5sHLe6cXhrMe3C%252F%252FgDJDCH8ZirOvI6NfbaPqofXOYBb6gZFfTAzGooT29&asb2=bNDKQVRBAufkMDD5TxiOir43lU_wT2gA4wdYZqWVwhGixmOYpgkffAymMhRKl1eHhfPPhdhYfIz3D-QOygk4FM2vzhTQRxu3GMXCpXkfZsgO_smMG8hEU8C5XIz0HjpCfgo4CY4iDwmf58NHjzb7xw
"Противогололедный материал Roсkmelt Mix, 20 кг",800 ₽,5 отзывов,"Завтра доставит Ozon, продавец Строительные Системы",https://www.ozon.ru/product/protivogololednyy-material-roskmelt-mix-20-kg-381511096/?asb=6M2o3sNcTfiYTbTdndemESdV7gvZjtFYMXTUdNpmHJI%253D&asb2=OG_CtDNhbA1fOWUgbtRgnbz0xO5B6lfm-g7-SvjI7JECOqLCZx8exheJKvadl6Ui
"Реагент гранитная крошка GOODHIM, 6 кг",354 ₽,67 отзывов,"Завтра доставит Ozon, продавец ИП Новиков Д.В.",https://www.ozon.ru/product/reagent-granitnaya-kroshka-goodhim-6-kg-200572651/?asb=Ja3UZPqP%252BH7Q74s52RPPcK%252Bi4RQCuBwJfOax3L%252BdPUg%253D&asb2=MMkIYKvZvo_Az2DyhbTJJjHnT4n7WysiJOHBA99GIpR54gNRLWQO1-AP3I94jCFn
Скребок-ледоруб каленый из пилы 65Г 200мм ЭКМ без черенка,581 ₽,6 отзывов,"8 мая доставит Ozon, продавец Pole1",https://www.ozon.ru/product/skrebok-kalenyy-iz-pily-65g-200mm-ekm-bez-cherenka-162835636/?asb=rQQ%252BoQhcMKaW5jSK6U3RwyCOOjpCNwJV%252B0EihVycDSYerFGsls5H9IGVBcAhyylu&asb2=xB05tu03tPtZrQjpqOed176j83a242Jj6NNGqxiSS03luPUcZrx-DFP_2Gtnhb7RJWACpAwz0ogBQif0UF9xqFHYQ4aq3K7pxT6v3OwLjCgf96ewcDOMXods9m0tvyldeR3hOt2M4Xl9gH7P9zsebg
"Антигололедный реагент (сухой) GOODHIM 500 G с мраморной крошкой до -31С (ПЭТ), 5,5 кг",397 ₽,39 отзывов,"7 мая доставит Ozon, продавец ИП Новиков Д.В.",https://www.ozon.ru/product/antigololednyy-reagent-suhoy-goodhim-500-g-s-mramornoy-kroshkoy-do-31s-pet-5-5-kg-200572669/?advert=9_ZYa3BxbQPwuyy7ACma2HzGM6mTxf2UROngjD4avpNFCULseCqZArH0hIzI4u2tOYEAAXWxHuOhJ-gLb1jL1ktdamYmOE1sAaVq4ZvSMom4nK9tMvoIn-cY-5xW5gjbt6lwEweF5GAqI6DWmOdeK3xMlDahiZe8Dt9g3KGjp2OSlwZtDypGyZeS4RuffPm0Nml1NzGP5eibz9Q7K3OFIFSMeCA0ZICyCwVYOtmn2Y69lqhlygsQgX7PjKqEKfolck-LFkcv0rDIRZAcWZh73BzPwoB0s6mqp2WPxOQ0M7n8sz3BjyJn8NEDGAXdI9J9FskuC9mwXY2FfIiXdY51m2CcYF5pbzb5iuIWPBGuPQvf_Mp0Y9ptWXdUCQNpaTrXO2BBexSCjWdNGcBPlzUiIFKz6yekM99Ar-_Ayffnkv4pvw8PDl32ar6hcWgMOa9TTWyWvA3drmuHU-xmdXPTAjHLt7WKS21Rz3dht_qaQKq8yDmwxox-DdJMTlJhC0YD7TRwnfyZGS3TIsjeBeLOtskbKY1nidT6lbi9BD6Nya4jp87ty-Vgk_5md1r1ux5j
"Антигололедный реагент (сухой)/ гранитная крошка Tris КАМЕНТО, 4 кг",99 ₽,86 отзывов,"Завтра доставит Ozon, продавец ООО ""ТРИС""",https://www.ozon.ru/product/antigololednyy-reagent-suhoy-granitnaya-kroshka-tris-kamento-4-kg-219068621/?asb=AUAvSOXfrIWgfpTyNjnTt0Z5wKlnsRNmtsKeoRJFCraxD%252FOQSgROhZrEnd9yie6p&asb2=2iboFcECpkOVCpF8eVwQUDzooO7yH2Xq6vjlgfki8dWq5wRdEFZNMtC67vj-wl-8YyKZpgXlV_1Z3CTcspECSJVunuLt3zO1qZkf2-CwkZuZCZPpecFfbj1IYLEx_xE6Efwik3C-Zw3jkizZgSmv_A
"Противогололедный материал Roсkmelt Salt, 20 кг",800 ₽,4 отзыва,"Завтра доставит Ozon, продавец Строительные Системы",https://www.ozon.ru/product/protivogololednyy-material-roskmelt-salt-20-kg-381707744/?asb=jnptfdgkRYi4fUkX8v1VP%252FUymeuW2BiwdcHDrUhkh5A%253D&asb2=hV8Q7e7d0Dxs9CRzNGweltLFUid-ZULpTTMXAZ9F_HIH4Xhnvr4B7tZHUkslxj2n
"Противогололедная пескосоляная смесь Mr. Defroster, антилед, 20 кг",300 ₽,19 отзывов,"7 мая доставит Ozon, продавец ООО ""Дефростер""",https://www.ozon.ru/product/protivogololednaya-peskosolyanaya-smes-mr-defroster-antiled-20-kg-195487165/?asb=Ic2PMN0XZWUm8WBS8rN869GchvfVOuRuH7fJCPe3MAJZT7lUCG7sjg21ChM9RDYT&asb2=7AL4Gx7rVwcoAYJ4CWVAau6Yetm1_Yw1M6oXf_T8vkaMoVRj2K_J8K0aJ5OoHVdPqKlIzgUxADFTOQdL8z217DQRHgYAzBN8q2KIJE2GJE-FFniRqs9oIG6oSNBNTYzcnks84WxUw7NvfkxYls2Qog
"Ледоруб металлическая труба Труд-Вача, с топором Б2, 120x1350 мм",939 ₽,3 отзыва,"8 мая доставит Ozon, продавец ОЛИМП",https://www.ozon.ru/product/ledorub-metallicheskaya-truba-trud-vacha-s-toporom-b2-120x1350-mm-340244383/?asb=Q8YlM2gZTDPUdawZ6RPyWJQPiIxMD8qZed%252BZTN7G50A%253D&asb2=9__4WLrLbkbZGLRnBzZ9DoucycQUA23-PeX4R5iOhfH7UwJAXPwd1xAFYjk9h7QQ
