"Набор сушеных морепродуктов ""Креветка сушеная к пиву"" с копченым вкусом, Любимые орехи, 110 гр/закуска к пиву/снэки/креветки/морепродукты",599 ₽,1 отзыв,"10 мая доставит Ozon, продавец Любимые орехи",https://www.ozon.ru/product/nabor-sushenyh-moreproduktov-krevetka-sushenaya-k-pivu-s-kopchenym-vkusom-lyubimye-orehi-110-gr-529989156/?advert=uufQqSO4zCeJdFfZpzTDf-UukQeYuVWEN7Btmd0xbFbDlzFR0TddLZ3tfImJpSryF-GSq7NPyw6BLL6cG2Ch4E2XuNimGgLyZe98WYO62V0eu9DoOzX7wOiin9JNFmHMn5rBGfWhm3Ib-h78XAloOLPgthYdQC2K_XhoUDRJ_YfEple6L63YZSATaUdjxsROjWEXOxjRKW3y1xj8NKJMgrRr8OixxBqUbFuXPnoTW5Nw9Gr2eT-pbwUCVjFe51qrymi1YJmBjE7lumDwAzaguxnqsQrk9NLZJBY9rYPnqLq0Q3wz6IdrDh5euBK8MdkPv1k-l0SOpmx7gL7LZLBr_1oUTIzWk2UCShj9MEo-4nOKVY6arYfl4XjctJ2IbQWVOkcGBx2cMV8LC8bFwc4lbnJmYrrNNSCoGe1dAzOi-er26y46qK4FCBOTUrr24jcUs53c7qnW3S0mTCzN5J_3QY_5XU5apJ9Mqsy0siWHD__ljeaLyzydCC4fmwhkTEimf0lJKiPb8T21yXPh3vPd-GdPOI7c5az9gYaU04QiAJvKpd5_5rpS05nXw1WROhla
"4fresh Чипсы ""Горбуша"", 30 г",105 ₽,2 отзыва,"Завтра доставит Ozon, продавец 4fresh",https://www.ozon.ru/product/4fresh-chipsy-gorbusha-30-g-500171135/?asb=sWDJ%252Fo4Cqy8W8rlPYluHmG815NOQCn1FjmatyMXN%252FyY%253D&asb2=MXs4EXtSHC_CokFEGlsc0VaqvMJJi9veYXJsfBgn-G-uen1uS0NVpA5DQd3JUiEc
"Суджук рыбный ""семга""",256 ₽,3 отзыва,"Завтра доставит Ozon, продавец ИП Бернгардт Игорь Александрович",https://www.ozon.ru/product/sudzhuk-rybnyy-semga-524146096/?asb=pOLj5dlNF0JE10nbcW9ySVWnkxy14uWT9fWbHkUuDsLcH6%252B0z0%252B%252FLP93VN45Eo44&asb2=KSlk46tkaOYG7DpIETgsVDcylbNZNMojKujoMpYCmrNXEg1S_fvtPB-VDwNCtetb9B8oCZI8dk-N28yp-601Ggynq4nDNKSIA3wDwFhPwrDoeLiY7c2t8mgZyBRh6cVts7AnA37hI2_0pw0SQDnn1Q
"Вяленая вобла Олива, 160 г",149 ₽,106 отзывов,null,https://www.ozon.ru/product/vyalenaya-vobla-oliva-160-g-306957130/?asb=f55Vfmg9bxo6tyfmohzxvVFFZiozvwO3fbzzdj5TWmo%253D&asb2=ggWuHu_A9fhyyzuFjYrk7KpFmuRtd7U7UQqFsGtUymK50s8b9ag0_io2WNZacrP_&ectx=1&miniapp=supermarket
"Ряпушка вяленая Страна Лосося, 450 г",435 ₽,117 отзывов,null,https://www.ozon.ru/product/ryapushka-vyalenaya-strana-lososya-450-g-198477387/?asb=9i8H1yQRwrJqXAyR20j4jIIWS%252B2rSaggiy%252BG%252Fbg2wgw%253D&asb2=7fpSzcMMkECzV80-b_h9p0YhXgEPIaLTM1R-nJKpj8f5LD9cHMqGT-mPgVrgzHyx&ectx=1&miniapp=supermarket
"Вяленый пивной сет №1 (кета, тунец) Олива, 150 г",262 ₽,88 отзывов,null,https://www.ozon.ru/product/vyalenyy-pivnoy-set-1-keta-tunets-oliva-150-g-306957122/?asb=V2xuizTIkHWOdYtMeqQRqu0h4nt886VPFaVEn4ZE0kw%253D&asb2=PiZ_88-kPHLUt9paLAp7UknlSEJ_9gRNYtIKy-miBbH7md5TcC2FWOPWTyey8Y-D&ectx=1&miniapp=supermarket
"Копчено-вяленые ломтики из филе кеты Олива, 60 г",159 ₽,31 отзыв,null,https://www.ozon.ru/product/kopcheno-vyalenye-lomtiki-iz-file-kety-oliva-60-g-306957150/?asb=Dt%252FO9hMkflXZYqlr74JVHNePTwW%252Bo%252FCfj%252BUhKnbVsOw%253D&asb2=E2p4RpXAgSPI_PkqsEU0--84jf0aDR598d19iL8kOympotI031xtSukISVBxLbLL&ectx=1&miniapp=supermarket
"Копчено-вяленые палочки из филе горбуши Олива, 40 г",115 ₽,112 отзывов,null,https://www.ozon.ru/product/kopcheno-vyalenye-palochki-iz-file-gorbushi-oliva-40-g-306957324/?asb=15KBpL57UyvkO2hrB08FmF1AV7CDdvBCYQIJv8lcRYs%253D&asb2=J0D0ffyzJYXtXBTEeXlqv9aaAB4oChrbUKdL6I9gf8Xz1F8pdAdRGrGAulnlUJdV&ectx=1&miniapp=supermarket
"Вяленый пивной сет №2 (кета, минтай) Олива, 150 г",244 ₽,140 отзывов,null,https://www.ozon.ru/product/vyalenyy-pivnoy-set-2-keta-mintay-oliva-150-g-306957123/?asb=ALdqQqKJ080riQuVwawtwsVEuL1n4BMSUBv94VXpT4o%253D&asb2=bTj1dlSgYxGkAlV8lu9cLksC8rRopXZQF0OLKRHzcKGvsbcNfrD0stJ8L3YAVzP2&ectx=1&miniapp=supermarket
"Сушеная Вобла палочки с перцем премиум 0,5 кг / Вяленая рыба 500 г / Снеки / Продукты",627 ₽,138 отзывов,"Завтра доставит Ozon, продавец ТД СНЭКМАФИЯ",https://www.ozon.ru/product/sushenaya-vobla-palochki-s-pertsem-premium-0-5-kg-vyalenaya-ryba-500-g-sneki-produkty-258239512/?asb=eZqLYrclIkTaCtDm%252Flrvi0EiDoW23gtwZARpOAMtrDuMHLkK3WaOc3Fcqrsb%252Btuf&asb2=6zK2jn_X9HaPn7vNsSMQznkyTGJSICbpsSwV8tm99kQ7NL6cJAzgivg9p9FObnhN3Y5ZhIAGoCrWRm-I1gTjc-38mp5nnubEvM_6ry2S4C_1WEtk1g7Q3RAaqu6PocTKllZd_r-_eMf3-GyMk3w2XA
