"Соль для бани гималайская IGNIFER, 3 кг, кристаллы 3-5 см",703 ₽,198 отзывов,"Завтра доставит Ozon, продавец Ignifer",https://www.ozon.ru/product/sol-dlya-bani-gimalayskaya-ignifer-3-kg-kristally-3-5-sm-272758250/?advert=i4wNf7-tJd1Hg3mUbXzo0Fwet-ujnKoY4rZ-2vw0EVaVrFhxZhJVWj9draAHkRRwSdEm64g9TAmOJCPBqnMObVaqjVEb5ArcqV_qPiz_rJi0bOrmRJhw5lqV3-zbcTcn1wrU6fXKDn2RPglN0q84nCVH98Kz-kzX8H5zZ5t8ffaR0ep7JK38Z2nF_1u_GG_0FhHluhzwRZZNT3sblMEcGUzCMNCdfqR060bdqoLrALWpD_XEjAyY6TxjIa8Lk58d6GlEL_ZxY6HVkOudNKRIob5r4kQj1_eRNsLkmd1j7mO7c_YqlKhR2Tr7r0NzIy3pH7xEGtJo9Oz2P6DmJeEMzwcx1Gy-3Y4z74aJQnq3RocoVOCurjbGxeAoTt02j6ljq7zx4l8eXEzNsR5VyzgguXNZGdqexe8tqJDwLeDmWtP6SUqcwBj-F9kSaoYSFX8cPMRtn_5rzTRerJsZpmiqcsIx9icIMtjkzMCRkXHjo-tIoVByONeP4fAFMPFOlWmMU0SQMqNEwCbqGLwkPPik7AmXXzkj5K7ZQVMzWQYu8q76jPThGaTNEOurnY4hEjwV
"Соляной брикет для бани Доктор Баня с эфирным маслом апельсина, 200 г / соль для бани",163 ₽,64 отзыва,"Завтра доставит Ozon, продавец Доктор Баня",https://www.ozon.ru/product/solyanoy-briket-dlya-bani-doktor-banya-s-efirnym-maslom-apelsina-200-g-sol-dlya-bani-301907680/?asb=Dx75f%252B6H%252FWyisJs4YCpk2sAlW7Pfv3grEt3DLq5nRvaQoe0fzIwlZVJZ5nn3tasT&asb2=fztc3ZMcVoLFc4HeFKhyNBy9MaCPeucEVcAz5dxgSzpCrm5jhOSrg6nF0y_2KmgtCHx7sStDD4eID5PkHIgeiqKXBTOUnj5u_svoJHb0ugYw-xSNKX4PxqOIIrWq1w9Vz0JAGoy_OQ-VU-CAtvOxrg
"Плитка шлифованная для бани, розовая гималайская соль, 20х10х2,5 см (1 шт.)",351 ₽,55 отзывов,"Завтра доставит Ozon, продавец SVERLO.PRO",https://www.ozon.ru/product/plitka-shlifovannaya-dlya-bani-rozovaya-gimalayskaya-sol-20h10h2-5-sm-1-sht-309026296/?asb=qqHOkVX6pSeRUp4JSbaDkOD8jFY2wSh54KjogyzrkUc8DTCBpFf0U5SUaygr9WiS&asb2=-7NFI_ePsjp35c8OphuRsT4RwonQOalnEpEUe8MoK0rpeDJJ2QldUqEo0NjEHFpo7Sf3y-AbFDfeT3q1y0IBitlfx3dRw2hCwPHoPCbx0mQrW-hvF1kwJIiC_81Qy9xkrurStH0yHryOU2dYy3ovpQ
Соль гималайская колотая (фракция 4-6 см) ведерко 2 кг,489 ₽,19 отзывов,"Завтра доставит Ozon, продавец ТЕПЛОКОНТАКТ",https://www.ozon.ru/product/sol-gimalayskaya-kolotaya-fraktsiya-4-6-sm-vederko-2-kg-413193035/?asb=%252BM7Yu8Fd7mwueFVzipzXlq5A3NPeDplGvp2DaPqq6TA%253D&asb2=hQHeJLe-Q_USDvKRC4_CpdSNpy3tQFVyBgCiZUXvCRJTT7sJBZEDRzb2o0d4r3f5
"Соль морская с микроэлементами для бани и сауны ""Эффект омоложения"" с эфирными маслами (пихты, кедра, лаванды, мяты)",333 ₽,15 отзывов,"Завтра доставит Ozon, продавец ИП Музыкина В.И.",https://www.ozon.ru/product/sol-morskaya-s-mikroelementami-dlya-bani-i-sauny-effekt-omolozheniya-s-efirnymi-maslami-pihty-kedra-510588770/?asb=rnAyCd7eQPD%252FEI0laSueuO5C9H4DAUSrbt%252BX3ctPYoJxA6V8ZjjYVkV%252FXLrL7K2u&asb2=pwUz7X81r4-zTkWKUDZgMaf6YJ9ksbFB-IcazAgLFIs4N-NQ2_p5hOZh5c0TMDViYZqEKFUVo8YVNd2uV_bQDug_jGcm3hCFchr8-9_jcJi-IcLALZ6OLiTqgWpWbkh-8G7uQ0GKovLvMZbss16L6Q
"Соляной брикет для бани с можжевельником ""Добропаровъ"" 1,35 кг / соль для бани и сауны / солевой камень в бани / товары для бани и сауны",299 ₽,2 отзыва,"7 мая доставит Ozon, продавец Я в баньку",https://www.ozon.ru/product/solyanoy-briket-dlya-bani-s-mozhzhevelnikom-dobroparov-1-35-kg-sol-dlya-bani-i-sauny-solevoy-kamen-v-542887677/?advert=PyTcdYXd5zc_tByonDRqOyJmQcb1LhjW4ZYkFNfZumeXjZGPJt9UcOUZMUN-XILSzu305ugPnMVQOlxxcJdCjEeSvQN7yJgFZYkqshwTH3fcKDExaBdyMbrPaKnVz_SLItCiUTrpuKYYFdRj6mc27kKY__--D4m9tzumesS03_HIa1pMe3ycCde5UG2xY_AVVwDkv8L2OzEXA1Kps6nqU8sFVqxYu_kRiL4oSZpDlcvyxEBi_HbabalKuS4Nr1xpkBoqaKeoSmySsO8OhtI3e6BjdIMj6qg_6uKH2GbiOJUqozqecDnP3WRQ1kYvQPPvjwd0v1BYJDZUjv2Gpas8c-vo0Xfy6lm9pZmLvhwKuievPcPcLQguabS_6Hd_C38vMh9vGxJql7Cr7-ccXNU2OmEBRnrb8qexxe76rQHHwgolHtjisFOyiXAM6wVtSNQoliIB8eBCeZDWwOYjz5TLjvxxY98s5DubbL1RPjHPz7QtwZlNfVOSQKp9Imc-rLwdv6tUgQWYCCL008Yte99pmsiGNcttUydDiQpgemo1uXYeoJRx_L-ZgNQPC_IaxmVZ
"Лаборатория Катрин Соляной брикет для бани и сауны ""Банька"" 1,3 кг Противопростудный блок 100% органическая соль",289 ₽,35 отзывов,"Завтра доставит Ozon, продавец Лаборатория Катрин - представитель бренда",https://www.ozon.ru/product/laboratoriya-katrin-solyanoy-briket-dlya-bani-i-sauny-banka-1-3-kg-protivoprostudnyy-blok-100-387082261/?asb=6NZ3bUrS4gCG%252BzA6BwKz%252FZwdxkBR0EpT6tIfLrt0o9o%253D&asb2=jDUOKxF1p1hgDZvRT5VVKuGjbKLugf4EjY-ALBd1bAyqDK3HGLZtM4MTSsI1FO7S
Плитка из гималайской розовой соли 200x200x25 мм шлифованная,620 ₽,23 отзыва,"Завтра доставит Ozon, продавец ТЕПЛОКОНТАКТ",https://www.ozon.ru/product/plitka-iz-gimalayskoy-rozovoy-soli-200x200x25-mm-shlifovannaya-413193034/?asb=xskxqr3esXiJh3xRdtxOOSQoXNm7dNwOKoi%252BzDwXxzQ%253D&asb2=Ge09nLaozMh9OLkKiADRPpUfWg-CNtoe3ilQZeBmSTybRjZ9GEAOJEuinS5EeEc0
"PROFFI SAUNA Соль для бани PS0895 с антибактериальным эффектом, с маслом кедра",170 ₽,178 отзывов,"Завтра доставит Ozon, продавец Proffi",https://www.ozon.ru/product/proffi-sauna-sol-dlya-bani-ps0895-s-antibakterialnym-effektom-s-maslom-kedra-168911273/?asb=vQD1JwFMlKSmpOcKT4SRyDjrULIJWzSbBzgdwOOtXBAm7nJC8RxGS2Rhf6huPmu8&asb2=ifubvqKAGL0YgUq7Ns9vnw7QQqe0TDTVgfsjjVJulFPoMpaogSjCrYC6zqTO-pijOrNL38MPEDVdrHPswY6mvs-9EjOA4dUrK2oUL_yNuBPoH8T3-JCMlbfS7qtpqTOm
"Лаборатория Катрин Соляной брикет для бани и сауны Банька 1,3 кг Целебная морская соль блок",269 ₽,33 отзыва,"Завтра доставит Ozon, продавец Лаборатория Катрин - представитель бренда",https://www.ozon.ru/product/laboratoriya-katrin-solyanoy-briket-dlya-bani-i-sauny-banka-1-3-kg-tselebnaya-morskaya-sol-blok-387081647/?asb=8MOzEh7cE4QOWqWG7O%252BjhLk9p8EmR3zVdzPo9kGxN1wB3HlqfvUunCddb9td9rmp&asb2=E6gafEsSjsL1TzJ4w6epbHkqaqHrlIYK_KG9c9HDT9So61KQ11RxemIAENRquvGgjCqiKmsc3ufLILmcQajNHnEOUCq74AgOlGDHO0-PCEOWnI-flmNJKe3JPD9tMHKgGD_-nCVBi_hIXwE_xiDwGA
