Акриловый корпус для термореле W1209,266 ₽,7 отзывов,"8 мая доставит Ozon, продавец Amperkot.ru",https://www.ozon.ru/product/akrilovyy-korpus-dlya-termorele-w1209-402623672/?asb=tPtzEllL3jNNxI%252B0WLxqwKyYs0Umndu%252BcBCrGf2Xabw%253D&asb2=zMjy3kSMA6or_Nw7ONguEb3o2zgqypX36LdjWGjxuxdEjASyO2nKAXuBwUTpPPT1
МОДУЛЬ MOSFET ТРАНЗИСТОРА IRF520 (СИЛОВОЙ КЛЮЧ),273 ₽,5 отзывов,"6 мая доставит Ozon, продавец TIXER.RU",https://www.ozon.ru/product/modul-mosfet-tranzistora-irf520-silovoy-klyuch-298048832/?asb=k96RUj%252BUdfRFSt4FOsm4mLX%252F6jITydlmxEXNCbNr%252FYw8nbn0OLLqaicvBPNAIqRH&asb2=Mx5bTSU0NoPs_o7z7V4iHHhcEujM6KYSGn0pYwBAzLiVyIXri37B-zoIvTI4j65W-LyjTICmWgg78u3uRjAvIWvtTkK87uzLaRNsgFiRqlm2_xiawdtK4AApQ3wCA4rAZpVmOKWsdaatU36Yw3rn-w
ARDUINO модуль 8 РЕЛЕ 5 ВОЛЬТ ТИП 2,883 ₽,6 отзывов,"6 мая доставит Ozon, продавец TIXER.RU",https://www.ozon.ru/product/arduino-modul-8-rele-5-volt-tip-2-308363769/?asb=JibURbo2IDqs0jtIquo5sjI8xIwa0FrGhHeK%252FAySu2ANbeDryBCaCsyIGcjxfO9t&asb2=NKwdVC3DbQD0OY70nZ_smYYQIo42jffkD0Oy4DtSUVWPz_3yoYnIMTKLzQyfSFJuEZtftiTMZqE1n6JqbrPdYTshSMQv5CwPyydqFdM-x0zQtWoRETprvKYgIkuUAjlZx1YbtOVOdyfgK87OVUpOMQ
"Корпус для рэа 15-2(B3) (G706),153x120x43мм, IP65, ABS пластик, бежевый, SANHE",395 ₽,2 отзыва,"7 мая доставит Ozon, продавец ТРИАТРОН",https://www.ozon.ru/product/korpus-dlya-rea-15-2-b3-g706-153x120x43mm-ip65-abs-plastik-bezhevyy-sanhe-512457701/?asb=FOzlRIpx2jXtGYKjz0%252BxmbRPUeociX02ND5NyCECXIo%253D&asb2=XfGeG8_UwZ-qR9lodB3f-9Digl332PlUV6dK_F4GKZ52waBCueKFZVbu6fi1HqAL
ARDUINO термопара + модуль АЦП термопары НА MAX6675,772 ₽,2 отзыва,"6 мая доставит Ozon, продавец TIXER.RU",https://www.ozon.ru/product/arduino-termopara-modul-atsp-termopary-na-max6675-307124074/?asb=qZaXXwT%252FGEg8pw0ZWGq8X5RMdO9YXkTqRelBuHSXfUp2TBduPXwePttFe1mEyWeJ&asb2=r9bUqO7igg9j9aVCXKmzvBylMIMYvR0hOCLJeqsIMjWEzDlBIk5eDPDMj9yGEgkcve7knPmAgFmpNeyLKOwVqnT_rnR4BOzC7zK2tCq9MbrA8YzDWjofmDVsbNmZsV6B2jKyw06VDXneWYGyKCIDQw
"Набор проводов соединительных папа-папа G01 для Arduino, 10 шт. * 20 см",217 ₽,3 отзыва,"8 мая доставит Ozon, продавец Радио зонд",https://www.ozon.ru/product/nabor-provodov-soedinitelnyh-papa-papa-g01-dlya-arduino-10-sht-20-sm-309304284/?asb=mMeeaA0WL8Xpr%252Bk8CNYEwj0rzYAdQeL7v%252FkAVV8ZFyfw0LXucTKFQGwYX62HMIoL&asb2=iTNCgGWGkIeb_Rlv8y6p2mnIfe7gE8o8pvrPWm39JDZO0SvKxGv6sVmd94qBbGdYNB0Bezmfzde2ss36EWMvLNBPMpXjsJe791in8hzSeJF50XWS6DADRAvGSeI2Giqm5O4_YeMFQw2vWOpBXgr4nw
Переходная карта Переходник M2 USB,286 ₽,1 отзыв,"8 мая доставит Ozon, продавец ИП Казыханов Р.Я.",https://www.ozon.ru/product/perehodnaya-karta-perehodnik-m2-usb-419924448/?asb=kQuVAZ8pB%252BAgfmnodjYbMOAilC32hMMDUCGILlWa684%253D&asb2=zuxCFJ78n9h4O_TA0lYAn3G4VcHSHhuQQmej-vD4t4WFMzpa9cn0HyQLfn1cjoB1
ARDUINO драйвер шагового двигателя TMC2208 V1.2,883 ₽,4 отзыва,"6 мая доставит Ozon, продавец TIXER.RU",https://www.ozon.ru/product/arduino-drayver-shagovogo-dvigatelya-tmc2208-v1-2-305082948/?asb=uskUOEG%252FQawWVqun36aaNFfnBjpESUZwix4KpThq1TQ%253D&asb2=2NO6qYJmW3fNbtyMLijUvObWztH0jygB5FSKuYudXa-hmorFZ2t-PhoQZnWg2A_5
"Погружной водяной МИНИ-НАСОС DC6V, 120L-H",336 ₽,3 отзыва,"8 мая доставит Ozon, продавец Радио зонд",https://www.ozon.ru/product/pogruzhnoy-vodyanoy-mini-nasos-dc6v-120l-h-297515126/?asb=0%252Bub9Jl5o3Ckbg1TK%252FMRqq09L2C2fqOA%252FTwXO18iNKQXIm6y76%252B1wYJ4yfgcnNx3&asb2=PO_0kQv0KrjCCgNrzHF-C9udtzPm8lirJo00zRqvexF4jXwUaUit8vKbGkk-H0Zs-3ya4YxtKKRRQo9ZUh0Pkk74wP9s6BMtzfQpuhFLFEi97VxLncDV-SxXRYDAUqARiPiG3JCplyIKPzIfK0Jd1g
"ARDUINO индикатор заряда LI-PO, LI-ION БАТАРЕИ (8S)",493 ₽,12 отзывов,"8 мая доставит Ozon, продавец Радио зонд",https://www.ozon.ru/product/arduino-indikator-zaryada-li-po-li-ion-batarei-8s-294402879/?asb=82KY7SDzzIBtTu5R2wmIR%252BOO0yA6np2OE3xOeCU9z5t2Sg%252BopZrm7BeAI9pzW08%252B&asb2=ZdmSW-UAedfg6m9ffVGeAt2Hq-tVNGc01gAoX6y2t85DeuxcfiNnSvIXVsNmqs0pGzQ4sLFIBFQVrEqfMsXDUnrgho3NfTA8OQMbstA5rMiZ9wiGuRbICXlHIeFq0PvJda4WhpDzLrqi1_Yj8pMxEw
