"Стакан для чая/кофе Fackelmann ""мрамор"", 600 мл",177 ₽,102 отзыва,"Завтра доставит Ozon, продавец ООО ""Факельманн""",https://www.ozon.ru/product/stakan-dlya-chaya-kofe-fackelmann-mramor-600-ml-318385034/?asb=GfFx0Fq6xJWWyz0%252BaZnvPYSvX1MSiTNUcVAqQZyCIUY%253D&asb2=g_Fk_6gzKd4GPsWKLTgeaF6hQifSWieEH5s56z5l22ZcQ8R4KhyPzMTrIJ7roaNJ
"Стакан универсальный Routemark, 200 мл",434 ₽,44 отзыва,"Завтра доставит Ozon, продавец ROUTEMARK",https://www.ozon.ru/product/stakan-universalnyy-routemark-200-ml-325651236/?asb=zQ319M8e1AU0fp6ySBrXoFejuLKmRC4JBf41fpFbaF1aH6723rCgFsJHSpEktK3w&asb2=lxglYL4nG0C2eWvMFHo3x0TpL6k3hGMxD3x_eyf_2eweGVV0Lu6BU48KchkCJfdjkqYq76560cHPOE1SX1C_oAesN4xzjgh3yA2GdZCpWhxoDDSHFl-o7i7CyYNIcDFMsNVVwLq-5LkIu4SyRI0Oig
"Стакан для кофе многоразовый, кружка с крышкой FACKELMANN ""ЗОЖ"", 600 мл",177 ₽,102 отзыва,"Завтра доставит Ozon, продавец ООО ""Факельманн""",https://www.ozon.ru/product/stakan-dlya-kofe-mnogorazovyy-kruzhka-s-kryshkoy-fackelmann-zozh-600-ml-318396723/?asb=TgP2pJ1Rn9ReQQREuTXAsd%252FMPEmXolmxmy8pD8uyC4Q%253D&asb2=kf2GidAxzSEmV7HBEBi8G-7WR5mvkllUdEihkJJtNFZB1QQqSvyj0x7S5t4V_ExP
"Стакан с трубочкой и крышкой для напитков ""Ананас"", бокал универсальный пластиковый, 450 мл,",170 ₽,3 отзыва,"Завтра доставит Ozon, продавец HOME STUFF",https://www.ozon.ru/product/stakan-s-trubochkoy-i-kryshkoy-dlya-napitkov-ananas-bokal-universalnyy-plastikovyy-450-ml-496257962/?asb=IY3WojYaFzDUdo%252FbZGgBjc%252FNoBwXpdoEhdCywz1AbyA7shRe7AdNozahmo364F9n&asb2=sYKtcsYZ9MyZC3EMXRx0FMImvvfT28dFtzw6ia9FXwXO2pYcSoDipDbe1MHDD-sfVPe2FQGpTfCkfQli38y_mrTgpTleKLlqp_p8EKnxZGw-N-0XHILrvbvkfh6iAzoxv8o6ZfV8i_QdcEW9tBifiA
"Стакан Glasslock RC-106 (530ml, ручка, малиновый силикон)",590 ₽,3 отзыва,"6 мая доставит Ozon, продавец Официальный магазин Glasslock",https://www.ozon.ru/product/stakan-glasslock-rc-106-530ml-ruchka-malinovyy-silikon-462712495/?asb=Z4yBskZSv%252F2tx128T27MqvcLT18GsQO5BsFyxFWP3ItizUDEyDyXmsKR0ob55c1O&asb2=CbBvkOEyOfZCnVPBfZhURiI76vB2VBo_YYXwt5Pxb5nKsom5IWqLJncFujume0ErMXnVUyx9ZV_zmGQO1nZP28jR9JUq5y1y9LML7M6kCWoZxAMOxKD_Rl9PlW4U7UVCVHtCzjevsehbQqrijBRs-Q
"Стакан Эко , 350 мл",520 ₽,2 отзыва,"Послезавтра доставит Ozon, продавец Mr Ballot",https://www.ozon.ru/product/stakan-eko-350-ml-490873334/?asb=qC80QDAotMAz9PpK7XxuusH9ahKYjfQjGy2Ea9S3cZG9SgrQ2coCW%252FElNLm3O2px&asb2=sK2-oCOsFFH_kOLrIqmtZaGZh7v8tlhOsYT5cHKhxyQCqlsVPZcsZd47GwKwSSgOjmfnHHSYx_NqS5qkQw-zzJN-cfeKn67zJRX44iK724sdyfA6kdiVoAehhoktIzZIPPcVpQz7TmS2MsmZ3slcKw
"Стакан для воды, для чая/кофе, 550 мл",940 ₽,2 отзыва,"7 мая доставит Ozon, продавец THE SHOP",https://www.ozon.ru/product/stakan-dlya-vody-dlya-chaya-kofe-550-ml-542136453/?asb=eGw7sk1LW2eB3wIL2iMsSvRu9pSmrAmXW02Ce78aFUg%253D&asb2=nTF2QEaNmYCt69HnSgS_xjX1giXxKjyXKFVFXXIhFO5Kq16s-SwQ9E-OdE2lx7kt
"Кружка для холодных напитков с крышкой и трубочкой / кружка для смузи / банка для коктельей / кружка для коктелей 0,750 мл",495 ₽,1 отзыв,"Послезавтра доставит Ozon, продавец Домовёнок Руся",https://www.ozon.ru/product/kruzhka-dlya-holodnyh-napitkov-s-kryshkoy-i-trubochkoy-kruzhka-dlya-smuzi-banka-dlya-kokteley-558851238/?asb=e2DODdtU2r87b%252Fgx%252FiqfETDcRYVWU1K%252FyocNGMTqE6SFsoWz%252BQDVgRHXEY3BWP8i&asb2=5kXMSJds2xqfT7Z5dbzWztsPCMm2F4RLoj-sJB2Ql38uRKuq5X8PlfDgYByzesmsmItEMytNSTW26yNqpfSl_-JxIEpKj4XH7miUvpP6W8XAF6YyPSc18qGqGA5lspspHEKNPt2u9AUE4FXINEnt0w
"Стакан для воды, для коктейлей, 450 мл",368 ₽,10 отзывов,"6 мая доставит Ozon, продавец P&M",https://www.ozon.ru/product/stakan-dlya-vody-dlya-kokteyley-450-ml-487159575/?asb=aAlG4Fwd3rSuzzSRtcSMCCfPfIIiMwNDS5BJWJqSl5w%253D&asb2=0MmeS71aLm4fqJYco16szBuNmS5JsIVL5bZEskKRhO4MbJQdiZix4PF5R0J2Ir3J
"Стакан универсальный, 350 мл",382 ₽,1 отзыв,"Завтра доставит Ozon, продавец Эврики",https://www.ozon.ru/product/stakan-universalnyy-350-ml-262851538/?asb=duVLDU6WfgvoTkUwmyuVT%252BP%252FrksJgs0j1UbWA4QNUW0%253D&asb2=qaeq3NslnQz-4wQuPK-UkAoXPgxhoRDNM0nz2sJyJFWBJJfer9v3b5wZ6E1I5Ha8
