"Коробка для торта СамПакуй, 30х30х19 см, 1 шт",220 ₽,105 отзывов,"Завтра доставит Ozon, продавец СамПакуй",https://www.ozon.ru/product/korobka-dlya-torta-sampakuy-30h30h19-sm-1-sht-246202588/?asb=LUjswNda4I%252FZAyesz9YWQvYLwWQiJUKfdF1a29QK%252FNc%253D&asb2=1T0oqg6xrRSD-Uj1kyQI24o80pKNbbk0-rYAhQotVSal3d4E2ga03RDj41A91TL7
"Коробка для торта СамПакуй, 30х30х15 см, 1 шт",199 ₽,45 отзывов,"Завтра доставит Ozon, продавец СамПакуй",https://www.ozon.ru/product/korobka-dlya-torta-sampakuy-30h30h15-sm-1-sht-259586079/?asb=uJoyu%252FbxVhWW9c6L4sc%252F8XInvgGtA49AlwCaV27Gkss%253D&asb2=IGXd2ib3Si6ZkBzDveZUjcC1TWj-0jI_syKryrbutWHKCriAy-175wPWYGqmTOLR
"Коробка для торта, Коробка для капкейков СамПакуй, 30х30х15 см, 1 шт",200 ₽,35 отзывов,"Завтра доставит Ozon, продавец СамПакуй",https://www.ozon.ru/product/korobka-dlya-torta-korobka-dlya-kapkeykov-sampakuy-30h30h15-sm-1-sht-384078988/?asb=e%252FtKO9ew83Eu2B2J1u9vM7ANFEYI%252F2z8ujAP8hXgGak%253D&asb2=XRvj6C6JwbLziM5XHmgcOAlhgstYvC_V5VN-Pr_OQmBk0o14M9e0FRCycjYWHFMj
"Вилка одноразовая столовая прозрачная ""Премиум Кристалл"" 180 мм./ 48 шт",206 ₽,111 отзывов,"Завтра доставит Ozon, продавец ПакМаркет",https://www.ozon.ru/product/vilka-odnorazovaya-stolovaya-prozrachnaya-premium-kristall-180-mm-48-sht-338408253/?asb=uknR57VefOeSlAriTKiH6ON3bK4W9VydroXgwoDVj65l65azeYMzFCSiaDzxHBlQ&asb2=BJ_AmV_fkw06jqeddTHqXVrvWB_KTQ8LXm0WINpCDdUiPe3GNeebU_bbumlR8Nt_Hu6rB3PUe4UHyGWlg0EwkTB2eTqPw2qP_gq-ksTGSXHyrEArtzs3UKNZtTixi0zZMOx9UEF-9UaFCFfV5F_j5A
"Коробка для конфет, Коробка для печенья, 27х22х8 см, 5 шт",269 ₽,3 отзыва,"Завтра доставит Ozon, продавец VTK Products",https://www.ozon.ru/product/korobka-dlya-konfet-korobka-dlya-pechenya-27h22h8-sm-5-sht-504875571/?asb=2%252BshHUJGtOygVh8xkC8qssoe9v5Y8Uxt9BWCj%252BfZOZY3LPZf2lFMO%252Bo5ff3XKc7b&asb2=uZAvRHVwL1L7ZaAko1dktVpBIjt7_8lH9X9dWujlt0LMgLuy6lHxiTitvD0KLx_gPMvdHZodYqD-m9r4A464FWd5dFsnGk8TfLTL7BaL7Vrnb4xxStbiHSohVR9lCS8CAMRstwLRTfyBXXGJSVZXlA
"Коробка для капкейков, Коробка для конфет DoECO, 10х8х4 см, 10 шт",194 ₽,179 отзывов,"Завтра доставит Ozon, продавец РоВаМед",https://www.ozon.ru/product/korobka-dlya-kapkeykov-korobka-dlya-konfet-doeco-10h8h4-sm-10-sht-309417251/?asb=cwG0vFbSLWTY3azrfWceNEf%252F3C2z35TpA27Y9k5uSVgQJPf06%252FRheBJU0DLpcqo1&asb2=IfAALFRUeJLE21g6IMO2m-x0CWcOiSkTXqw8qxXWu4KRgM-JYx7cDuGebMpQpx3RCSnTDxFKNRUifAilD9WEjjtwInC0MqkwXD0KQ7HhLvyqMZIKW5bcB_KcrpZZih-etXZLGSPyx-_z8O_vSCA9pQ
"Коробка для бутерброда, Коробка для торта Shop №1, 15,2х15,4х8 см, 5 шт",275 ₽,12 отзывов,"Завтра доставит Ozon, продавец Shop №1",https://www.ozon.ru/product/korobka-dlya-buterbroda-korobka-dlya-torta-shop-1-15-2h15-4h8-sm-5-sht-492146315/?asb=%252Bc%252FV1dApYFNYdF8EXZ1LQlot3LHx1RXyqrNZ2ISFp5w%253D&asb2=jfQ-07EGwNYMZd8aJ5JQbIoXuQ6goZvi5k-XGyVy2Z5BrlwnSK7Vn5iY4vXynWxH
"Одноразовые бумажные стаканы 250мл. 50 штук, Premi, одноразовая посуда, одноразовые стаканы для кофе, одноразовые стаканы для детского праздника",275 ₽,66 отзывов,"Завтра доставит Ozon, продавец Premi",https://www.ozon.ru/product/odnorazovye-bumazhnye-stakany-250ml-50-shtuk-premi-odnorazovaya-posuda-odnorazovye-stakany-dlya-323062942/?asb=tl2yRXyOdLFz%252BN3DugqtuqUMZud86V6JisGE%252F0RiKks%253D&asb2=3JahbdgDK1JHBzsHaod7sMBLiXPHAARNTk3Ge5lDzlnbtYypS8HhmromMimfztJS
"Коробка для торта, Коробка для продуктов универсальная, 25х25х22 см, 1 шт",299 ₽,29 отзывов,"Завтра доставит Ozon, продавец VTK Products",https://www.ozon.ru/product/korobka-dlya-torta-korobka-dlya-produktov-universalnaya-25h25h22-sm-1-sht-525536446/?asb=X6Pqvlsxj9CRqZizx5x1ffSyDpyndfF7ZWjgc2RUrvL1P3IlYLJaBXDobXpiOJ1E&asb2=lQqFfuXD3feeAyPhCzceLVShEn13uJ9luJ_roH3LcaLzGiccW_ZU1i9CaRfXIQj63n429bmbCS8zhP0OLsZkBmwF-bda2-e8a0UuKZULWXzsroQrtQGxzFb8BOmkFnp2cB3fjT3J8vK3GGIUGTgAjg
"Контейнер пищевой для шашлыка 5,3л (Прозрачный), Phibo",314 ₽,1 отзыв,"Завтра доставит Ozon, продавец Бытпласт",https://www.ozon.ru/product/konteyner-pishchevoy-dlya-shashlyka-5-3l-prozrachnyy-phibo-447279086/?asb=%252BLD%252F4gKuTFuIJhDBrMuZgAFKnUhPS8UZFZcGdCxn%252F8c%253D&asb2=EGAV3k3AgAR3umph34W33Ech3H3qy9bIkhOVmve3rGWsXj-cir1QkaGCS-j361n7
"Вилка одноразовая столовая черная ""Премиум Кристалл"" 180 мм./ 48 шт",206 ₽,111 отзывов,"Завтра доставит Ozon, продавец ПакМаркет",https://www.ozon.ru/product/vilka-odnorazovaya-stolovaya-chernaya-premium-kristall-180-mm-48-sht-339216685/?asb=AiSi5lsyEmUF78Ulhr85wjv%252F%252Bf9KvYXc3eQCS3IWqE46diomeZ4Mio3pYq4oiugh&asb2=SEq_2-nJwj36We_2U7YQff_fX4LG2i5AYi0s7t0SezCOvSkRZi6SNf2WKqewj4n5mWutKRkYV2W3sRqLQeq9iBtRWMYBNfoPkI5q8i6oR3p5gpnYjWTOrGkuyiI8jRGYeMdr1mz9YK4YAPvtlSyHLg
"Коробочка кондитерская для печенья с PVC крышкой, набор 10 шт., белая, 12 х 12 х 3 см/ кондитерская упаковка/ подарочная коробка",253 ₽,1 отзыв,"Завтра доставит Ozon, продавец ИП МАКАРОВА АЛИНА АНАТОЛЬЕВНА",https://www.ozon.ru/product/korobochka-konditerskaya-dlya-pechenya-s-pvc-kryshkoy-nabor-10-sht-belaya-12-h-12-h-3-sm-486725624/?asb=Wc%252BsJsQwUf%252FxWtW4kNOCioOZAVXJJsfW85Etf9ilx9o%253D&asb2=4ZnG72sanx3adAfgaM8u5JAsIGCohT2ijquOsEvZWM3lYsWQZo2Af1EWUWaUlmTx
"Коробка для торта, Упаковка для бургеров и бутербродов, Ланч-бокс, Универсальная коробка упаковка для продуктов",436 ₽,24 отзыва,"Завтра доставит Ozon, продавец Buffi",https://www.ozon.ru/product/korobka-dlya-torta-upakovka-dlya-burgerov-i-buterbrodov-lanch-boks-universalnaya-korobka-upakovka-478861726/?asb=FFTnterFPuRmaw4rBE%252BU0kuHoAoycpcVpuTZ8IcvX%252BrQvrCrdFPLSErZIFV%252FaCm9&asb2=G33pjhkrVSnbyHseVHsqc14kjyKmAp4a1qiCkJr0P7mZLkWhRSJg9wv-8bJihC71Fj5dF9Zk_m9GguNhff4deUet9287Hj9TsmyB4eWcofG14WmdxPcUFaSYqjqSEO89fimua0PlxI58lCG9t28uSA
"Коробка для торта TopKarton, 40х30х20 см, 2 шт",410 ₽,77 отзывов,"Завтра доставит Ozon, продавец ТопКартон",https://www.ozon.ru/product/korobka-dlya-torta-topkarton-40h30h20-sm-2-sht-268652875/?asb=MtiDgkBvv0e00cUqxJniVXZukxjrDNZyzmXpC%252FMY%252BCk%253D&asb2=70s9hs8eC6yuxDg1oMR7g7MDAzqk5jusheyBDdIEdyCTACJ9DcIy_I7OrNry_st3
