"Сосиски из индейки Молочные Индилайт, 440 г",209 ₽,185 отзывов,null,https://www.ozon.ru/product/sosiski-iz-indeyki-molochnye-indilayt-440-g-335429986/?asb=KMTj%252FPcQlhwOtNHLBFfVAQb9cK%252B3FS%252F%252FGfsMggOsfZg%253D&asb2=969acqXXKfNhkHwdgylSYJ6IwirIiKuTn-wlW4dyf0aSFhS9OxpEWs8pK9AWRJIr&ectx=1&miniapp=supermarket
"Колбаски сырокопченые Ремит Kabanos Chicken, 70 г",79 ₽,171 отзыв,null,https://www.ozon.ru/product/kolbaski-syrokopchenye-remit-kabanos-chicken-70-g-162438204/?asb=7ffggNRMGPyD74pz2hIzhofJOULitoS%252Bp0BT6LGvBF4%253D&asb2=_12028kMJ_z8mMUbihkWsVE-06LqJiwtsbx1t1ycnV0uir0ZsnfuLYSqMaPSINE8&ectx=1&miniapp=supermarket
"Сардельки Телячьи Ближние Горки, 450 г",289 ₽,189 отзывов,null,https://www.ozon.ru/product/sardelki-telyachi-blizhnie-gorki-450-g-228448986/?asb=S3fSSD%252BY58nDRFlWMwt5X6uRyTNkFqdQLxAIXEB%252F3BM%253D&asb2=WOnQNXSFi_SePAn45dc1SFrTMiB8xlswArpeaeo2WjG9U3woWXDdxMAz-t9UikUZ&ectx=1&miniapp=supermarket
"Сосиски ВкусВилл ""Суперсила"", куриные, 400 г",317 ₽,130 отзывов,null,https://www.ozon.ru/product/sosiski-vkusvill-supersila-kurinye-400-g-291716533/?asb=ZypwWnqss3GPOL0jxVFJLNBl5csV5RPIXb0lnLFuvnI%253D&asb2=hvtZE_Shu_Oz4XFBX9tCmCUPawt5abazytWK8FaZzmNkiYwWHVNCAKJWRMCinb4M&ectx=1&miniapp=supermarket
"Сосиски Докторские Клинский, 350 г",249 ₽,200 отзывов,null,https://www.ozon.ru/product/sosiski-doktorskie-klinskiy-350-g-384170556/?asb=pEzALPJQSnirQm3MUIaRuZO%252FTgu0iFEjK3Rk%252BkAuS5g%253D&asb2=tyl18y73raJp11faiCm9ha_Wi0iSnZE4ZlBO_gkwBxf-PeTVMPz1jVHXqyy1DBF9&ectx=1&miniapp=supermarket
"Сосиски ""Венские"" ВкусВилл, подкопченные, 200 г",209 ₽,120 отзывов,null,https://www.ozon.ru/product/sosiski-venskie-vkusvill-podkopchennye-200-g-291716517/?asb=1W%252FeoB65v1%252BHWc4JtEqlFa9rqqGtGE%252FogQz8vW2CPmE%253D&asb2=iVP2BZtHbX1HQ_w27OQIB3G6p4fs-H_a6zzIoagXEV8Kp36bnWWcRTfBQbAWytJ0&ectx=1&miniapp=supermarket
"Сосиски Рублевские Рублевский, 480 г",369 ₽,106 отзывов,null,https://www.ozon.ru/product/sosiski-rublevskiy-svinina-govyadina-480-g-164109249/?asb=kl6ByBrPtE1PFTRQWtgI1cUr9v7%252FHBN%252BNuMh%252BhjoOZo%253D&asb2=bz0VwpHNX5GAB-x71vcwX5T_6AaxBGJgHfVah8nFz1gmlkgj8U5QsnOnXQA7P8yF&ectx=1&miniapp=supermarket
"Сосиски с сыром Егорьевская КГФ, 350 г",302 ₽,13 отзывов,null,https://www.ozon.ru/product/sosiski-s-syrom-egorevskaya-kgf-350-g-462674552/?asb=00vDb5gbZ5jt9FCJAMp1iCRgaZo2KEsjIG9NZDKtQ9o%253D&asb2=ZeKG28Y8mEtLENs1oJHwt17G9dKxdse2xcFXLms9JQ4pYUIOE2rXq6F9R3tzIfYj&ectx=1&miniapp=supermarket
"Сосиски из индейки Нежные Мясной Дом Бородина, 240 г",209 ₽,186 отзывов,null,https://www.ozon.ru/product/sosiski-iz-indeyki-myasnoy-dom-borodina-nezhnye-240-g-166413326/?asb=TCiP2HskGFkL2TGmJUeu%252Fj%252BIcLsXqXSmrGhfETsbpuo%253D&asb2=UiHRYNGEWm9OEgw-DjZKLblaOKV3WNF866yLxcMb9XsjZ4va9FMo74o6OkHy5bUh&ectx=1&miniapp=supermarket
"Сосиски Молочные Егорьевская КГФ ГОСТ, 400 г",369 ₽,24 отзыва,null,https://www.ozon.ru/product/sosiski-molochnye-egorevskaya-kgf-gost-400-g-462674549/?asb=8dLHewH%252BkKf88JmCLAm3K%252F8TG4g1P0uzJxLj8EkA83I%253D&asb2=A-hCNyL3egJI8QejrtKlOFZ95-dU6EUQ6Gxw6YzZwenbzrF_H4ZAIVWK3IkWo2GG&ectx=1&miniapp=supermarket
"Колбаски полукопченые Охотничьи в белковой оболочке Мясной Дом Бородина, 230 г",305 ₽,180 отзывов,null,https://www.ozon.ru/product/md-borodina-ohotnichi-kolbaski-polukopchenye-v-belkovoy-obolochke-230-g-142107592/?asb=suB77XLFRJ8qVju6otoG%252FL3Kdm1319SvgH0SW2DOvwk%253D&asb2=2fdPmD03owL4oSGKcs4d_vRN_81HxVHa6PdIn6KAywSd2P5qvpkxt9isDDNFxEff&ectx=1&miniapp=supermarket
Сосиски веганские Классические Vegafood 280 г,349 ₽,4 отзыва,null,https://www.ozon.ru/product/sosiski-veganskie-klassicheskie-vegafood-280-g-427712168/?asb=mivg4bseR5BB2KBgxyARvm3jvt3rZyRwklyNxU1%252BRqk%253D&asb2=PJPg2P4CdhmS_zTqP0zPnog47bhenLQemRf4WSghbsDowBfELDXO7jcr4cUCX_SJ&ectx=1&miniapp=supermarket
"Сосиски из индейки Деликатесные Мясной Дом Бородина, 240 г",225 ₽,181 отзыв,null,https://www.ozon.ru/product/sosiski-iz-indeyki-myasnoy-dom-borodina-delikatesnye-240-g-166413327/?asb=6nsOOmoGucNv3z4FiZJB%252BSUdh2w33RTEax%252FGSuvNu7Y%253D&asb2=QiyYrOgEXAeRh6FxZjQIaRClwzKnBWiXi148fPkrUna3ah51iwgxm2D20kuLKnVi&ectx=1&miniapp=supermarket
"Сардельки, веганские, НЕ МЯСО, 450 г",300 ₽,52 отзыва,null,https://www.ozon.ru/product/sardelki-veganskie-ne-myaso-450-g-240410777/?asb=yupfcCq1ji47dxmzHlms%252FwwgtdYRs6qcWcTRS0zR9yg%253D&asb2=fr6bBk0V4jUUpirsFhISfEZCYB07Hi-FosBZwgL9xAlFnLErRgXf2dLimanLG1fL&ectx=1&miniapp=supermarket
