"Отражатель для полотенцесушителя Luxon, 3/4"" глубина 32 мм (хром)",249 ₽,1 отзыв,"8 мая доставит Ozon, продавец ПРО100КРАН",https://www.ozon.ru/product/otrazhatel-dlya-polotentsesushitelya-luxon-3-4-glubina-32-mm-hrom-285107093/?asb=21hAWc8%252FFkLRr5Zasm8Qb7PyK71l7u2QbzgrjNqCXzA%253D&asb2=3DVWRXGDIC6-N_pfFQ16vXkTEzqAy_Hs-KzwWtXVJKVQWf_agGGzOgr4G_lOyLeh
"Комплект держателей с кольцом для установки п/с 1"" типа М и П",564 ₽,2 отзыва,"9 мая доставит Ozon, продавец TEPLOWATT",https://www.ozon.ru/product/komplekt-derzhateley-s-koltsom-dlya-ustanovki-p-s-1-tipa-m-i-p-364996057/?asb=iuwCecov3soEyJPxMNMhfxyK7N4vC1nQSmilKTDue%252Fs%253D&asb2=BmPHJ3_muxWZzo0ADQlCERqPPILteV_1S9xx9oKYJawnYDp_1hiQBrxGhxjGPDQE
"Соединение угловое для полотенцесушителя 1/2"" х 1/2"" ВР-НР TIM K3-LFM022 (пара)",850 ₽,5 отзывов,"9 мая доставит Ozon, продавец RIM",https://www.ozon.ru/product/soedinenie-uglovoe-dlya-polotentsesushitelya-1-2-h-1-2-vr-nr-tim-k3-lfm022-para-462622990/?asb=z9gYXN7IYnyoRbubFio3z7SGNZbUFxAZEBUKgQdENIvUw5U%252BHBIzAnHxc3XnpaM4&asb2=voDtVBh550qFW5WqFUPhmSHFGd0FllHhtu5PxUduAFFuvhkr_aWvFmecYlYRT-ukQtA8MLy1-OPo05F73PhpScwAqis3U20RJdj3u-PHOWWRsyiCDtyWXKtIcXuhN3QXDvIF0KkxJ5ULmvswfvahCw
Крепёж для Полотенцесушителя телескопический 1 разъёмный RM (КОМПЛЕКТ 2шт),653 ₽,4 отзыва,"10 мая доставит Ozon, продавец МАРКА-МАРКА",https://www.ozon.ru/product/krepezh-dlya-polotentsesushitelya-teleskopicheskiy-1-razemnyy-rm-komplekt-2sht-339312564/?asb=Zw4DlHXmjWj6gdqHxK5iLQcz%252BmUaFqt%252BRPHL8b66%252B68%253D&asb2=pRqiO5zzmJPA6AtyfHzDF3Q5SwnvpV4STjeMSUgoU-5dfBTsZ6xOhSeHHK6EnF7A
Полотенцесушитель Водяной Termax 800мм форма Нестандартная,589 ₽,1 отзыв,"10 мая доставит Ozon, продавец Мебельная фабрика Домино",https://www.ozon.ru/product/polotentsesushitel-vodyanoy-termax-800mm-forma-nestandartnaya-196956187/?asb=GujbTq9OmkctP03zaVheIiH1vrVpKTdpFHMYyqZCccs4Mf39SmpjsKoTcozigcnI&asb2=SXeBeK0hxwNe2sHfZpn8FitQ1J4fNHLwLmd9m9wRsnRX1xQSv8h1ttMfznW6m2hy-OcDcigqu6MGY7fEZCsOLuAdqsceiGmw_NGfIkJK72ug9XYh313Krk-5wWTuYOKRAfZIUxZH14Cm05xYSV2tuQ
"Соединение угловое для полотенцесушителя 3/4"" х 1/2"" ВР-НР TIM K3-LFM032 (пара)",920 ₽,5 отзывов,"9 мая доставит Ozon, продавец RIM",https://www.ozon.ru/product/soedinenie-uglovoe-dlya-polotentsesushitelya-3-4-h-1-2-vr-nr-tim-k3-lfm032-para-462624634/?asb=haLcFwsoGk2poVIyiYrxT9YfkvpUyQbJZdlqKOHc1tizuL5dtsdgfOWRtViNhW89&asb2=sNduMctD6WzLyPGHciRLuP5oWdM04QtzFWyFlcjOYsiGy6KI84AP9MLWmfvG_3DMnJGbDFEEyQxCmasN-MkaIpYfEGge3o7LHBUggSIRusu6Tks02BEzYs4Xm1vcBlsrweA-PYV1Nft_3b-bQlX9uw
Соединение угловое 1*1 г/г,895 ₽,1 отзыв,"12 мая доставит Ozon, продавец ДОМ САНТЕХНИКИ",https://www.ozon.ru/product/soedinenie-uglovoe-1-1-g-g-374222040/?asb=hb3iajNI8wqde1a9jZ0GcjFE%252BJq1kmE%252B%252BbBg%252BWnbWF4%253D&asb2=j1CPpeM7kDU4WQi3CvGT-aQfQRPI51_qZWYdZ7dKZwR0jOjRlD0ZBh3dmaaQIIxW
Полотенцесушитель Водяной Termax форма Нестандартная,737 ₽,4 отзыва,"10 мая доставит Ozon, продавец Мебельная фабрика Домино",https://www.ozon.ru/product/polotentsesushitel-vodyanoy-termax-forma-nestandartnaya-196956214/?asb=YCmaggyZNvOoTuL9UojiGiZp0GpXs6C7vN0RPqjfo9rUVYW9pZxR8ymXeX1dzJ32&asb2=BORnryDoiWtyohObDbajPyDXoX8__2PSBbARc5JOEIP8BjJFFVhi9ZD6bBnnzA8HrKvDgtGGzZDF1ZXldMRbyiLJWiV6rTF9mMzCHjBQ8OqnTNDYgajq9lw5UQEDkcaFo662ATPsBea6JAS_wXHaRg
Полотенцесушитель,247 ₽,1 отзыв,"9 мая доставит Ozon, продавец Вся фурнитура",https://www.ozon.ru/product/polotentsesushitel-427631902/?asb=DfGirPtrl91j8pSuSm4qUfcoxMvboD7DZgSShPt%252FJW38oTlWg74TpDPOqJrbtM8R&asb2=lO5AqxLE5woaY5zMBSr0Di5LX9CpsscfMvBlqG-4JDRGtJK24DZWOTchfHLslVHy7I5Fuf6G9_WfnFqF3IuMv6Y7jAvi84XtPM2PBQnNY7kpdZ1V-yX0e25NtSbnJjstdKnz6YjBJ9lNqm2rC7GY-A
Поручень для ванной на присосках,490 ₽,1 отзыв,"Послезавтра доставит Ozon, продавец БытМастер",https://www.ozon.ru/product/poruchen-dlya-vannoy-na-prisoskah-474340376/?asb=FpvdDSCNGvx6K6doqrFBXnvllhzU9dGzlRVCh8%252FmvZo%253D&asb2=9FMRclV7lBRxebYcbK3RUrIkd9_BRuNlRSvG6SFGxpVI_PZyNTtAQ8JGoCWOu7WH
