"Chupa Chups Букет, 228 г",799 ₽,19 отзывов,"Послезавтра доставит Ozon, продавец Ozon",https://www.ozon.ru/product/chupa-chups-buket-228-g-468596352/?advert=T7H-VD94BPtvDG6mLqCdqsK6BPkN7waigD259i2uk7c1YWDpmQTM7nlPk6HRRsGRFpymUHNUSOgtApKm4P1rN55HFlxqjWIM-LrbznfEnIIhU_IqNfpT78xVhxup_P4ZcCpIYK2nkoXvqajDCsgcbR31bjQgkxfUqHsZEY_Z3uiGTpJWlNQ1mqUy8SYmEI5gbA-Q8DAYQcdOcv--Ymyt9LG_O0lBpMTVlvTxJGQ2V_e8GRSnz_92rm-UI_1HkmIA4b3LWSNppgNBqASZNy9z2AkX9KPvz25y42HySD1-aaU0Ld8onsvUIbO7lhkyGoHuzymUaSZhVAU_VMm2waULL2v-Pl7cMKLG9eIp_HQ4qrxvLLdGHMhvnyQnfgbVTgUzeRZ4YvMt3j5RmBuylv1dvmd-lCEWHL1eIEBD5hHdcx8VugmCSCwFNzxoMrw2vRJ5deta4xVBzl6nLnY1a4bY9b7QB4IfK6h2J7pHvdt5cA7PzZBnb5BqUoCmgMWB64U6zF1LZOb__F3534RN9cgmjIVqGo_jnPjmpSkZXSzG6xw
"Мармелад Chupa Chups Страйпсы, 120 г",133 ₽,42 отзыва,null,https://www.ozon.ru/product/marmelad-chupa-chups-straypsy-120-g-284724682/?asb=oXE0uW0SaII7dEBjKq8%252BmjPW1txhnFN4o08zb%252FDbmWQ%253D&asb2=aqYh_spEnGvL2KLnsF43sAzkRxm2E_rFEF-qFZ27Nhczjo7WvS8GcU6OUKj-jLgs&ectx=1&miniapp=supermarket
"Жевательная резинка Mentos Pure Fresh вкус Арбуз, 15,5 г",35 ₽,104 отзыва,"Завтра доставит Ozon, продавец Ozon",https://www.ozon.ru/product/zhevatelnaya-rezinka-mentos-pure-fresh-vkus-arbuz-15-5-g-284724746/?asb=Rvt0JlwIAlT7qaFHqIIp8nX%252BoGB%252BOd1gqbQcnUzHidw%253D&asb2=LGct44bfKxMjU5rAQup2Xy0x1z1_0VsH8wjly6nERSe3y_Vj6cUUCpsenuWxm8QL
"Два вида шоколадных трюфелей без сахара: с коньяком и с ликером айриш крем, 150г",210 ₽,7 отзывов,"Завтра доставит Ozon, продавец Кондитерская фабрика ""Победа""",https://www.ozon.ru/product/dva-vida-shokoladnyh-tryufeley-bez-sahara-s-konyakom-i-s-likerom-ayrish-krem-150g-523920449/?asb=zVj%252FKKk8BsT5WiWTfWn78nXau8JcbzeQVkuNe44OEts%253D&asb2=WgBnw_p_xwuUsuI7OSQlZ-3ilgfLZ__joHQ_0Msx3oP-xKY_71Zse5d3cdAe8zPn
Набор супер кислых леденцов / очень кислый Лимон 28 гр / очень кислая Черника 26 гр / Кислые леденцы Golden Crown Личи и яблоко24 гр/ Супер кислые леденцы Tai Kee,395 ₽,68 отзывов,"Завтра доставит Ozon, продавец Сладкая Лавка",https://www.ozon.ru/product/nabor-super-kislyh-ledentsov-ochen-kislyy-limon-28-gr-ochen-kislaya-chernika-26-gr-kislye-361131192/?asb=aQ%252F7xcYv9k5LJ607aMXCmEhDiU6NhwZidFputywsIkY%253D&asb2=MKAbAprGh4sHntrIZSIAjrFaY8CvxP4_qBxfJ1tj-iZLglryhe_YLdHYlTf6Rr4K
"Игрушка сюрприз для девочки в форме Чупа-Чупс, набор леденцов и коллекционная игрушка",189 ₽,81 отзыв,"Завтра доставит Ozon, продавец Русский свиток",https://www.ozon.ru/product/igrushka-syurpriz-dlya-devochki-v-forme-chupa-chups-nabor-ledentsov-i-kollektsionnaya-igrushka-222683300/?advert=4YROINC5plm_iRlYR3Mvdj41VWKZEss_1pkbTu6STmz7fnn2zRjSTWnXECLJtMLeNvamONaCd_M-mYlTkFiVnSPCUQAr7v9wvafan6p0wpHHVNZNJGLHY47Vk-Hk8JmcaZ8h5elBwe7yVRauMSSoQV4u-xvCC_YIQ22QUY1uFfk1nQHXHeI-9m5h9fBbqmqyA8BcmGzv9EQGh40YfflkPL9GwXtlMu-IMCs1A3GBKNF6uLDXWsqLZJW_6jpnqeGGcNFFOpvvO_6Duzv7eJRhpTSy7j_cit6VzUvNIBUuGqKVTVuZvwvORQylJUPiNhR0q-rqF3TS91YmnskKK1mU1ViJdvHKLAuS4G0t0CUpu0HI71y_y_WvqpVIJvcnhvp5S37Bq0ZivmlUYog0LCafBxmy0IHRHf66Dnn1lUGBiL6CpwiPJ-9StpEX4v8c0X4pNfo8lkCNY15FM43FB12xLeGlnjhkfvrYzIkw9S76z5uaDvTvGoSJ29w0ZaTSlrDEQQVMe0EXRxyOD1MPGtBVXftDRF_9bgzHVCT3R-q2RJ8g-0uZI-Lg-afUxmWapt0R
Жевательные Конфеты Wonka Nerds Rainbow / Вонка Нердс Микс 141 г. (США),266 ₽,82 отзыва,"Завтра доставит Ozon, продавец IMPORT TRADE",https://www.ozon.ru/product/zhevatelnye-konfety-wonka-nerds-rainbow-vonka-nerds-miks-141-g-ssha-298111771/?asb=lQUEm4G9qrprB2RvPwSwrBwGeHZYL2froQyTMuiKi0c%253D&asb2=76Z11mVAJeoX4APt_LfHdgSUv3fIg5sffGUsDDpKdvtxH6ayaKvDTeuXDOUVhetJ
"Жевательная резинка Mentos Pure Fresh вкус Тутти-Фрутти, 54 г",109 ₽,118 отзывов,"Завтра доставит Ozon, продавец Ozon",https://www.ozon.ru/product/zhevatelnaya-rezinka-mentos-pure-fresh-vkus-tutti-frutti-54-g-284724707/?asb=cWGhMEMIVlRx0YmHnFfySHOEl7Ko9%252BRNS3FC4LVPW44%253D&asb2=XhbNW-4c365Jyj3t12LTe20NvciWKS3ab25OrnjhDRSwiIYU-9yd1eMmqfndaAaK
Леденцы KOPIKO CAPPUCCINO Candy / КОПИКО со вкусом капучино 108 г,122 ₽,169 отзывов,"Завтра доставит Ozon, продавец Классика",https://www.ozon.ru/product/ledentsy-kopiko-cappuccino-candy-kopiko-so-vkusom-kapuchino-108-g-282261615/?asb=IXMd%252BsXRkh2a3K%252FbC2hhexNjkpqCfz6Z%252FJc65nadzXU%253D&asb2=maZhXmAx25NA09xnfiPW6HUYryVJv1Pc-hp4WoLS0BeEOHz7owNMJlJEZ8dAkXKY
"Карамель леденцовая Confectum ""Smile Candy"" Микс (лимон, клубника, манго, арбуз), 100 г. х 2 шт.",292 ₽,188 отзывов,"Завтра доставит Ozon, продавец Яlove beauty",https://www.ozon.ru/product/karamel-ledentsovaya-confectum-smile-candy-miks-limon-klubnika-mango-arbuz-100-g-h-2-sht-273467932/?asb=oeRrR6yI6%252FjmMlMXZUaB9Xw9gAbMyqMPvJoUSy3wtXc%253D&asb2=XnfXe0uBN8nrLunwFekzsgpJR1t9xZOydjGg5KWx2tpCROGbGjHkVbc4__OD9Imo
