"Контейнер для мусора, 10,5 х 10,5 х 20 см, 1,25л (белый)",179 ₽,155 отзывов,"Завтра доставит Ozon, продавец Бытпласт",https://www.ozon.ru/product/konteyner-dlya-musora-10-5-h-10-5-h-20-sm-1-25l-belyy-227838736/?asb=PIW7fYZZrfGiRv80RFCZ9Mby5Q0CzPSjF4ZWCSStHhswQAE4Isdn4DiOKXh8RBaD&asb2=msOp_n7yCM2c7tip65Rw1FDFw_qayB8fImxjRjiy-iPaBdY2s1B2MTDyD1KY7OP4uc6ahK49nzuk_TVtDhRCsR8wQ_PIuPXoQ_SFDE1jBl8g5EAQEDQUiA1rI-hZq7DlQVVWRTkSQbWY3CgCqw50sw
Универсальный держатель для мусорных пакетов на дверцу шкафа,255 ₽,30 отзывов,"Завтра доставит Ozon, продавец ГлавСнаб",https://www.ozon.ru/product/universalnyy-derzhatel-dlya-musornyh-paketov-na-dvertsu-shkafa-339617103/?asb=m4WZt9U2zmkK7mchIp5jFWpJ7oRXZTv83%252FqM0vKKVEk%253D&asb2=H_ifMr83hSAymS0tYZ0_uQ73NjuaivQupBXB2paG1sN2MyAF_WH2HExWjFPvza5b
"Мусорное ведро с педалью 7 литров, (Светло-серый), Бытпласт",562 ₽,115 отзывов,"Завтра доставит Ozon, продавец Бытпласт",https://www.ozon.ru/product/konteyner-dlya-musora-pedalnyy-7-l-svetlo-seryy-165304483/?asb=zVeGz1Ngf88QFCPRzgIXwgVk5vEA5vb9zx0wUZYtfdJZ2LmyYQnU0ZNcoE9QmKf3&asb2=4rsdw3kwoBKFpJLDgNvGJ3nSvPzNRTDKMDVzUo96OzyAz6Kc_Ub91VnMKT4IROBE6KEmi_Hwsd5sUCsq7IaSJ5dBc5oWXfInYQXZwFTkeAsis7o8HpVQEAJ6GWrrcLRK08xB92gz5UVMKJl3X1EXhw
Держатель для бумажных полотенец / Держатель кухонный для пакетов / Металлический кухонный держатель / Держатель на кухню / Держатель для кухни,299 ₽,155 отзывов,"Завтра доставит Ozon, продавец BrandOnShop",https://www.ozon.ru/product/derzhatel-dlya-bumazhnyh-polotenets-derzhatel-kuhonnyy-dlya-paketov-metallicheskiy-313012922/?asb=PfTZjzyDrG5FoDihjtqH4CwdgNnC1k2e7inrtNtftKY%253D&asb2=nYVeHyRyXKIm8iAqox4la5oJBDstCvAOrYxJFXAu7NvTAPE-k63LdftTtnxjH7Ws
"Ведро для мусора Альтернатива Вязаное плетение, мусорное ведро с крышкой, урна для мусора, контейнер для мусора, бежевый, 10 л",549 ₽,116 отзывов,"Завтра доставит Ozon, продавец Monblick",https://www.ozon.ru/product/vedro-dlya-musora-alternativa-vyazanoe-pletenie-musornoe-vedro-s-kryshkoy-urna-dlya-musora-179660047/?asb=X6ARTUbemDlvGffSwdXaOlWrI9ociN6vEGYhZs1StOXe3lHOFFc5FhKpKXTkDVgA&asb2=Y9H253smIBxnrS7un_ApIr8NvxwHPOM30NatpAKbEHXibYrqVU2DeYWpwSyudbatK58Hj-g5_sJO7OJW-uxn5sT2dHUDDYZuix5DIzQGEA6wXJ7G9pwX_c0tW0rzr-nel4m3eRm1Ob6pKfaw3Y2wiA
"Мусорное ведро Hausland, 1 шт",629 ₽,100 отзывов,"Завтра доставит Ozon, продавец Home LifeHacker",https://www.ozon.ru/product/musornoe-vedro-hausland-1-sht-468278156/?asb=Tx3NwNw%252F3Y9Zq4LWoX8BMh0%252BLg%252FaKO9jEy69UtBm3D4YYjLyG%252FktfdvCnyylWFgE&asb2=YaIL5PFhDWgmLECWzTH-ZQwgfbgsdc4oeryx_xTd2Ye73eFahfyPnhJaMePykf197Gd_GIMf4-rPmiYZ-42AgDssnafFO0Bets2kWfWrJZ4vjSOLcs8fwi8WFEp1D71q3z2szwdIzv1c5xN4kRCJGA
Мусорное ведро Xar,314 ₽,30 отзывов,"Завтра доставит Ozon, продавец Xar",https://www.ozon.ru/product/musornoe-vedro-xar-318159977/?asb=dEe7RJxcUDq%252Bui6VtcGlpKwPyMv6A%252BSQJsbv5cyX0OjWo92F2a5Wuj0k2vJ%252Fgi87&asb2=UCm7IZtVZynw2-bsI-3b5UDcGJw1kckoJTc5vE1qTRB8Cdm96Na1hK5wTRzkehweJSqQENMG30-W59sf9P-UPGQUfHahibkn_YlyPPfs664hWn0gUFdSEA6_z9ka1aYRqtnaFj3NIp-vNe7iSe-3MQ
"Мусорное ведро Xar, 1 шт",330 ₽,40 отзывов,"Завтра доставит Ozon, продавец Xar",https://www.ozon.ru/product/musornoe-vedro-xar-1-sht-394319941/?asb=bA6o75x6dRV4uUk51EKd7Abib2yQ6DXhML9jhz8igZBVamvXGTSY%252B%252FzqPQKkwJsh&asb2=O1jFGJPwnKvmHbCD8tEpzsnwIftvY1MYwvq0iSC6_tWqiv9Y2B5Ds6UwKAAam05MiUYzKtWytz_dZumwRePd0EIe_I60c0vhwV4JUP4BHJNqKqpwcffoXozMdeKukoSdjnVcn5gz_bi-kSamJ1AlBQ
Мусорное ведро Альтернатива,319 ₽,40 отзывов,"Завтра доставит Ozon, продавец Monblick",https://www.ozon.ru/product/musornoe-vedro-alternativa-215540808/?asb=P9Vcy79%252FHsgEIea4Gt0wH0%252FLpBotFONQ9LLWiQjzJt6uVpVb9POg5RC4pJO1lXmO&asb2=bAsfM7w-Ew9y7FfYWnvTgTWHiaNLQg5YyJ9iCBhwTvXOTKjrVps_NI3CCWuGlGS1_FA6wKzRxNK80b8r1cdE2cevTDaxWUq04cJfPSLy3avU50Umb3DT5DSLrtBqgVOzGhl7nhHLRuktKtPC9hxXJw
Мусорное ведро Svip,539 ₽,29 отзывов,"Завтра доставит Ozon, продавец Ozon",https://www.ozon.ru/product/musornoe-vedro-svip-305384996/?asb=YaVqiWYsNWhjmk%252BuZvhLP7Q%252FJk9MNndOxGzQ7xTKUPQ%253D&asb2=mge_eSgI6IlN_pXbqWRzhTSJll3eC3MDqyVhsTTncpHG86OdmIKXniDgANOTd1CT
Мусорное ведро корзина черное 9 литров,354 ₽,77 отзывов,"Завтра доставит Ozon, продавец Cavalo",https://www.ozon.ru/product/musornoe-vedro-korzina-chernoe-9-litrov-231460938/?asb=IgM5A7t%252BEzJ8rNYh860ZIYQDGbLSktgTIw4qkbzNfV4%253D&asb2=n3b1AlH_Ue2K2RrhpuUJ57DZeZzP4wdbRakexMl3UBrP5O0fBD7bOU6TlDr_Y5MJ
"Мусорное ведро Idea Твин, 1 шт",971 ₽,3 отзыва,"Завтра доставит Ozon, продавец М-пластика (IDEA)",https://www.ozon.ru/product/musornoe-vedro-idea-tvin-1-sht-418224219/?asb=erwoHPNfRlGK41KwYn%252F%252BaEV0hJyT8VZopwwvvLe9Y80%253D&asb2=SddiV94V1lBFIkMUYNFH_K_spmJ5YEC-nCwHJaPHyBJB4GeVnMhpG1qzfPOSO21e
"Держатель для мусорных пакетов, диспансер кухонный, органайзер для кухни и ванны, держатель для мусорных пакетов на дверцу и стену, диспенсер для бахил, органайзер Blumery, 1шт, цвет белый",450 ₽,101 отзыв,"Завтра доставит Ozon, продавец Blumery",https://www.ozon.ru/product/derzhatel-dlya-musornyh-paketov-dispanser-kuhonnyy-organayzer-dlya-kuhni-i-vanny-derzhatel-dlya-227281837/?asb=R%252BsxVO%252FSgTTAO5EWPCuqC5FkWCsGSEBqVvcMOcvQT3Q%253D&asb2=h4qop7RhikcjDsx28Mti93cpM4Uj1HTfDggM_zl6YUgiSrex-OB-9JHOHtSZ-ydy
